,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3473.915213978559,624.9623011698035,0.0,0.0,0.0,0.0,0.0
1,1397.3105393784435,109.31396636327243,0.0,0.0,0.0,0.0,0.0
2,581.7847372092922,386.7764644349978,0.0,0.0,0.0,0.0,0.0
3,1092.1607653498309,706.5987303481452,0.0,0.0,0.0,0.0,0.0
4,203.83954099742286,142.69835131314576,0.0,0.0,0.0,0.0,0.0
5,400.597705978035,87.14735215954735,0.0,0.0,0.0,0.0,0.0
6,233.61604737145436,83.06225738942629,0.0,0.0,0.0,0.0,0.0
7,140.17434363092394,84.34928983839133,0.0,0.0,0.0,0.0,0.0
8,143.26300075848474,70.07785449713968,0.0,0.0,0.0,0.0,0.0
9,194.23746235723394,77.35283829722516,0.0,0.0,0.0,0.0,0.0
10,140.7778679800591,59.95967627925679,0.0,0.0,0.0,0.0,0.0
11,213.34602728536697,45.37004285562857,0.0,0.0,0.0,0.0,0.0
12,144.5139786392105,69.94456105954434,0.0,0.0,0.0,0.0,0.0
13,75.76576501924019,61.2714121112601,0.0,0.0,0.0,0.0,0.0
14,81.88585745741884,44.86346706114864,0.0,0.0,0.0,0.0,0.0
15,71.91091067436473,35.998104053438695,0.0,0.0,0.0,0.0,0.0
16,35.69555541827499,17.561060569767204,0.0,0.0,0.0,0.0,0.0
17,4.464785985235805,35.60597930537175,0.0,0.0,0.0,0.0,0.0
18,10.551243582240572,29.112221995735826,0.0,0.0,0.0,0.0,0.0
19,15.33939286874571,31.631620554989382,0.0,0.0,0.0,0.0,0.0
20,11.030954479331308,48.938917762836766,0.0,0.0,0.0,0.0,0.0
21,4.655224049996654,20.430730516213764,0.0,0.0,0.0,0.0,0.0
22,19.65527008302542,22.052932942224214,0.0,0.0,0.0,0.0,0.0
23,10.59104317313851,26.523511841644744,0.0,0.0,0.0,0.0,0.0
24,7.3931260476677245,24.60167463652913,0.0,0.0,0.0,0.0,0.0
25,5.782320782787526,27.614871163856414,0.0,0.0,0.0,0.0,0.0
26,27.393162645959354,24.413109962945768,0.0,0.0,0.0,0.0,0.0
27,28.26683342806479,44.0217935961316,0.0,0.0,0.0,0.0,0.0
28,4.120565919317846,22.594576871601316,0.0,0.0,0.0,0.0,0.0
29,13.472351772390724,38.40627967659524,0.0,0.0,0.0,0.0,0.0
30,15.201987411927787,23.52949840727867,0.0,0.0,0.0,0.0,0.0
31,31.374064174750384,27.09333285117136,0.0,0.0,0.0,0.0,0.0
