,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.46427235521524635,0.7766145248320849,50.0,0.5555555555555556,0.0,0.0,0.0
1,0.9478954622415801,0.6878083065932615,50.0,0.7777777777777778,0.0,0.0,0.0
2,1.3580314065363148,0.8103676085974049,50.0,0.7777777777777778,0.0,0.0,0.0
3,0.5680926519053897,0.6618422825782951,50.0,0.8888888888888888,0.0,0.0,0.0
4,0.8828497038073759,0.7786805504160439,50.0,0.8888888888888888,0.0,0.0,0.0
5,0.27334206717810844,0.6531409495888866,50.0,1.0,0.0,0.0,0.0
6,0.7061801364265456,0.7726674207630703,50.0,1.0,0.0,0.0,0.0
7,0.5802789732745034,0.5772195432323962,50.0,0.8888888888888888,0.0,0.0,0.0
8,0.049696606207120506,0.9857157072058569,50.0,1.0,0.0,0.0,0.0
9,0.041726475565108334,0.5444952749332849,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
10,0.8814972379910939,0.856493624481756,50.0,1.0,0.0,0.0,0.0
11,0.6867470997942349,0.6590709061226252,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
12,0.6908096065645513,1.0110559654382176,66.66666666666666,0.8888888888888888,0.5,1.0,0.3333333432674408
13,0.0933638711572231,0.6743383404177351,83.33333333333334,0.6666666666666666,0.8571428656578064,0.75,1.0
14,0.0011353507645782458,0.9990384924954859,66.66666666666666,0.8888888888888888,0.5,1.0,0.3333333432674408
15,0.006716738451212232,1.1849708994092685,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0
16,4.6178857396338576e-05,0.7385331367350204,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0
17,0.0001430524099384487,2.4278923779047332,50.0,0.7777777777777778,0.0,0.0,0.0
18,0.0028260254583083117,0.5623773796554334,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816
19,0.00044178383571615715,1.0598477319094715,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0
20,0.000715764967789656,1.2751845739846364,66.66666666666666,0.8888888888888888,0.5,1.0,0.3333333432674408
21,0.0031585492726545063,1.2105535494965443,66.66666666666666,0.8888888888888888,0.5,1.0,0.3333333432674408
