,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6789609699891158,0.08663071495303605,57.48031496062992,0.15342479115143123,46.15384615384615,0.3491821986193188
1,0.6637024691064249,0.08638360030134752,57.48031496062992,0.10650236303820054,46.15384615384615,0.6960101448622268
2,0.6792321423677696,0.08485437399213283,58.26771653543307,0.1064824941103908,61.53846153846154,0.7134319618455452
3,0.5285691488044748,0.07774362254549377,59.055118110236215,0.10525595273669724,53.84615384615385,0.6886454067381762
4,0.4919059845152079,0.06574272572255,73.22834645669292,0.10131780856385776,46.15384615384615,0.6961987230312315
5,0.5821255912075317,0.0686333708611164,69.29133858267717,0.1228827768444796,53.84615384615385,0.608022647657514
6,0.459679785909016,0.05887860851844725,79.52755905511812,0.1203627409880709,53.84615384615385,0.6228210997441687
7,2.159233132360659,0.17107835031383573,59.055118110236215,0.10356631077116872,61.53846153846154,0.7864481870038169
8,0.362776298872607,0.06002439245966966,80.31496062992126,0.10518179379852527,53.84615384615385,1.1582427004467963
9,0.5480283457386688,0.0642806304697563,80.31496062992126,0.13495769145186068,53.84615384615385,0.5280593531255539
10,0.24878485829049993,0.05890602832458772,74.01574803149606,0.11655792923540627,53.84615384615385,0.571281783803436
11,0.16612259420252287,0.057904036103120365,81.88976377952756,0.09651857252699948,61.53846153846154,0.3379380524297855
12,1.5695004607227545,0.08054848523426207,80.31496062992126,0.11623754413808872,53.84615384615385,0.6500499499330282
13,0.2687885133058786,0.06282235670218086,81.10236220472441,0.11291236367414374,61.53846153846154,0.3796755548734106
14,0.3484083175636978,0.054765079054453,81.10236220472441,0.10823578369100913,53.84615384615385,1.8881891492776848
15,0.4386858307281302,0.08303215887008325,80.31496062992126,0.247848974566085,61.53846153846154,0.08674217031025593
16,0.7845384295810296,0.0835905215046867,81.10236220472441,0.18936845902141566,61.53846153846154,0.2615972965484769
17,0.03440386024397724,0.0985999531900599,75.59055118110236,0.12177071987020803,61.53846153846154,0.10002269139021747
18,0.0035409554136827818,0.1014658156646352,81.10236220472441,0.2065766925447672,61.53846153846154,0.0008821121461877387
19,0.06566216194422775,0.10341029933278129,81.10236220472441,0.39326684135988477,61.53846153846154,1.4587946842441726
20,0.5356032331609495,0.099967227422136,76.37795275590551,0.26129138347705705,61.53846153846154,0.00011445388729940281
21,0.022101782715960278,0.10184842348282647,77.95275590551181,0.19079892708673246,61.53846153846154,0.0014286345224413764
22,0.00017289889554917553,0.11319065158186647,78.74015748031496,0.4037657827009973,53.84615384615385,0.036657931476447296
23,0.07628892406171632,0.10504815391064955,79.52755905511812,0.2624771969396273,61.53846153846154,0.008013707633761542
24,0.0019057896210126371,0.10876175197649508,78.74015748031496,0.25046598967340233,61.53846153846154,1.010066227255823
25,0.04064774897234976,0.09439744048510486,79.52755905511812,0.20416021058707046,53.84615384615385,0.00225328530759281
26,0.0059269007083053325,0.16090484915470088,74.80314960629921,0.2677508222578174,61.53846153846154,0.00013091393217321847
27,0.9912262840040597,0.1739505264201049,77.95275590551181,0.276388491212963,61.53846153846154,4.365481119784006e-05
28,0.014628626900369516,0.14567401656193232,77.95275590551181,0.234008960894003,46.15384615384615,0.0005380163749576324
29,0.03282201915312121,0.14010911691667532,80.31496062992126,0.3360274410142346,46.15384615384615,0.0012755047514774796
30,0.0003654089196888535,0.1145376239207791,79.52755905511812,0.27586865530496457,53.84615384615385,0.009316141886446068
31,0.011852707580471925,0.12674435458191122,77.95275590551181,0.3439983614045399,61.53846153846154,0.00010585840279793483
32,4.492370399908009e-05,0.18285633022367484,79.52755905511812,0.3685809465473556,46.15384615384615,8.974039015306816e-05
33,0.020619430676515126,0.16781323320093539,77.95275590551181,0.36358878912212056,53.84615384615385,4.5666599318926897e-05
34,0.0008366382079320595,0.20704622799764028,74.80314960629921,0.3778131933730622,53.84615384615385,6.62492719971376e-05
35,0.0010036273688746491,0.13528293102492248,79.52755905511812,0.3043366059611957,53.84615384615385,3.310864966255196e-05
36,0.1060738465636869,0.1377166479371261,77.95275590551181,0.3270582286338153,53.84615384615385,0.0006822931471296909
37,0.44808784121213663,0.2558201799487986,76.37795275590551,0.3083202790099699,61.53846153846154,0.004285471462309356
38,0.11859927658095226,0.19383922434164239,76.37795275590551,0.3863299905175369,61.53846153846154,0.0005886238615525829
39,0.001240838019275115,0.1528089999548361,77.95275590551181,0.2907740628297229,53.84615384615385,0.0004741809035256614
40,0.00011090559890524127,0.17002002501682273,77.16535433070865,0.293549729395101,46.15384615384615,0.0005026254601215876
41,0.006465951198164141,0.19603874077954903,80.31496062992126,0.2934058719066198,53.84615384615385,0.0001313123132560016
42,5.5221868607668524e-05,0.17662708221706075,77.16535433070865,0.25867559283324315,61.53846153846154,0.00015331337356100778
