,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,800.1845101217915,116.07522406145486,0.0,0.0,0.0,0.0,0.0
1,497.1918911920968,77.13718082078137,0.0,0.0,0.0,0.0,0.0
2,442.6757067027593,51.54409436655086,0.0,0.0,0.0,0.0,0.0
3,540.3095350782852,158.40456856323598,0.0,0.0,0.0,0.0,0.0
4,332.08214464892365,139.66695018340266,0.0,0.0,0.0,0.0,0.0
5,114.14725942505157,87.30980757688728,0.0,0.0,0.0,0.0,0.0
6,194.2246557482919,52.24910974091625,0.0,0.0,0.0,0.0,0.0
7,239.3424772228177,40.359425176004116,0.0,0.0,0.0,0.0,0.0
8,217.96734687323385,46.180439216584176,0.0,0.0,0.0,0.0,0.0
9,207.15744518887456,111.92646000070663,0.0,0.0,0.0,0.0,0.0
10,346.47969451255904,55.25656398481292,0.0,0.0,0.0,0.0,0.0
11,168.66071687076337,45.13245039579696,0.0,0.0,0.0,0.0,0.0
12,195.69303236814326,60.80979224283381,0.0,0.0,0.0,0.0,0.0
13,175.178329816428,46.9667514453585,0.0,0.0,0.0,0.0,0.0
14,86.9627450092317,49.33608654792228,0.0,0.0,0.0,0.0,0.0
15,77.36168611322586,25.882606162976863,0.0,0.0,0.0,0.0,0.0
16,109.58249741860709,31.524385446341476,0.0,0.0,0.0,0.0,0.0
17,71.54338268130057,50.41231560686773,0.0,0.0,0.0,0.0,0.0
18,143.05450695759168,29.480667437124946,0.0,0.0,0.0,0.0,0.0
19,9.3057922104655,22.648333651403824,0.0,0.0,0.0,0.0,0.0
20,88.0264774227801,25.501034695855434,0.0,0.0,0.0,0.0,0.0
21,40.54711227654628,22.059304515059296,0.0,0.0,0.0,0.0,0.0
22,6.438075962725647,18.151069997391115,0.0,0.0,0.0,0.0,0.0
23,27.169753265775682,40.82676122787288,0.0,0.0,0.0,0.0,0.0
24,46.83569036076718,18.96623889935584,0.0,0.0,0.0,0.0,0.0
25,16.11928975388079,20.696915810215113,0.0,0.0,0.0,0.0,0.0
26,9.739775165115814,17.556082599571106,0.0,0.0,0.0,0.0,0.0
27,11.020190857824135,21.374339708620845,0.0,0.0,0.0,0.0,0.0
28,15.305255721320263,27.168483591648673,0.0,0.0,0.0,0.0,0.0
29,37.96282341303675,25.36798087060938,0.0,0.0,0.0,0.0,0.0
30,10.520457857028383,23.37377015911298,0.0,0.0,0.0,0.0,0.0
31,2.8530194180471065,15.39451959039443,0.0,0.0,0.0,0.0,0.0
32,4.442276243360152,12.968598113749257,0.0,0.0,0.0,0.0,0.0
33,5.891326076919359,34.643008024997435,0.0,0.0,0.0,0.0,0.0
34,1.9913518611360939,26.74988740347312,0.0,0.0,0.0,0.0,0.0
35,1.1281610220679046,22.267333946308977,0.0,0.0,0.0,0.0,0.0
36,0.6160597525646939,11.767549090849709,0.0,0.0,0.0,0.0,0.0
37,1.7069837535648524,15.83437751910212,0.0,0.0,0.0,0.0,0.0
38,5.5369763906700875,14.95450154774278,0.0,0.0,0.0,0.0,0.0
39,1.7400158470995015,32.79138012870599,0.0,0.0,0.0,0.0,0.0
40,2.0581856420887217,15.534465740225698,0.0,0.0,0.0,0.0,0.0
41,0.40974978987438654,14.648044341482233,0.0,0.0,0.0,0.0,0.0
