,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5277705141652926,0.08157960024887369,67.74193548387096,0.12224700043000454,47.05882352941176,0.6954428718599134
1,0.6703762693671185,0.08527851176479924,67.74193548387096,0.1222598117430862,47.05882352941176,0.6930589819899469
2,0.5446777070260279,0.07585679315733927,70.96774193548387,0.12224343069265994,47.05882352941176,0.6932687641136818
3,0.5376284035816489,0.070468035828744,70.96774193548387,0.12241684392024217,47.05882352941176,0.6926505647251486
4,0.47682180993618023,0.06861446929282157,70.96774193548387,0.12245184102946167,47.05882352941176,0.6884444259920283
5,0.29863855922942767,0.05670572026323019,80.64516129032258,0.15613025209374043,47.05882352941176,0.5822740376562817
6,0.13363562702773063,0.05593348140827867,80.64516129032258,0.13354789981226486,47.05882352941176,0.7525398419594056
7,0.10604398077359271,0.05117321825054751,87.09677419354838,0.11536864958500047,52.94117647058824,0.3206089671044679
8,0.08476833576709564,0.0884278497570773,67.74193548387096,0.20230954982253888,52.94117647058824,0.6372339915686408
9,0.19906167732959157,0.12270165880870763,58.06451612903226,0.09533904682175956,64.70588235294117,0.08203896633470345
10,0.2116410714047349,0.07136884403544426,83.87096774193549,0.10753279593175563,76.47058823529412,0.1015061349378159
11,0.034601353576470616,0.06748603732886939,80.64516129032258,0.21313618997231146,58.82352941176471,0.2627379756727724
12,0.004792876285416345,0.08209096810770611,80.64516129032258,0.10193591141760783,76.47058823529412,0.5994005461543721
13,0.0008949938596475481,0.10942375673630605,74.19354838709677,0.14681136130803174,76.47058823529412,0.014899025297629435
14,0.017585498384227783,0.11665068128127484,74.19354838709677,0.3765058771127241,76.47058823529412,0.01659441686053631
15,0.02575603256123561,0.08455594780882086,83.87096774193549,0.11698638843342234,70.58823529411765,1.115075618688429
16,0.086791608719592,0.0882997861121761,80.64516129032258,0.3716599864495041,64.70588235294117,0.0028854258992111375
17,0.0019458663470730316,0.08875423264482299,83.87096774193549,0.3521575326588623,76.47058823529412,0.05764073488910267
18,0.0015886356065158167,0.08748631047560405,80.64516129032258,0.39461921102997954,76.47058823529412,0.006709493019561336
19,0.007746283139731888,0.13660770704753802,74.19354838709677,0.14206279025666838,58.82352941176471,0.19196909358864658
20,0.004582338784577302,0.13471027160527585,74.19354838709677,0.11250474015669704,88.23529411764706,0.03185794388930818
21,0.0022387137639177978,0.11378832292127905,77.41935483870968,0.13755387953181597,76.47058823529412,0.01918182287845405
22,0.0005644107256904174,0.12544237668771516,77.41935483870968,0.0983130814701528,82.35294117647058,0.015582852866357164
23,8.501815512264695e-05,0.11199262527212445,77.41935483870968,0.395662687375428,82.35294117647058,0.0019556855384085347
24,0.0006711880267575663,0.1289373769921974,74.19354838709677,0.11520244716090353,82.35294117647058,0.012705162502173456
25,0.00018159411444057508,0.12201454179636528,80.64516129032258,0.13796471332565427,82.35294117647058,0.0014997385800173946
26,0.0014015853354960237,0.1301120410937134,77.41935483870968,0.11755470399082471,82.35294117647058,0.0003198069850511999
27,9.027230045502442e-05,0.12227827716656889,80.64516129032258,0.13300497460031543,88.23529411764706,0.0002915806289984256
28,4.8824781458013146e-05,0.13076078292906035,77.41935483870968,0.11347050315876316,76.47058823529412,0.009701830117682384
29,0.0007947475084750548,0.131864458332318,80.64516129032258,0.11813699532322598,76.47058823529412,0.00019182101491296586
30,8.791334669840151e-05,0.16889498996390628,80.64516129032258,0.14353460149736394,76.47058823529412,0.0021914288331705725
31,0.006544477863651252,0.14632074078655272,74.19354838709677,0.4905345027297785,82.35294117647058,0.00029550723348793626
32,0.0002550104250280783,0.13562193414078458,77.41935483870968,0.1237958614562609,88.23529411764706,0.3353834574451887
33,5.389086518143414e-05,0.17002742476456126,70.96774193548387,0.12973747747056744,82.35294117647058,0.00036518800483297654
34,0.0011771704745330081,0.1932704582745136,74.19354838709677,0.1304693899002005,82.35294117647058,0.0003837918388710544
35,3.867179652514142e-05,0.14337276336442084,77.41935483870968,0.14196524820124123,82.35294117647058,0.0004992953516261877
36,7.775944166241881e-06,0.1386484375150231,77.41935483870968,0.13102963038610127,82.35294117647058,0.00023398576860717333
37,3.730819011406049e-05,0.13553858034574717,80.64516129032258,0.13720165268878023,82.35294117647058,0.000192011641614224
38,3.8212968562060205e-05,0.13571705761918051,77.41935483870968,0.13490415518511445,82.35294117647058,5.1527644114204915e-05
39,0.0001458037849554291,0.13626305360024155,80.64516129032258,0.13547600341317426,82.35294117647058,0.00015528763271832388
40,0.00015086117322048146,0.13825985498960083,80.64516129032258,0.13660628360581842,82.35294117647058,0.00022644332472647049
41,1.0251506552961878e-05,0.14386284532576402,77.41935483870968,0.13793135066200066,82.35294117647058,4.931831825793618e-05
42,0.00011640119507084665,0.14456102546852015,80.64516129032258,0.13867277439682235,82.35294117647058,7.669614976334208e-05
43,0.00014162201465260304,0.14186683513480627,80.64516129032258,0.1394354128887603,82.35294117647058,0.000106241953233977
44,3.443911909647656e-05,0.14203481386255518,77.41935483870968,0.1392762374855436,82.35294117647058,6.977313815521311e-05
45,7.401224796987255e-05,0.1448834968695209,77.41935483870968,0.14006209486407886,82.35294117647058,3.132075156584694e-05
46,0.00010136535889662499,0.14376155737031127,77.41935483870968,0.1407504575524387,82.35294117647058,7.472354687730652e-05
47,3.4237809031332125e-06,0.1461584647428321,80.64516129032258,0.6961055757851662,82.35294117647058,3.814983801235053e-05
48,5.241216787646103e-06,0.14254062193055006,80.64516129032258,0.14419664159984763,82.35294117647058,2.1050372726225996e-05
49,2.2025500429415554e-05,0.1402109585222019,77.41935483870968,0.7020547607631573,82.35294117647058,6.707372233708209e-05
50,5.254299119139066e-05,0.14110339152236562,80.64516129032258,0.5143460909063089,82.35294117647058,0.0001663807654526263
51,3.5383923409998276e-05,0.1437836999991181,77.41935483870968,0.14429787822101312,82.35294117647058,0.00016907002015204058
52,7.147504814987614e-06,0.14119327580300983,77.41935483870968,0.14479303679994393,82.35294117647058,3.829684670864702e-05
53,1.2075922728868211e-05,0.14460214797771007,77.41935483870968,0.14592438784682604,82.35294117647058,4.3822913123628124e-05
54,2.440624698207371e-05,0.14552777777536577,77.41935483870968,0.1468753144976274,82.35294117647058,2.074680551537176e-05
