,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7043685230158542,0.08799576396025603,50.264550264550266,0.10615678607916064,53.84615384615385,0.6920630090239724
1,0.6947648210253885,0.0879940860650224,52.910052910052904,0.10639275470399132,53.84615384615385,0.6962326015156938
2,0.6807023812931968,0.08760553101672514,50.264550264550266,0.10794743512224196,46.15384615384615,0.6817131100465716
3,0.6920766685299824,0.08802323933449259,50.264550264550266,0.10672135668437774,46.15384615384615,0.6882324995842266
4,0.690837595871125,0.08766472860927696,50.264550264550266,0.10678400212546942,46.15384615384615,0.6885640548454625
5,0.6585210401662183,0.08796776220514102,50.264550264550266,0.10658633543740141,46.15384615384615,0.6963225861685011
6,0.6906066650159843,0.08798838581867269,49.735449735449734,0.10657531756795277,53.84615384615385,0.6931092370794089
7,0.6962495745973065,0.08790419904514081,49.735449735449734,0.106640841326551,46.15384615384615,0.6929482457248984
8,0.7260635191213696,0.08798409024379605,49.735449735449734,0.10611512603397574,53.84615384615385,0.6953904452790286
9,0.6445923009556042,0.08796203715409477,49.735449735449734,0.10681978244978316,46.15384615384615,0.6972108301761093
10,0.6631531229958003,0.08753113044708627,53.96825396825397,0.10655481399996583,53.84615384615385,0.72810585531811
11,0.7078052006163702,0.09877575008100756,65.60846560846561,0.10330416226979679,30.76923076923077,0.6876692463781134
12,0.6856707993102149,0.08844939655251673,59.78835978835979,0.10641963221972278,38.46153846153847,0.6839613361282607
13,0.7371218257076608,0.08732231911185809,56.08465608465608,0.10616794884666642,61.53846153846154,0.7015920859914574
14,0.6269372714326511,0.08848594306922208,55.026455026455025,0.11453026385038008,69.23076923076923,0.6996035478249087
15,0.7011749145442654,0.09519261974226442,58.201058201058196,0.11541304856028281,69.23076923076923,0.7197564710797146
16,0.3331275624716125,0.10856573764594818,60.84656084656085,0.10871007154379735,38.46153846153847,0.6690563041592936
17,0.45241397161419133,0.10968376979086546,55.026455026455025,0.10778517396257256,38.46153846153847,0.7063736521861622
18,0.7046574640219765,0.091609675249599,65.07936507936508,0.10215666946350291,38.46153846153847,0.47062918929752523
19,0.42317927761479696,0.11293620298485174,62.43386243386243,0.13227908350325981,53.84615384615385,1.6353097830807803
20,2.76743270644055,0.1449265995319328,56.613756613756614,0.1865967288804401,69.23076923076923,0.6720838242672212
21,0.4137842424852113,0.10909311174863787,62.43386243386243,0.14149281100782726,38.46153846153847,0.4478038320701984
22,0.20818113090474827,0.1217785879990724,57.67195767195767,0.10156272085427419,69.23076923076923,0.36802225095773217
23,0.36558153286112605,0.13367028794194077,55.026455026455025,0.10092819395196401,69.23076923076923,0.7025882892714748
24,0.4143862119042129,0.10872057871235707,62.96296296296296,0.41921816237617693,46.15384615384615,0.0869731550032521
25,0.6981389812824556,0.08411613034300805,64.02116402116403,0.10779818580548356,76.92307692307693,0.9849054085885672
26,1.3935106106092814,0.10329320961869551,60.84656084656085,0.11585170654669447,53.84615384615385,1.6087134532420455
27,0.12750394219864658,0.12301174526286457,64.55026455026454,0.09588094804173411,46.15384615384615,0.8841517455729493
28,0.017369335662530946,0.1536066052284301,57.67195767195767,0.08610161661012129,69.23076923076923,0.09298846379404903
29,0.047039834705085375,0.11445185790102227,63.49206349206349,0.11028254378635174,76.92307692307693,0.8325257815901276
30,0.22974137112634427,0.13239196781749793,60.84656084656085,0.13263512634957872,61.53846153846154,2.011309089883836
31,0.6996534393306648,0.1235122393719492,61.37566137566137,0.11507037134229595,61.53846153846154,0.4736128207971755
32,0.06534425275427887,0.2197687769563492,57.14285714285714,0.22186372578741778,69.23076923076923,0.08961172278305894
33,0.4227089844640871,0.14773201111466008,62.43386243386243,0.10996559992528532,69.23076923076923,0.45821433871709916
34,0.1772955402601577,0.17248396554301199,60.317460317460316,0.16253572075290518,69.23076923076923,0.24843442567509233
35,0.5394011731702039,0.15620492310539297,61.37566137566137,0.0808114708767643,76.92307692307693,0.4115444959361922
36,1.1782664566583296e-05,0.2388617441614488,58.730158730158735,0.106280506722847,69.23076923076923,0.013194880354096564
37,2.762060360681564,0.21303479893922433,60.317460317460316,0.06816890297595564,76.92307692307693,0.16113925239269003
38,0.007785134097640988,0.20105455814669224,60.317460317460316,0.11544978265536497,76.92307692307693,0.22109309184354406
39,0.008011800132737685,0.2243167081804226,60.317460317460316,0.11420979366485345,61.53846153846154,0.1875880406932362
40,0.009977179354237836,0.24260760391686695,61.37566137566137,0.14335783891330073,84.61538461538461,0.2592055741528823
41,0.012222079074925443,0.18780467855158461,61.37566137566137,0.19230965569102856,69.23076923076923,0.008235601660531458
42,0.019948739313026882,0.25091684314748125,61.904761904761905,0.18498521707672008,69.23076923076923,0.006781586999438539
43,0.003817233243928937,0.2449685998657199,59.25925925925925,0.22488299243843837,69.23076923076923,0.16523676756329356
44,0.09798531597502626,0.2228224083116201,63.49206349206349,0.11942393300392781,84.61538461538461,0.0030232782469784853
45,0.005491525548420055,0.34832164831040796,62.43386243386243,0.2689172116634183,76.92307692307693,0.00019626865470006075
46,0.5352385476492102,0.3173273290546667,61.37566137566137,0.15876731106253394,76.92307692307693,0.0006850112454756262
47,0.41523752701423594,0.38549757464079454,54.4973544973545,0.16437387522427577,84.61538461538461,0.00028415758026236073
48,0.3029643797366336,0.2940634707522986,61.904761904761905,0.12946153096970925,76.92307692307693,0.005215419819587251
49,0.0018848464580284077,0.34092708624427365,61.37566137566137,0.21029049387205484,76.92307692307693,9.35985254960748e-06
50,0.015309291639745192,0.3034693926470078,63.49206349206349,0.25121301772538807,76.92307692307693,1.1812764085072692e-06
51,0.002178584264692904,0.36963319806758216,60.84656084656085,0.11008964644253737,69.23076923076923,2.9791579944065678e-08
52,0.0014623296805447914,0.38071604556166283,60.84656084656085,0.18242333925499532,76.92307692307693,0.0015088034345660175
53,0.0029499616333648194,0.36102881816806115,63.49206349206349,0.22009110441779833,76.92307692307693,0.008313715890835353
54,5.582528485608836e-07,0.414336924159365,61.904761904761905,0.254150530355479,84.61538461538461,7.572056849583011e-05
55,3.3626592445719375e-05,0.432707278477979,63.49206349206349,0.1492230686386589,76.92307692307693,2.9028344076616e-08
56,0.00412623396479692,0.44643517088443735,64.55026455026454,0.14502921739556082,76.92307692307693,3.3269316541267556e-06
57,0.003449128510115186,0.4808599469304674,60.84656084656085,0.2183225692506311,61.53846153846154,0.0008144355145539346
58,2.863688615695162,0.4232048848370501,62.43386243386243,0.1349993115124376,84.61538461538461,0.00019503953561744397
59,5.9658105305978764e-05,0.4926789221197285,60.84656084656085,0.28108067251028346,76.92307692307693,0.006040522715627713
60,0.004172205027959264,0.550494138696569,59.25925925925925,0.3145039570728947,76.92307692307693,0.00016034800964123344
61,0.0003427904658574359,0.4585049806363995,60.84656084656085,0.25185870370560726,76.92307692307693,1.9160356498610535e-05
62,0.004124216757569576,0.424629850017866,64.55026455026454,0.14570466062865722,84.61538461538461,7.44536996036857
