,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929932563922118,0.08589849577313866,64.0625,0.12223241583228492,58.82352941176471,0.6938377718852456
1,0.6954011379236985,0.08588913485837746,62.5,0.12213517077779305,41.17647058823529,0.6930059831057661
2,0.6658819188328525,0.08341816635064188,63.28125,0.12263226632005306,41.17647058823529,0.6958827980779615
3,0.745969875300211,0.08276660032984332,60.15625,0.12318745480084177,41.17647058823529,0.6857142070261435
4,0.6691835048925482,0.08184534014569314,63.28125,0.12284142618692295,41.17647058823529,0.6872605839866928
5,0.7135997127929484,0.08268497916660576,64.84375,0.12181646335185245,47.05882352941176,0.689067345230434
6,0.7622966841535556,0.07865897604391141,63.28125,0.12365201222081615,41.17647058823529,0.6806761100141122
7,0.5324982538939266,0.07613053882107107,66.40625,0.1194298646463977,47.05882352941176,0.6793192952649074
8,0.49078536196712075,0.0748424542822353,66.40625,0.12270361708948689,47.05882352941176,0.6183249862222342
9,0.3304941300707569,0.07451692671146053,67.1875,0.12475221820178699,47.05882352941176,0.690613769784566
10,0.4276799148086652,0.10786962383996532,63.28125,0.11690317313008197,76.47058823529412,0.5836920869348811
11,0.1302017835941238,0.07788352473622143,69.53125,0.12352408704235064,41.17647058823529,0.6824143057072762
12,0.29073659721177264,0.07363596468712438,70.3125,0.12925052641175683,41.17647058823529,0.46805547209049914
13,0.4646791282402116,0.07455447469623518,67.96875,0.09850474018640551,64.70588235294117,0.6059057556117332
14,0.16580738233296802,0.07584535183954076,72.65625,0.11436535804775436,47.05882352941176,2.67329546620651
15,0.4852583520951133,0.08811419066796117,70.3125,0.09757355103120369,58.82352941176471,0.40036598246911764
16,0.00667313214023599,0.12119176752612211,71.875,0.1667260468408486,41.17647058823529,0.3623156266484629
17,0.46807255654705954,0.10991573526240997,63.28125,0.09278077029157251,76.47058823529412,0.20097807351728908
18,0.15849968483205107,0.12618975415814673,70.3125,0.11184310617085191,47.05882352941176,0.7573373075217082
19,0.4461921719648351,0.09389172726419227,70.3125,0.10060954191005744,58.82352941176471,0.20689466816046923
20,0.06541217207604928,0.09723941605420357,70.3125,0.15335601471582438,41.17647058823529,0.7662451051276751
21,0.28924433296590074,0.09434993460235654,75.0,0.07943781237351556,64.70588235294117,0.5251131468582498
22,0.11258630938560883,0.10446317154356596,71.09375,0.16134893375173062,41.17647058823529,0.42354169637005645
23,0.1284437415558167,0.10478951267715159,72.65625,0.2680712759666952,64.70588235294117,0.2261340936671159
24,0.1863356080397731,0.17634961942786023,72.65625,0.09214371625227727,70.58823529411765,0.6129366146226787
25,0.011945476588486055,0.14041327428869382,71.875,0.573604923496306,70.58823529411765,1.5149790287625045
26,0.013311977272153356,0.15019135693967905,71.09375,0.2205353824111895,64.70588235294117,0.20394588683192244
27,0.05312077370251011,0.4074745052087941,70.3125,0.20560629071157766,70.58823529411765,0.5155994511786212
28,0.34928629482515755,0.19085981698520949,71.875,0.18864029297262672,64.70588235294117,0.7084732325958529
