,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3549.862227379236,3732.50493415276,0.0,0.0,0.0,0.0,0.0
1,2534.154170541711,2969.1508564023397,0.0,0.0,0.0,0.0,0.0
2,1660.4301874566952,2240.2948158704726,0.0,0.0,0.0,0.0,0.0
3,1222.3121996015316,1571.03414900163,0.0,0.0,0.0,0.0,0.0
4,1223.1068372478176,978.2231918046269,0.0,0.0,0.0,0.0,0.0
5,180.78019640150893,523.3881634297884,0.0,0.0,0.0,0.0,0.0
6,321.0292768646648,265.7695388781477,0.0,0.0,0.0,0.0,0.0
7,594.7999780222583,221.4775995629666,0.0,0.0,0.0,0.0,0.0
8,382.0502438096243,214.7364113398117,0.0,0.0,0.0,0.0,0.0
9,175.97681031099603,198.37667180685054,0.0,0.0,0.0,0.0,0.0
10,138.63475559473622,210.1847441771427,0.0,0.0,0.0,0.0,0.0
11,365.6433355741325,233.72598038053025,0.0,0.0,0.0,0.0,0.0
12,120.11451988769902,243.1427593227867,0.0,0.0,0.0,0.0,0.0
13,198.02726357177954,244.7642229685413,0.0,0.0,0.0,0.0,0.0
14,217.7567027971071,221.1847776790747,0.0,0.0,0.0,0.0,0.0
15,79.4262641771651,194.42243925527268,0.0,0.0,0.0,0.0,0.0
16,115.83785914884945,194.7500455312914,0.0,0.0,0.0,0.0,0.0
17,117.06248886294296,201.01821096974007,0.0,0.0,0.0,0.0,0.0
18,36.278688042670325,201.83046275936746,0.0,0.0,0.0,0.0,0.0
19,89.88627770498717,211.91562478840402,0.0,0.0,0.0,0.0,0.0
20,109.4425077625524,198.62801252573132,0.0,0.0,0.0,0.0,0.0
21,82.61346230273323,208.8836050723356,0.0,0.0,0.0,0.0,0.0
22,60.4931502214925,198.89337133732528,0.0,0.0,0.0,0.0,0.0
23,32.54024090511344,167.98782658344126,0.0,0.0,0.0,0.0,0.0
24,55.03381932823018,129.09055597817508,0.0,0.0,0.0,0.0,0.0
25,42.24849409753419,154.77604800258305,0.0,0.0,0.0,0.0,0.0
26,83.90064350629062,175.01289715550294,0.0,0.0,0.0,0.0,0.0
27,19.992500942173958,143.74912971971034,0.0,0.0,0.0,0.0,0.0
28,69.07363783676175,127.13153165772003,0.0,0.0,0.0,0.0,0.0
29,22.31148062926425,139.24487683095242,0.0,0.0,0.0,0.0,0.0
30,64.08257160827218,159.02814047723692,0.0,0.0,0.0,0.0,0.0
31,33.70609707554587,116.21094440112158,0.0,0.0,0.0,0.0,0.0
32,15.248009083459008,141.39688006807563,0.0,0.0,0.0,0.0,0.0
33,14.24787500223578,120.74309577848207,0.0,0.0,0.0,0.0,0.0
34,43.49577183791066,111.61463933335608,0.0,0.0,0.0,0.0,0.0
35,23.088405871996503,141.83770312954044,0.0,0.0,0.0,0.0,0.0
36,33.159789526743445,108.4766432194751,0.0,0.0,0.0,0.0,0.0
37,17.245058694329238,97.25578435738585,0.0,0.0,0.0,0.0,0.0
38,24.36162234684771,163.2396967815944,0.0,0.0,0.0,0.0,0.0
39,24.059421722857152,146.0541599423816,0.0,0.0,0.0,0.0,0.0
40,22.263872647995054,99.77784093172258,0.0,0.0,0.0,0.0,0.0
41,8.508662887569876,122.56694863567864,0.0,0.0,0.0,0.0,0.0
42,2.591387002907552,113.64901912539108,0.0,0.0,0.0,0.0,0.0
43,15.466586021752498,102.34233243785155,0.0,0.0,0.0,0.0,0.0
44,12.680379541711059,124.43377134213975,0.0,0.0,0.0,0.0,0.0
45,15.442102480952167,102.09672197184159,0.0,0.0,0.0,0.0,0.0
46,10.480403138703696,104.48291374310129,0.0,0.0,0.0,0.0,0.0
47,2.0494925135914572,100.83744643391981,0.0,0.0,0.0,0.0,0.0
48,4.473382068569041,116.23058871479256,0.0,0.0,0.0,0.0,0.0
49,2.849886982719359,97.5139401361467,0.0,0.0,0.0,0.0,0.0
50,9.329300264352959,97.08048553308201,0.0,0.0,0.0,0.0,0.0
51,4.554516895892149,100.38593881068252,0.0,0.0,0.0,0.0,0.0
52,10.741467255673854,96.48508871718425,0.0,0.0,0.0,0.0,0.0
53,2.3153166081502112,106.27840313137108,0.0,0.0,0.0,0.0,0.0
54,6.3166433000402495,105.92525518954703,0.0,0.0,0.0,0.0,0.0
55,0.8496174613388899,107.95825543124417,0.0,0.0,0.0,0.0,0.0
56,7.909933240367541,112.77983794729485,0.0,0.0,0.0,0.0,0.0
57,2.2262368277516322,110.1229058417398,0.0,0.0,0.0,0.0,0.0
58,2.801982693454005,101.58685559322477,0.0,0.0,0.0,0.0,0.0
59,4.448369427198664,119.83137134156485,0.0,0.0,0.0,0.0,0.0
60,1.3801233584110233,102.40751777233841,0.0,0.0,0.0,0.0,0.0
61,1.46872337835124,121.00457341859172,0.0,0.0,0.0,0.0,0.0
62,4.387901237387242,99.72603991599955,0.0,0.0,0.0,0.0,0.0
63,1.8366735622742714,117.51897733977039,0.0,0.0,0.0,0.0,0.0
64,0.3580581594886439,111.29361618382006,0.0,0.0,0.0,0.0,0.0
65,0.4019761768095108,110.30112395075949,0.0,0.0,0.0,0.0,0.0
66,0.3930672350094212,107.80533701442445,0.0,0.0,0.0,0.0,0.0
67,0.6059945495336387,104.24049622493708,0.0,0.0,0.0,0.0,0.0
68,0.21650795149999838,113.12881270962421,0.0,0.0,0.0,0.0,0.0
69,0.7379458815970039,100.26832435114869,0.0,0.0,0.0,0.0,0.0
70,0.29081464175810884,108.31817182062964,0.0,0.0,0.0,0.0,0.0
71,2.6305934764107377,100.254295370133,0.0,0.0,0.0,0.0,0.0
72,0.07302895669214368,110.40355018599939,0.0,0.0,0.0,0.0,0.0
73,0.5580664661365311,107.64171230670995,0.0,0.0,0.0,0.0,0.0
74,0.24828216994544594,123.11417919326807,0.0,0.0,0.0,0.0,0.0
75,0.6038765462796156,113.265337064004,0.0,0.0,0.0,0.0,0.0
76,0.1295661021111835,118.46390637970134,0.0,0.0,0.0,0.0,0.0
77,1.0942137525451194,105.65064706728018,0.0,0.0,0.0,0.0,0.0
78,1.5244852088055492,114.13735923847537,0.0,0.0,0.0,0.0,0.0
79,0.4604788867833933,113.4813823469002,0.0,0.0,0.0,0.0,0.0
80,0.945969293422366,101.23091593697056,0.0,0.0,0.0,0.0,0.0
81,1.5226500313216977,125.29306275788034,0.0,0.0,0.0,0.0,0.0
