,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3451.9539912338323,722.1567646386745,0.0,0.0,0.0,0.0,0.0
1,2699.973692193361,586.4582543629265,0.0,0.0,0.0,0.0,0.0
2,1680.2638495083088,450.5140232634397,0.0,0.0,0.0,0.0,0.0
3,1193.13937891957,254.53455312752868,0.0,0.0,0.0,0.0,0.0
4,359.5332307635024,140.53748579962644,0.0,0.0,0.0,0.0,0.0
5,582.5530174873162,54.55866265157526,0.0,0.0,0.0,0.0,0.0
6,390.822569547386,32.85056535209235,0.0,0.0,0.0,0.0,0.0
7,380.887599964806,30.47362477478736,0.0,0.0,0.0,0.0,0.0
8,267.51316268746746,28.791596680637667,0.0,0.0,0.0,0.0,0.0
9,242.97172720061963,45.380946232748634,0.0,0.0,0.0,0.0,0.0
10,174.1348755086102,38.51181991999981,0.0,0.0,0.0,0.0,0.0
11,198.4247998065626,34.91936005438295,0.0,0.0,0.0,0.0,0.0
12,256.48278585583296,45.481620675892955,0.0,0.0,0.0,0.0,0.0
13,171.40654485455786,39.57097039515628,0.0,0.0,0.0,0.0,0.0
14,117.73765405271911,29.769583463766168,0.0,0.0,0.0,0.0,0.0
15,85.37019440642017,24.32800583318464,0.0,0.0,0.0,0.0,0.0
16,206.37132460992257,25.741601559637637,0.0,0.0,0.0,0.0,0.0
17,48.4134569290901,36.468876235572154,0.0,0.0,0.0,0.0,0.0
18,96.90729395845445,21.53358632957689,0.0,0.0,0.0,0.0,0.0
19,56.995402196451835,19.079757876528255,0.0,0.0,0.0,0.0,0.0
20,39.66724789837952,45.08452656317541,0.0,0.0,0.0,0.0,0.0
21,73.76651813256471,19.96440084839312,0.0,0.0,0.0,0.0,0.0
22,112.97927584261507,40.031717320781965,0.0,0.0,0.0,0.0,0.0
23,31.806386764145287,21.584040323786304,0.0,0.0,0.0,0.0,0.0
24,41.578658095206364,11.242676644364677,0.0,0.0,0.0,0.0,0.0
25,18.958334912440208,18.38127272813019,0.0,0.0,0.0,0.0,0.0
26,51.79818177935557,23.15460296698503,0.0,0.0,0.0,0.0,0.0
27,21.98895429605303,17.599106677740423,0.0,0.0,0.0,0.0,0.0
28,28.7440918353767,18.875243896074807,0.0,0.0,0.0,0.0,0.0
29,18.542526612023305,30.73355160618987,0.0,0.0,0.0,0.0,0.0
30,16.365688225533106,39.18905861101649,0.0,0.0,0.0,0.0,0.0
31,9.236627969109726,31.455650953188837,0.0,0.0,0.0,0.0,0.0
32,9.435323903694426,28.726059935091506,0.0,0.0,0.0,0.0,0.0
33,22.713965707497426,16.872744971963044,0.0,0.0,0.0,0.0,0.0
34,22.676144194040653,15.555025418634646,0.0,0.0,0.0,0.0,0.0
35,8.10079655039124,15.421744117523081,0.0,0.0,0.0,0.0,0.0
36,5.5838184024109445,32.80224585602211,0.0,0.0,0.0,0.0,0.0
37,11.135949694525765,14.986596751255068,0.0,0.0,0.0,0.0,0.0
38,10.707696713006616,16.301053978445832,0.0,0.0,0.0,0.0,0.0
39,4.868979747792029,19.355114057811384,0.0,0.0,0.0,0.0,0.0
40,11.368388742616675,14.704116531979702,0.0,0.0,0.0,0.0,0.0
41,4.037123994660744,16.10762443366474,0.0,0.0,0.0,0.0,0.0
42,1.2471842235699957,24.331161423662724,0.0,0.0,0.0,0.0,0.0
43,3.070820773649639,26.14150905397104,0.0,0.0,0.0,0.0,0.0
44,4.683382529465067,30.13066329292234,0.0,0.0,0.0,0.0,0.0
45,5.3722534069542345,17.4773360309783,0.0,0.0,0.0,0.0,0.0
46,1.6294515791237114,29.140412010534778,0.0,0.0,0.0,0.0,0.0
47,4.40903746795192,27.144941169027497,0.0,0.0,0.0,0.0,0.0
48,4.9786868022072905,14.426842648423289,0.0,0.0,0.0,0.0,0.0
49,1.8099666096464464,31.019400736597778,0.0,0.0,0.0,0.0,0.0
50,0.6177877108661743,41.570359115757,0.0,0.0,0.0,0.0,0.0
51,1.4273033186112942,18.516472322635003,0.0,0.0,0.0,0.0,0.0
52,1.7588871819744571,18.704041722500794,0.0,0.0,0.0,0.0,0.0
53,0.9448505026264165,27.49339290500783,0.0,0.0,0.0,0.0,0.0
54,0.3476087030369095,30.989888812953268,0.0,0.0,0.0,0.0,0.0
55,0.25921934487587744,17.89056118256314,0.0,0.0,0.0,0.0,0.0
56,0.9049713217783829,18.07184823249917,0.0,0.0,0.0,0.0,0.0
57,3.3300141633586158,16.429349669985317,0.0,0.0,0.0,0.0,0.0
58,0.17436294208419031,32.84957595030646,0.0,0.0,0.0,0.0,0.0
59,0.48829594220797223,28.63352498358467,0.0,0.0,0.0,0.0,0.0
60,0.24606224838858565,21.83020066060029,0.0,0.0,0.0,0.0,0.0
61,0.15405589665890557,24.392535771885054,0.0,0.0,0.0,0.0,0.0
62,0.12376569896994385,29.62018283056104,0.0,0.0,0.0,0.0,0.0
63,0.7421365202305837,15.090866081713022,0.0,0.0,0.0,0.0,0.0
64,1.286514904630709,17.4183279494583,0.0,0.0,0.0,0.0,0.0
65,1.6943563650628568,20.38519328258827,0.0,0.0,0.0,0.0,0.0
66,1.036269433329553,16.185885203001533,0.0,0.0,0.0,0.0,0.0
67,1.3750125692235193,20.227684946565226,0.0,0.0,0.0,0.0,0.0
68,0.7744400612258063,35.89801654475711,0.0,0.0,0.0,0.0,0.0
69,0.25364147953969884,18.54480420127997,0.0,0.0,0.0,0.0,0.0
70,0.576232674295574,25.270425287366386,0.0,0.0,0.0,0.0,0.0
71,0.11328267354882296,19.746255366876916,0.0,0.0,0.0,0.0,0.0
72,0.7542605650187301,18.975578400843922,0.0,0.0,0.0,0.0,0.0
73,0.08909482778845314,26.753938847652194,0.0,0.0,0.0,0.0,0.0
74,0.5577676155116569,17.289912070079502,0.0,0.0,0.0,0.0,0.0
75,0.2739089942099083,19.72388688710901,0.0,0.0,0.0,0.0,0.0
76,0.047737688567402646,39.23653885248224,0.0,0.0,0.0,0.0,0.0
77,0.026979799897098568,15.711137582125627,0.0,0.0,0.0,0.0,0.0
78,0.6288555207587663,15.647634099926535,0.0,0.0,0.0,0.0,0.0
79,2.7412608964633716,19.210572192017246,0.0,0.0,0.0,0.0,0.0
80,2.8215983853032185,23.384879996300768,0.0,0.0,0.0,0.0,0.0
81,0.2506666107070957,20.26427223978266,0.0,0.0,0.0,0.0,0.0
82,0.13613830183607978,19.643225055762937,0.0,0.0,0.0,0.0,0.0
83,1.5558539044238047,29.23791314121592,0.0,0.0,0.0,0.0,0.0
84,1.483776522266307,31.070817893893047,0.0,0.0,0.0,0.0,0.0
85,1.6119849700594304,15.723181537282539,0.0,0.0,0.0,0.0,0.0
86,0.16939833183485695,24.3542092673934,0.0,0.0,0.0,0.0,0.0
87,0.3550345406964975,28.37261469776024,0.0,0.0,0.0,0.0,0.0
88,0.917652355044097,17.6287464092304,0.0,0.0,0.0,0.0,0.0
89,1.0990961213919395,16.41054818837993,0.0,0.0,0.0,0.0,0.0
90,4.342906683187446,18.99263735266775,0.0,0.0,0.0,0.0,0.0
91,0.42020768293024585,20.228349608164297,0.0,0.0,0.0,0.0,0.0
92,0.47147126731687256,39.085304505485944,0.0,0.0,0.0,0.0,0.0
93,0.2099238591621957,20.623469109124436,0.0,0.0,0.0,0.0,0.0
94,0.5804123666147826,16.050923810087355,0.0,0.0,0.0,0.0,0.0
95,0.20824578208349648,24.70651759709346,0.0,0.0,0.0,0.0,0.0
96,0.21402484565858299,24.452343469163576,0.0,0.0,0.0,0.0,0.0
97,1.3634706231415323,15.421730699051611,0.0,0.0,0.0,0.0,0.0
98,0.08036363007208797,18.77660965433105,0.0,0.0,0.0,0.0,0.0
99,1.701222594037326,15.196567482951838,0.0,0.0,0.0,0.0,0.0
