,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933597130597936,0.08847195751383964,55.319148936170215,0.14094590606745583,50.0,0.6875921751795201
1,0.6927200053532033,0.08850939283267208,44.680851063829785,0.13803418058199446,50.0,0.6944473860647763
2,0.6922212605154456,0.08853190052314282,44.680851063829785,0.13872954684451946,50.0,0.6928561804963717
3,0.6982104913316772,0.08855694075004608,44.680851063829785,0.138739360637096,50.0,0.6933494295013376
4,0.6869734241835054,0.08856380257776413,44.680851063829785,0.13841869200514698,50.0,0.6924699587808983
5,0.6932616364062928,0.08848592097766667,55.85106382978723,0.13862314496894879,50.0,0.6932001791913738
6,0.6930897750129597,0.08848849679771452,44.680851063829785,0.1386361898579002,50.0,0.6931584630699122
7,0.6924857143457768,0.08849791522231341,44.680851063829785,0.13863741005844915,50.0,0.7022000548966215
8,0.6924948640552898,0.08850849265591454,44.680851063829785,0.13866554887991325,50.0,0.6925200698829298
9,0.6922889822594356,0.08870006245788438,44.680851063829785,0.13877052702943235,50.0,0.6933947079406566
10,0.6935259698397408,0.08845934422466924,55.85106382978723,0.18879807599962523,50.0,0.6903558208086957
11,0.6788027158019357,0.08774520845387797,56.38297872340425,0.1386346912347026,50.0,0.6931516657230967
12,0.7427027300645119,0.08778623880332008,50.53191489361703,0.13879681387716042,50.0,0.6924883848357685
13,0.6900106906651818,0.08826724033634292,57.97872340425532,0.13901290403674005,50.0,0.6927098911330868
14,0.462234894039446,0.08722062352171064,60.63829787234043,0.13866306528797073,40.0,0.6921600923409007
15,0.7943547833917806,0.10715116195022882,57.97872340425532,0.13902050990709686,60.0,0.6896184298706248
16,0.5866125511470992,0.08226215587533248,61.702127659574465,0.1386986519560554,30.0,0.692969829791556
17,0.6830305769905706,0.08186170026119803,61.170212765957444,0.138843858854545,60.0,0.6923995746648395
18,0.05985127065593595,0.09693150385900165,63.297872340425535,0.13867249060012227,30.0,0.6914536515738934
