,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7506636816515627,0.10645411826833523,46.15384615384615,0.11550648861867706,50.0,0.6932354015595057
1,0.6930164900878673,0.10664851645630175,46.15384615384615,0.11554849191966848,50.0,0.693422973087094
2,0.6932794771901639,0.10664452653114338,46.15384615384615,0.11550593439343511,50.0,0.6932870957915387
3,0.6930234745650005,0.10664399756285253,46.15384615384615,0.11552135505912993,50.0,0.692881704149911
4,0.6932838185429011,0.10663944307793455,46.15384615384615,0.11552018487389809,50.0,0.6931354122482215
5,0.6928441337450083,0.10664931120640544,46.15384615384615,0.11551764892825589,50.0,0.6929479691254367
6,0.6929864040341149,0.10664131862300927,46.15384615384615,0.11550355122125112,55.55555555555556,0.6931130701953977
7,0.6933209693280302,0.1066398960628088,46.15384615384615,0.11551570026872758,50.0,0.6931789606906843
8,0.6932275078906022,0.10664288738830793,38.46153846153847,0.11552915252673558,50.0,0.6931124920280821
9,0.693064768135733,0.1066412976642044,53.84615384615385,0.11550717894237872,50.0,0.6931954430114236
10,0.6933930385105668,0.10664303017182938,38.46153846153847,0.11550344969136057,55.55555555555556,0.6928966027521796
11,0.6929796399367142,0.10663908176423634,46.15384615384615,0.11556284387712064,50.0,0.6930548199294226
12,0.6930129947102476,0.10663997210128448,46.15384615384615,0.11162007160524562,50.0,0.791233556631568
13,0.6925540587764316,0.10664634478757287,38.46153846153847,0.13373110592167173,50.0,0.4647978564709094
14,0.6928886669403195,0.10665321614599226,38.46153846153847,0.11208934211961023,50.0,0.48874431687363196
15,0.691358238432751,0.10775153442585314,38.46153846153847,0.09073791057547385,66.66666666666666,0.7490073591911917
16,0.6397541967910259,0.11457928529236236,38.46153846153847,0.0964354370571189,66.66666666666666,0.8289708527540015
17,1.0192139685645718,0.13395833620479325,53.84615384615385,0.17497131265998495,50.0,1.7376046719971596
18,0.6877105511026128,0.10714118177789039,53.84615384615385,0.09491281483646513,50.0,0.8316242889506918
19,0.6922175393051985,0.1073654537919672,46.15384615384615,0.11552180966879967,61.111111111111114,0.42198639050226006
20,0.6923793541347699,0.11216882980278167,38.46153846153847,0.10387176342082166,61.111111111111114,0.2651657499172029
21,0.8308843637202975,0.11847461958322239,38.46153846153847,0.14175554857366304,55.55555555555556,0.20869076545489992
22,0.6151025780577901,0.12624351881278953,30.76923076923077,0.13595263776104083,83.33333333333334,0.18204241759163473
23,0.727264618802885,0.12887448303025345,38.46153846153847,0.1594570953783056,83.33333333333334,0.009375941413075926
24,0.6008327926911612,0.1875010694767999,53.84615384615385,0.19566420624904593,72.22222222222221,0.00017785470491000214
25,0.4909932695488927,0.18451476998427,53.84615384615385,0.23587778320997202,72.22222222222221,0.000911379028374032
26,0.13017910309499856,0.17980877111227242,38.46153846153847,0.6248366032232977,50.0,0.010396401738836287
27,1.0431848801067716,0.19266401839907576,38.46153846153847,0.15998344122540645,77.77777777777779,0.003535989519986034
28,0.6263720787437211,0.24410806095213833,46.15384615384615,0.18927781657108003,72.22222222222221,0.0039561150812517125
29,0.07288585612273331,0.24066496404065132,53.84615384615385,0.24310141083669676,66.66666666666666,0.0018573900922668413
30,0.035513631822789625,0.2085035129280525,53.84615384615385,0.410918463779096,55.55555555555556,0.002022333758661679
31,0.018809288955048877,0.6832948640980046,53.84615384615385,0.3210377408157115,66.66666666666666,0.05995419432111366
32,0.746399306306969,0.1582931864438544,53.84615384615385,0.498116577807336,55.55555555555556,0.836180166183146
33,0.21974730135784556,0.2410008626951073,53.84615384615385,0.17788727667726476,61.111111111111114,0.01797081878292247
34,0.003441604962448289,0.29254730714091226,46.15384615384615,0.28940010158662116,72.22222222222221,0.0003898652741555124
35,0.03481154037506652,0.3387955227974928,53.84615384615385,0.23767868598381478,61.111111111111114,0.07864289443775792
36,0.004699220284781487,0.37705700027196537,61.53846153846154,0.2816065925550397,66.66666666666666,0.002449320859416302
37,0.0044402273992114535,0.4967232455653585,61.53846153846154,0.6477773931575868,66.66666666666666,2.994457676134794e-06
38,3.933093592767848e-05,0.4617485837054687,53.84615384615385,0.5190900441923654,66.66666666666666,2.4222360952286272e-05
39,0.001526729201707846,0.564918837994597,53.84615384615385,0.46920444763353086,66.66666666666666,4.554636648826464e-05
40,6.907914214051827e-06,0.463917517913685,53.84615384615385,0.3427036638251058,66.66666666666666,6.961043030829194e-06
41,0.00011954105852706849,0.5348661021049486,53.84615384615385,0.5232491620096954,66.66666666666666,2.926427258433661e-05
42,2.0761610906954312e-06,0.6526279440485437,53.84615384615385,0.5288609976625094,66.66666666666666,6.0652069012627415e-06
43,4.8256784539093867e-05,0.6016288774306351,53.84615384615385,0.5312222262959122,66.66666666666666,3.447769690697906e-06
44,0.000530206836793582,0.5376822204393794,53.84615384615385,0.35126675119331685,66.66666666666666,1.3669374916932785e-07
45,4.878774733867397e-05,0.6224929457733291,53.84615384615385,0.3533081353716907,66.66666666666666,9.977547504959165e-05
46,1.5580275002935507e-06,0.6204219932785188,53.84615384615385,0.7923852574526511,66.66666666666666,2.2767100203954794e-05
47,3.0372740898053923e-05,0.5735269748549742,53.84615384615385,0.4880597866292573,66.66666666666666,2.6787308132729692e-06
48,7.090668620990204e-05,0.6350654019673398,53.84615384615385,0.5424159672572807,66.66666666666666,4.3936415540605e-05
49,7.6491616445203e-05,0.584774998884027,53.84615384615385,0.3610587062058499,66.66666666666666,6.344796926911717e-06
50,3.8216337056247e-05,0.7199524282093133,53.84615384615385,0.36308093373021905,66.66666666666666,9.292384709272935e-05
51,4.550502583995289e-06,0.6515145665436037,53.84615384615385,0.5004886450165432,66.66666666666666,2.785544377981901e-05
52,4.372903365143443e-06,0.7356199662391372,53.84615384615385,0.5027458190649019,66.66666666666666,2.122142367287267e-05
53,2.6358845095037627e-05,0.6041125603901966,53.84615384615385,0.36877668089192084,66.66666666666666,7.310211515795797e-06
54,0.00026997279311514425,0.6047881835295166,53.84615384615385,0.8574196319000198,66.66666666666666,0.00010341626721109128
55,8.804587964075838e-06,0.6895079441750264,53.84615384615385,0.5136695349265236,66.66666666666666,6.666756758759036e-05
56,3.656334773523351e-05,0.7427893736577946,53.84615384615385,0.37483400985270215,66.66666666666666,1.0361302832611428e-05
57,0.00018739049513054727,0.7633474722762441,53.84615384615385,0.3767061687545953,66.66666666666666,7.082484043233353e-06
58,2.4860344143211913e-05,0.5686450840915936,53.84615384615385,0.5221398060154997,66.66666666666666,1.2670665188885062e-05
59,8.089968112378324e-05,0.6445704163953845,53.84615384615385,0.8900663753574651,66.66666666666666,3.651148249819737e-06
60,1.502365089058047e-05,0.5825452625074772,53.84615384615385,0.5882828254035791,66.66666666666666,1.6451724782500918e-05
61,1.7520243554608114e-05,0.7768608772827285,53.84615384615385,0.5907165177706722,66.66666666666666,5.688676812338908e-06
62,3.6334675802962597e-06,0.6555205710727783,53.84615384615385,0.840727380447125,66.66666666666666,3.3417774792805215e-07
63,1.5228618890721922e-06,0.8154687813126545,53.84615384615385,0.3884161684279115,66.66666666666666,3.7566351345166596e-05
64,6.139605822820542e-06,0.5958101586703898,53.84615384615385,0.5368699353895161,66.66666666666666,2.770066966326904e-05
65,6.143556808811414e-06,0.8166076348252466,53.84615384615385,0.5883052657611856,66.66666666666666,1.289758968497051e-07
66,3.2339465558274335e-06,0.6824731156770707,53.84615384615385,0.7073105016565109,66.66666666666666,1.0651881492795935e-05
67,7.101623979401968e-06,0.751108137427467,53.84615384615385,0.39541525138038264,66.66666666666666,4.207501673145519e-06
68,1.343736756832758e-06,0.8204091918868647,53.84615384615385,0.5468598232252522,66.66666666666666,3.7644795164333115e-06
69,3.6039131166770255e-06,0.9122337605749629,53.84615384615385,0.3987569939480639,66.66666666666666,1.3437019459528582e-06
70,2.118691982725339e-07,0.838733997584611,53.84615384615385,0.5519997622427708,66.66666666666666,2.22691766316796e-06
71,1.2467613661181094e-05,0.7015792581195763,53.84615384615385,0.40179263192073844,66.66666666666666,5.564870971278744e-06
72,1.0683329190128977e-08,0.7696212107957945,53.84615384615385,0.7234882947327215,66.66666666666666,2.3728983171716915e-05
73,4.184725981654326e-06,0.6983741761377085,53.84615384615385,0.405267592212884,66.66666666666666,9.461681847273318e-06
74,8.02175724136733e-06,0.8535572810921697,53.84615384615385,0.728592951682947,66.66666666666666,2.933677541732e-06
75,9.36700416565778e-06,0.7900068679289529,53.84615384615385,0.6118218973601786,66.66666666666666,4.379205190352437e-06
76,1.0136472356283698e-06,0.8795827806236709,53.84615384615385,0.565529800872127,66.66666666666666,3.192623463651168e-05
