,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6926184657459241,0.12215737164371143,41.17647058823529
1,0.6921040674241826,0.12262278516446712,41.17647058823529
2,0.6830699621803022,0.12194755040611958,41.17647058823529
3,0.6898504729129259,0.12346424589276239,41.17647058823529
4,0.6965528416864458,0.12313517612347875,41.17647058823529
5,0.6902001459678688,0.12265808384912065,41.17647058823529
6,0.6994342460293599,0.12257665576082691,41.17647058823529
7,0.6812849341649355,0.12283682047690847,41.17647058823529
8,0.6841071798645986,0.12421755941149669,41.17647058823529
9,0.6728087402075571,0.12385683285058013,47.05882352941176
10,0.64831964008737,0.12009639810329349,47.05882352941176
11,0.6410683132655233,0.12048928704460969,52.94117647058824
12,2.4845874781581068,0.168977374570357,58.82352941176471
13,0.6028831931821049,0.11578431206064999,41.17647058823529
14,0.6798365106861135,0.11684095586663355,47.05882352941176
15,0.4042192470741407,0.10377283239212366,82.35294117647058
16,0.430967053140001,0.13113406031673772,47.05882352941176
17,0.05546417068078169,0.07975845816322341,70.58823529411765
18,1.6738993164810576,0.3570314336060992,70.58823529411765
19,0.0038869531373980437,0.07912774695995621,76.47058823529412
20,0.0017597104017239014,0.13326741573976367,76.47058823529412
21,0.00016118199226971237,0.2265728485634188,76.47058823529412
22,8.818567647631162e-05,0.1124601620894205,82.35294117647058
23,0.00017452486472713336,0.13784692538188648,82.35294117647058
24,4.509806372005169e-05,0.6314339960945415,76.47058823529412
25,2.454997530187911e-05,0.19230756777551483,82.35294117647058
26,0.019122577123510648,0.2520314645893132,76.47058823529412
27,1.6816621579860048e-05,0.12460323858775342,88.23529411764706
28,2.2954979620806407e-05,0.30657748289731057,76.47058823529412
29,0.001160774794302473,0.7227093701622875,76.47058823529412
30,6.60441437821757e-05,0.20797540566677575,82.35294117647058
31,0.00016283143882299826,0.18040139131724978,82.35294117647058
32,1.1545115515093939e-05,0.16652002312037473,88.23529411764706
33,5.216881010503686e-05,0.31940073082600523,88.23529411764706
34,1.4793820325414634e-05,0.15916960562775564,88.23529411764706
35,1.1016432316606876e-05,0.15828356528853882,88.23529411764706
36,2.2250749857914374e-05,0.15795943617283403,88.23529411764706
37,1.1554985464066173e-05,0.15799888267822082,88.23529411764706
38,1.1260952415330742e-06,0.15845345229344476,88.23529411764706
39,2.33037138824112e-05,0.15896975462708524,88.23529411764706
40,9.838897257664194e-06,0.15932326038227973,88.23529411764706
41,2.264154741047315e-05,0.16009612258447128,88.23529411764706
42,1.2770825171010973e-07,0.17068162810601847,88.23529411764706
43,1.3091851288058768e-05,0.16129703736854345,88.23529411764706
44,5.513980401805393e-06,1.1587940221493558,88.23529411764706
45,8.857224560538415e-06,0.16256017176149956,88.23529411764706
46,5.034988976311282e-08,0.17197948499373533,88.23529411764706
47,8.075544861779159e-06,0.1639328816849874,88.23529411764706
48,4.5098447736225185e-06,0.16464755087265914,88.23529411764706
49,2.7860506048779127e-06,0.1653958959756483,88.23529411764706
50,6.322607270481474e-07,0.16621173422066224,88.23529411764706
51,7.876040474041287e-06,1.2050249260673367,88.23529411764706
52,1.8758065933812792e-06,0.167566414698898,88.23529411764706
53,1.1945117198303293e-06,0.16846239214283396,88.23529411764706
54,5.082329454522518e-06,0.16906976510104554,88.23529411764706
55,4.366901069729889e-06,0.1700294386803195,88.23529411764706
56,2.9947909006581697e-06,0.2899417820015669,88.23529411764706
57,8.205976973151334e-07,0.17151277309556,88.23529411764706
58,3.985451178515651e-06,0.17213632734131348,88.23529411764706
59,2.9958464551120784e-07,0.17468400091907482,88.23529411764706
60,2.409721459813145e-06,0.173321519195459,88.23529411764706
61,9.171177580437558e-07,0.1738579127268991,88.23529411764706
62,5.2990987055034126e-08,0.17452853212223,88.23529411764706
63,2.0809700363134921e-07,0.175106188093546,88.23529411764706
64,3.1734122031371387e-06,0.29375605046276454,88.23529411764706
65,7.211436186124468e-09,0.176429717741049,88.23529411764706
66,1.8307167122158544e-07,0.2951205060376085,88.23529411764706
67,6.884660872797652e-07,0.17748105850546889,88.23529411764706
68,2.644305620597497e-07,0.17807411554210448,88.23529411764706
69,2.4663698543477053e-06,0.1785161064063401,88.23529411764706
70,6.22447265422892e-07,0.17921621414759276,88.23529411764706
71,1.3025139456328282e-06,0.17984265735267108,88.23529411764706
72,1.739986056739545e-07,0.18041499043201562,88.23529411764706
73,5.257958321078889e-07,0.18083776019712297,88.23529411764706
74,1.4104823309117595e-07,0.30184053802090327,88.23529411764706
75,6.302341571402216e-07,1.3230565413336466,88.23529411764706
76,9.84452975425611e-07,0.18221531382835487,88.23529411764706
77,8.167603188869988e-07,0.18275339712001393,88.23529411764706
78,8.754795464532209e-07,0.1832614016057689,88.23529411764706
79,4.708219030888195e-07,0.18548935155727678,88.23529411764706
80,9.889742325243084e-07,0.18413640501583642,88.23529411764706
81,5.753067659617293e-08,0.18459557193239673,88.23529411764706
82,1.391546279861123e-07,0.1849696901679488,88.23529411764706
83,7.86089922909094e-07,0.18543027567206988,88.23529411764706
84,1.899388818665083e-08,0.1859089522388444,88.23529411764706
85,4.055999531165617e-07,1.3558171320710004,88.23529411764706
86,7.119838914149373e-08,0.18662409129140706,88.23529411764706
87,6.683513986842099e-07,0.1888241482395709,88.23529411764706
88,3.9288887660590516e-08,0.1873899460202106,88.23529411764706
89,2.396926135304796e-08,0.19649524025839812,88.23529411764706
90,4.5632531675005796e-07,0.1881100895977954,88.23529411764706
91,7.620899928202196e-09,0.19029127714718172,88.23529411764706
92,1.4470163036142759e-08,0.3145398246917414,88.23529411764706
93,8.457681807835192e-08,0.19095401708807128,88.23529411764706
94,8.870137607304562e-08,0.189571404007335,88.23529411764706
95,6.390548272817447e-08,0.18996154906431037,88.23529411764706
96,5.34197823282726e-07,0.19023695673400146,88.23529411764706
97,5.323281348506878e-09,0.19224764634940048,88.23529411764706
98,1.905322740347557e-07,0.19091802524255824,88.23529411764706
99,5.811627892554381e-09,0.19120017258477137,88.23529411764706
