,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.7947561102442409,0.16616768678361216,30.0,0.10986965900495176,58.333333333333336,0.9855867385021044
1,0.5016525281521219,0.13062871772641307,60.0,0.09804075728352664,75.0,0.39932434552969553
2,0.387064479430306,0.13048724275318327,60.0,0.12846018142188406,41.66666666666667,0.13008870761641186
3,0.2899239962263791,0.14531502406039212,60.0,0.05559039921430869,83.33333333333334,0.7794314429154897
4,0.07132400620854826,0.28079950363558825,60.0,0.07657538749195171,75.0,0.07999926409489741
5,0.04090659948559401,0.21527189941850863,50.0,0.1515936770858237,58.333333333333336,0.26305240455106277
6,0.01838252322821307,0.2790637039339305,60.0,0.08572110823336998,66.66666666666666,0.007990587945650626
7,0.018648825421245217,0.4461477097005447,60.0,0.1448714012310363,58.333333333333336,0.005337525247637895
8,0.00596173338089382,0.32764805063708957,60.0,0.1263972151445645,58.333333333333336,0.0009165329526871391
9,0.008943615598603809,0.459390054506712,60.0,0.08093275558551327,83.33333333333334,0.005024900466174831
10,0.006053514399582725,0.6375724286053848,60.0,0.10739684085880645,58.333333333333336,0.0005110005460610645
11,0.0028071651796629394,0.3994204395124885,60.0,0.09409888679170364,66.66666666666666,0.002239478950721489
12,0.001259993922492924,0.28172539281998993,60.0,0.07946617202863689,66.66666666666666,0.0010903693355254285
13,0.0010783343339482172,0.369605837366153,60.0,0.10005006938547185,66.66666666666666,0.0013762301521106283
14,0.0009298656981302498,0.6839208068184768,60.0,0.12595543128435807,66.66666666666666,0.0012614191850457773
15,0.0008658552441045545,0.283315129153084,60.0,0.0934171326558929,66.66666666666666,0.0003489755365499657
16,0.0008221155419699353,0.29480637024005074,60.0,0.12707081010467244,66.66666666666666,0.000877987719025258
17,0.0006562490662480349,0.9169467206684512,60.0,0.1307953464305573,66.66666666666666,0.0006589934255983225
18,0.0005853868336326286,0.6101270590735437,60.0,0.1422786929402692,66.66666666666666,0.0008524925605253344
19,0.0005053183231671281,0.7121792740439339,60.0,0.1355991564267239,58.333333333333336,0.0005824553999741848
20,0.0005723687215159553,0.4111499239110084,60.0,0.11010933103519645,66.66666666666666,0.0006432049781216006
21,0.0003400994464191539,0.2986248292792083,60.0,0.14668482508623878,66.66666666666666,0.000243536270876199
22,0.000435276555174653,0.744459299441887,60.0,0.11593797778228203,66.66666666666666,0.0006246836596781304
23,0.00047354892714172793,0.4221848752502312,60.0,0.1096059125242449,66.66666666666666,0.0004765627489843597
24,0.00034210100293170743,0.3151841597770398,60.0,0.1467081876762779,66.66666666666666,0.00016413792986234437
25,0.00032010471364658305,0.7436526077444281,60.0,0.1503160950209115,66.66666666666666,0.0003698915308103667
26,0.0003465472108600433,0.3093633245809718,60.0,0.09476780938028422,66.66666666666666,0.0004921711182023781
27,0.00020104080333362313,0.6429303810582025,60.0,0.10184904502882819,66.66666666666666,0.00028539173175704257
28,0.0002509689136426386,0.675632115135243,60.0,0.09843411322274308,66.66666666666666,0.0002799385419697027
29,0.00019253040959485933,0.3171125919015595,60.0,0.11439192515294368,66.66666666666666,7.631417073543233e-05
30,0.00020507188227580285,0.6532310466623623,60.0,0.09997144983599167,66.66666666666666,0.00019110159706334004
31,0.00014355252132348717,0.3220153114921019,60.0,0.12043648379508347,66.66666666666666,0.00036770017994718995
32,0.000180045026454176,0.4472218122725802,60.0,0.13883828058182832,66.66666666666666,0.0003162097392450946
33,0.00014050162478298936,1.0329473935124658,60.0,0.10793484613632724,66.66666666666666,0.00025765414034833594
34,0.00013486956567714174,0.670506313441059,60.0,0.09956044572607929,66.66666666666666,8.8137286435836e-05
35,0.0001591207365247307,0.45467363735219235,60.0,0.11738178102752346,66.66666666666666,0.0001367084086592251
36,0.00011318469388656689,0.33166789136393526,60.0,0.1585674512377048,66.66666666666666,0.0003664630071064896
37,0.00011700847551017136,0.7049351200830352,60.0,0.12282495081196247,66.66666666666666,0.00010163325625234663
38,9.175966758284102e-05,0.7165570722617012,60.0,0.11603256867356905,66.66666666666666,0.00012592964092874892
39,0.00010705048792521577,0.3389239155628529,60.0,0.18550209411300322,66.66666666666666,0.0001508930630342852
40,7.474408207050273e-05,0.6988393163361989,60.0,0.1461695460644531,66.66666666666666,0.0002572365679118395
41,9.541338208325179e-05,0.3445549056946631,60.0,0.14922972571191603,66.66666666666666,8.207108343536721e-05
42,9.598926119033717e-05,0.47611073152288574,60.0,0.13638299386376465,66.66666666666666,4.8114754370523466e-05
43,6.142761871600602e-05,0.348820528946319,60.0,0.11702357620453026,66.66666666666666,0.00012904874080620893
44,9.91515658683042e-05,0.34329990967724444,60.0,0.16320005273716676,66.66666666666666,8.848625240344446e-05
45,8.337228628647805e-05,0.8502407389647889,60.0,0.1267852945156728,66.66666666666666,5.8835222236902426e-05
46,8.718493784266263e-05,0.4840788610071061,60.0,0.17364806309704947,66.66666666666666,0.0001166850974044357
47,7.099459298614671e-05,0.352736963527208,60.0,0.11175733078515825,66.66666666666666,6.915368327629425e-05
48,3.663581639633254e-05,0.35422500524920525,60.0,0.1589359849992667,66.66666666666666,7.707132370026289e-05
49,4.6622554758959936e-05,0.7477257267836899,60.0,0.15778277613607694,66.66666666666666,5.688634233886264e-05
50,3.817663935760796e-05,0.4715949877608695,60.0,0.137829125175175,66.66666666666666,7.662616839883431e-05
51,4.528290428678065e-05,0.350054989919509,60.0,0.12374367717579003,66.66666666666666,0.00010316223235097379
52,4.924343488834484e-05,0.8742117709061272,60.0,0.1321344150954253,66.66666666666666,8.264045675689707e-05
53,6.215008985216751e-05,0.7585018088459907,60.0,0.16436205147525618,66.66666666666666,8.881795721594555e-05
54,5.2171244161303296e-05,0.48418801666469974,60.0,0.1750470734835502,66.66666666666666,6.124888928487292e-05
55,5.017597354168603e-05,0.7381242017020868,60.0,0.14349954693726266,66.66666666666666,8.466735655066784e-05
56,5.0351654347092515e-05,0.8848135034698561,60.0,0.14676102683067935,58.333333333333336,7.85444155640056e-05
57,6.0511514710101706e-05,0.48899466446410045,60.0,0.14428341681308984,66.66666666666666,5.8614096880217205e-05
58,4.4197663382763236e-05,0.5125726000943972,60.0,0.17247567479212966,66.66666666666666,1.3745990290859126e-05
59,3.50072231953475e-05,0.9165556218412092,60.0,0.217608243986787,58.333333333333336,4.034660151423025e-05
60,3.17837330006995e-05,0.3613975925537319,60.0,0.1821279817107703,58.333333333333336,7.147594894482082e-05
61,4.7752499856469e-05,0.7500608084711461,60.0,0.14765272376387897,58.333333333333336,9.312399192347546e-05
62,2.9959851435372323e-05,0.7782475048006795,60.0,0.20462075414342507,66.66666666666666,4.3507885246886424e-05
63,3.3586635682285944e-05,0.9033061606240922,60.0,0.17561511525598417,58.333333333333336,2.0299822582168183e-05
64,4.0534725976595e-05,0.37244180557929124,60.0,0.15818794757245316,58.333333333333336,4.690959764614089e-05
65,2.8318374735381318e-05,0.5215520889506994,60.0,0.1532915042222149,58.333333333333336,1.8589248727531922e-05
66,3.297007120944873e-05,0.763486014294464,60.0,0.18410653124165047,58.333333333333336,6.670576712795895e-05
67,3.685918701801274e-05,0.7721833597748837,60.0,0.160239546633793,58.333333333333336,9.32185651272254e-06
68,2.1948968395137816e-05,0.767510444283074,60.0,0.1559738258307121,58.333333333333336,3.3632443515591995e-05
69,2.036925682988318e-05,0.7722662642595013,60.0,0.1440111590315772,58.333333333333336,3.074955549580744e-05
70,2.553361477245106e-05,0.3731230781527324,60.0,0.2016368347623451,58.333333333333336,6.173817880940257e-05
71,2.9490314115528497e-05,0.9484331682326763,60.0,0.23360628520227403,58.333333333333336,6.057463937266191e-05
72,1.9141298527127147e-05,0.3843177734979906,60.0,0.15678631275756705,58.333333333333336,1.212342190883384e-05
73,2.5324253465298033e-05,0.509010206178648,60.0,0.1661150569434511,58.333333333333336,2.1746235861316756e-05
