,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test
0,602.7325024101899,91.13067722658036,0.0
1,313.72512742336113,59.91785795695385,0.0
2,108.99217417264772,26.218748213130493,0.0
3,345.93873378318153,14.796459108614812,0.0
4,59.65783730156123,21.854577092612253,0.0
5,387.57012435873975,18.84600332942371,0.0
6,96.81519437444064,13.616560767441063,0.0
7,313.28998350817307,14.04947333883652,0.0
8,238.03700933802222,13.463150961783247,0.0
9,257.3579138207487,12.49793567763383,0.0
10,75.09984245537767,12.230995996946842,0.0
11,231.53228029981452,12.066480423066794,0.0
12,32.18481266318407,11.181925550129847,0.0
13,11.282513128746968,10.672430296627809,0.0
14,20.835900224912223,10.316226207965908,0.0
15,8.518088156500223,10.18081889433891,0.0
16,97.817865382742,10.490758287571543,0.0
17,32.42358470004428,11.021679943567548,0.0
18,26.619257270633085,9.470098617478037,0.0
19,13.52934489055767,9.714720755716801,0.0
20,41.344989393617944,11.057411652627227,0.0
21,14.901839373539335,11.980305876746279,0.0
22,1.2567950482255794,12.874997496068708,0.0
23,30.036792644893424,11.846913881884193,0.0
24,11.940628142027956,12.780340510408763,0.0
25,5.090658451342616,12.260933366237518,0.0
26,23.85954893378752,11.367026005553226,0.0
27,19.047316771854117,12.284500739053945,0.0
28,7.011230759845202,11.2545754904421,0.0
29,7.77716551537214,13.026204301644185,0.0
30,2.7393811940842436,13.122321809442267,0.0
31,32.613909972498384,13.297023679048463,0.0
32,2.9715599921715716,11.338490547266794,0.0
33,1.6233421350827055,10.455272959399455,0.0
34,7.875792471040934,10.017850260697251,0.0
35,4.109645896507101,9.8394103667082,0.0
36,0.40817097570250366,10.369645048585111,0.0
37,0.19390572152380037,10.980542065011369,0.0
38,1.0135416170534746,11.03722078130485,0.0
39,2.9360333148312945,11.271197381908234,0.0
40,1.3685247960945655,10.72187163770041,0.0
41,4.928415857017192,11.900457542675733,0.0
42,3.623529163801701,11.547217820571671,0.0
43,0.5899045017167248,11.609299547501358,0.0
44,0.19715454705942811,11.037445790961176,0.0
45,23.46162690548442,11.479876211072249,0.0
46,1.0833261994256198,10.649631129492473,0.0
47,3.839772191153675,9.956723637524485,0.0
48,0.6729988423488616,10.044031769024963,0.0
49,0.7488038902969807,10.198308211339567,0.0
50,2.835913169848133,10.733788678315529,0.0
51,0.1751939827784273,11.11184578135359,0.0
52,7.571851535277641,10.942726686770417,0.0
53,3.900908090260438,11.001577530949294,0.0
54,2.278352945810588,10.390491236116555,0.0
55,1.5179450823996543,10.425026784460925,0.0
56,0.34430629685572955,10.667428977109221,0.0
57,0.3176300770844068,10.770684889707692,0.0
58,0.11238436333609235,10.655941900775762,0.0
59,0.5591042722724602,10.538067424790597,0.0
60,0.053128262535912366,10.35135686932564,0.0
61,1.1013366570698038,10.345645540573349,0.0
62,2.066099034513708,11.103453919891045,0.0
63,0.26500226021090706,11.079997506257566,0.0
64,5.0003089193933645,11.4432366283831,0.0
65,1.3215330597099266,11.171419400744831,0.0
66,0.701106326981072,10.942654572071243,0.0
67,0.29582988910566,10.494134556478013,0.0
68,2.9718245924814966,10.646181390654935,0.0
69,0.04724168236612851,10.4386234021499,0.0
70,1.595619193932848,11.247338017826998,0.0
71,0.16284950249919913,11.261556266656527,0.0
72,8.101952805122833,11.69156417610962,0.0
73,0.7454814758029711,11.244083173928873,0.0
74,0.29927888090775345,10.664194611989803,0.0
75,3.5972774857508245,11.951947732594682,0.0
76,9.21356014874812,11.141055856072,0.0
77,6.529172660670046,11.435458042319004,0.0
78,1.0034252773257109,10.78869706691206,0.0
79,4.416109370371102,10.93431010743543,0.0
80,3.5614881542383485,11.107817392212961,0.0
81,0.0626200313971316,10.719183234517068,0.0
82,2.234703382196429,11.346275133003243,0.0
83,6.2837756842261285,10.383374054227527,0.0
84,11.761989143991517,11.929065036116102,0.0
85,4.830640819536486,10.746253249048273,0.0
86,0.12026353210377148,10.790187864774056,0.0
87,0.444865820217681,10.935208319162193,0.0
88,0.610700238061329,10.761516442273678,0.0
89,0.020821779570091053,10.586046217606663,0.0
90,0.7308858241531678,10.513600436546735,0.0
91,3.2281037551030374,10.631323973651126,0.0
92,0.5071115945201529,10.786092253223416,0.0
93,0.6198536964276452,10.887062865904735,0.0
94,2.0368955492117986,11.216217710324635,0.0
95,0.09874601468864425,10.873625779817992,0.0
96,1.0065837724484188,10.507623320476565,0.0
97,0.1186424905860359,10.424184403616593,0.0
98,0.6206879289736115,10.438953876072414,0.0
99,0.2774722256593675,10.690672974247033,0.0
