,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4046321992008524,0.08487717291182725,60.63829787234043,0.10282859143595603,42.857142857142854,0.5652615925807094
1,1.4051684138036868,0.08774755733005161,62.76595744680851,0.10726390186974144,50.0,0.6046045189788704
2,0.4426369137317485,0.0796522012288948,64.8936170212766,0.10655669118782467,64.28571428571429,0.8394662854565778
3,0.8633185279258969,0.08298613748779941,63.829787234042556,0.1089238812384209,50.0,0.5584525437907362
4,0.7167608330628519,0.08527303393863772,62.76595744680851,0.09182770234720301,64.28571428571429,1.1657141486144416
5,0.7123018116253812,0.1231743334721916,60.1063829787234,0.11644464407529065,50.0,0.6707657274050655
6,0.3915796119258131,0.10173861536432521,56.38297872340425,0.1358362703978099,50.0,0.3526957877937126
7,0.3103371696550692,0.07828080964762249,66.48936170212765,0.0991020781811766,78.57142857142857,0.4119501710370749
8,0.4399399360435426,0.07949588615351269,67.5531914893617,0.08888340380886715,71.42857142857143,0.32227095673195305
9,0.06849915936169025,0.14052546033086785,62.23404255319149,1.240214349070962,42.857142857142854,13.769062558429003
10,0.006028080016263484,0.09662103830772441,65.95744680851064,0.43775790106248774,57.14285714285714,3.532397785995196
11,0.4852967811323295,0.09510720536004634,59.04255319148937,0.45975927195467214,42.857142857142854,3.0368139193187322
12,0.5990568495480065,0.09105025756347887,63.297872340425535,0.24542770807328113,64.28571428571429,3.543686675826524
13,0.6072204714665674,0.10632456265043748,63.829787234042556,0.3777148559247829,57.14285714285714,2.5355116575640073
14,0.06497169073714859,0.10462344393066908,64.36170212765957,0.3324960129409308,57.14285714285714,3.1424859999719392
15,0.7589139173736436,0.1104975377173838,64.36170212765957,0.133723799627274,57.14285714285714,0.9052952748763269
16,0.2869840800217634,0.1402260959170468,64.8936170212766,0.3656712970092394,57.14285714285714,0.26142713417281155
17,0.22002161859515443,0.126787486399813,62.23404255319149,0.1203168534362902,50.0,0.45450271262469205
18,0.5119033724398032,0.2020201626591387,54.78723404255319,0.18320761304109642,50.0,0.6537679232525367
19,0.289337797721143,0.12734895716178102,63.829787234042556,0.15729101608889964,57.14285714285714,0.1373120067427454
20,0.12676310173707145,0.1390792135993083,61.702127659574465,0.5317051785332936,57.14285714285714,1.110793396207219
21,0.559927900798935,0.15239464431552313,60.63829787234043,0.2718069418475323,50.0,0.08183521500750568
22,0.09915112148885023,0.18333933076606648,57.97872340425532,0.33690875699213413,50.0,0.29090442022183266
23,0.2378833628101826,0.10951782225339969,64.36170212765957,0.13558660579975948,50.0,0.02932293352426708
24,0.6291571733567172,0.16163525405897475,61.702127659574465,0.2421817822339582,71.42857142857143,0.018004679476439682
25,1.6108295546591564,0.21772494378107177,56.91489361702128,0.15103927007016074,57.14285714285714,0.5466080434592346
26,1.1376510757619014,0.16365716698694346,65.95744680851064,0.19076266923072827,64.28571428571429,0.19578940130501873
27,0.009309646188852376,0.1774107098733708,64.36170212765957,0.19671163638096328,57.14285714285714,0.0087538311246454
28,0.41405319155951964,0.18571347206074748,62.23404255319149,0.18236016766762372,42.857142857142854,0.0021071563450136
29,1.8290096238110152,0.17077700804467982,64.8936170212766,0.2303562631775531,64.28571428571429,0.0015393949341420254
30,0.12404006935649022,0.15392623927190854,67.02127659574468,0.21114858326941505,50.0,0.0002603396138505783
31,0.21885394958957224,0.23162193399581676,62.23404255319149,0.18524426255315338,57.14285714285714,0.000899136174073409
32,0.21676395690877723,0.18843304774667588,67.02127659574468,0.18509407605767797,57.14285714285714,0.0002940530128836431
33,0.012483818737222195,0.1886537259564655,67.5531914893617,0.6112315456388819,57.14285714285714,0.08254682211260797
34,0.8709473945929704,0.1978040511811387,65.95744680851064,0.228051739210257,64.28571428571429,0.0035585734160579903
35,0.001342336356685257,0.261091375502247,63.297872340425535,0.17759529091781537,64.28571428571429,0.0006754102269002615
36,0.017715910510833016,0.19475020627084197,66.48936170212765,0.1833849558363901,64.28571428571429,0.0002490974018937212
37,0.39307700730479384,0.25781609964751817,64.8936170212766,0.16467169956921,64.28571428571429,0.00035747982998425966
38,0.1635232690354964,0.23588431955331318,64.36170212765957,0.1643236322437888,64.28571428571429,6.26162071247418e-05
39,0.009557781626869587,0.24727220283087206,65.42553191489363,0.1595703391904662,64.28571428571429,0.0006807260511809723
40,0.03516216697668876,0.24021791486714095,66.48936170212765,0.1816122347160524,64.28571428571429,0.0002483377906217309
41,2.0046671197629517e-05,0.3730803288533737,62.23404255319149,0.1687935217370935,64.28571428571429,0.00021648366455093846
