,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6914266773186526,0.6933251006056759,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
1,2.1410193232394295,1.2236406199571774,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
2,1.05157453098877,0.6897995388086864,57.14285714285714,0.5,0.0,0.0,0.0
3,0.6808589873981563,0.6927468078127647,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
4,0.6939624493740237,0.6927514085312411,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
5,0.6901486500648305,0.6927536950583197,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
6,0.6936207174445854,0.6928072531232726,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
7,0.6999013502198763,0.6928663445759652,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
8,0.6726860937226538,0.6929396164460782,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
9,0.6813063007468444,0.6931417298701099,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
10,0.7177333407251203,0.6935082123349173,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
11,0.6560199862119764,0.693823389759825,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
12,0.6183496594270066,0.6945717160606215,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
13,0.6378777156493202,0.6961052106843939,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
14,0.8126227420194166,0.6989214666301304,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
15,0.6327869183106645,0.7008286564677798,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
16,0.5045558081018283,0.7037485582225711,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
17,0.5844624966576382,0.6671219199297515,57.14285714285714,0.8333333333333334,0.0,0.0,0.0
18,1.8635916769645202,0.9649498665141516,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
19,0.5955493234652336,0.7113052785828887,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
20,0.4344971107406269,0.7103546658250454,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
21,0.6213208141040902,0.7120319442242623,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
22,0.7497572129253316,0.7131243931607293,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
23,0.5836523352813314,0.7090826771940366,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
24,0.5822634853896093,0.7095759679756227,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
25,0.74628518389143,0.7080901767858441,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
26,0.4312290615070623,0.7013839573717336,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
27,0.763959747895909,0.7004272387608371,57.14285714285714,0.4166666666666667,0.0,0.0,0.0
28,0.9274547669100552,0.6957949778473738,57.14285714285714,0.5833333333333334,0.0,0.0,0.0
29,0.5836264143117055,0.6427245784809837,57.14285714285714,0.8333333333333334,0.0,0.0,0.0
30,0.4166843104547165,0.8863225858192904,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
31,0.4713087197767578,1.0149925597394265,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
32,0.5569196697410755,0.7601618980482915,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
33,0.4579354871436049,1.1206315194386767,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
34,0.5051487605582823,1.118772061186879,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
35,0.3667386154444968,0.956491624881974,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
36,0.6592166456961854,1.6200481141864107,57.14285714285714,1.0,0.0,0.0,0.0
37,0.18546638864583165,0.5802726196641422,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
38,0.11801454393570218,2.008973660906733,57.14285714285714,1.0,0.0,0.0,0.0
39,0.5196097357990979,2.2039710569963593,57.14285714285714,1.0,0.0,0.0,0.0
40,0.1481072325736046,1.0795485441490797,57.14285714285714,1.0,0.0,0.0,0.0
41,0.29074281546288755,1.331941941492948,57.14285714285714,1.0,0.0,0.0,0.0
42,0.2427270333738219,2.1701605400005892,57.14285714285714,1.0,0.0,0.0,0.0
43,0.39233071973516087,1.1298817729849226,57.14285714285714,1.0,0.0,0.0,0.0
44,0.225214853047117,1.403645146937325,57.14285714285714,1.0,0.0,0.0,0.0
45,0.17764238724447937,1.4086751302049352,57.14285714285714,1.0,0.0,0.0,0.0
46,0.11059012844556503,1.1110754935065061,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
47,0.00034639522369540177,2.1117934969493257,57.14285714285714,1.0,0.0,0.0,0.0
48,0.011821288210660925,1.1165118069907491,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
49,0.6073514803296758,1.1257093218518845,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
50,0.010178487605401456,3.3707289739389954,57.14285714285714,1.0,0.0,0.0,0.0
51,0.0032503630098304854,1.0814192030668113,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
52,0.0003529002079524737,2.352534306484878,57.14285714285714,1.0,0.0,0.0,0.0
53,1.2832909414799612e-05,2.8182106728662952,57.14285714285714,1.0,0.0,0.0,0.0
54,0.00019220551126099934,2.268893554703735,57.14285714285714,1.0,0.0,0.0,0.0
55,0.00011160074767990839,1.8769145197094441,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
56,6.809551877112604e-05,1.6996379791470801,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
57,0.00010203782631693416,1.6176684548959381,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
58,9.578183459234941e-05,1.592490795014631,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
59,6.943556626263929e-05,1.6046820253664031,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
60,9.1042445719927e-05,1.6455122310032646,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
61,6.446436296750214e-05,1.7049406910661364,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
62,3.826414281329295e-05,1.7660787506592275,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
63,3.9187624904407576e-06,1.824011123716257,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
64,4.7564343709072624e-05,1.8720755309139379,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
65,1.897426677007882e-05,1.909986804753291,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
66,5.224616687551543e-05,1.9430891339481133,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
67,1.1570687522333504e-05,1.9656942483590716,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
68,1.6476998160936846e-05,1.9799002648361619,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
69,5.675796391700301e-06,1.9930007480410334,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
70,3.828422383112545e-06,2.002007580655735,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
71,2.0449251456241842e-05,2.0092998893372793,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
72,8.70647674378919e-06,2.0126609459420783,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
73,1.625678566042115e-05,2.014175440085688,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
74,1.387078398706196e-05,2.017596761392532,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
75,1.0308717799862992e-05,2.0218618734113205,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
76,9.391776066378387e-06,2.026944048284698,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
77,1.1820216739055262e-05,2.0320233901055924,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
78,1.5003494004799753e-05,2.0379686173161238,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
79,1.2484904928550547e-05,2.042441353057844,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
