,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6858844531771817,0.10844714605287684,52.94117647058824,0.11544961962313971,66.66666666666666,0.6925854825190431
1,0.6801316072975292,0.09882885207071487,52.94117647058824,0.11545446781400381,66.66666666666666,0.6939651264412287
2,0.5813972694995181,0.11181663965831765,52.94117647058824,0.11555885608795395,33.33333333333333,0.6925605297697144
3,0.6283966308926998,0.1189022559155297,52.94117647058824,0.1157379740846612,33.33333333333333,0.6910303317826101
4,0.5765623627368239,0.17491086757042495,52.94117647058824,0.11591910467793665,33.33333333333333,0.6945412820045094
5,0.3447762235352044,0.12736951079525177,58.82352941176471,0.11588084054858243,33.33333333333333,0.6895103461000582
6,0.08963832183306122,0.12722053570336242,64.70588235294117,0.11671641375382309,33.33333333333333,0.685362648150227
7,0.7526637053624157,0.14749743866295073,52.94117647058824,0.11754219043010412,33.33333333333333,0.676009559717758
8,0.1311147888370061,0.3741053704607373,52.94117647058824,0.11748260066694012,33.33333333333333,0.661553942308965
9,0.015523999330226293,0.17639480802091728,70.58823529411765,0.11802072175030116,33.33333333333333,0.6754627847301459
10,0.0011332985430143976,0.17963359864913492,70.58823529411765,0.11732854108893868,33.33333333333333,0.67207898261246
11,0.0899700810971458,0.11674438995567947,64.70588235294117,0.116851269837791,33.33333333333333,0.6698627667739989
12,0.03927642320197934,0.08278760160627499,76.47058823529412,0.14032065494785054,33.33333333333333,0.6545343652570889
13,0.002026610086152774,0.07708414436300953,70.58823529411765,0.11798152834478966,33.33333333333333,0.7173848170062171
14,0.15776523083915397,0.143338730880182,58.82352941176471,0.1527145306528389,33.33333333333333,0.7951485136560553
15,0.002574192635439115,0.10602590072772954,64.70588235294117,0.1329851703577167,33.33333333333333,0.489579621493509
16,0.003913671952969746,0.2865563716243558,52.94117647058824,0.11905760295295024,33.33333333333333,0.7538266396697565
17,0.0075623687579008305,0.09936916188179715,70.58823529411765,0.11814266636812039,33.33333333333333,0.7058828424305585
18,0.0008357919753691084,0.10012421493798676,70.58823529411765,0.10532407775088433,33.33333333333333,0.9557554042163459
19,0.0006941572286667233,0.2251675817728134,70.58823529411765,0.3585425271437522,33.33333333333333,1.4217614823945803
20,0.08300067085314217,0.4761717704953488,58.82352941176471,0.1195987119405592,33.33333333333333,0.7038057499601318
21,0.00012545113055721343,0.14167375783001546,64.70588235294117,0.2005958521944077,33.33333333333333,0.731671174926042
22,0.0008515907516194028,0.35561517998065273,70.58823529411765,0.11299322240854119,58.333333333333336,0.6940461243468395
23,0.0008147478485292847,0.16876828467028573,58.82352941176471,0.09615987763508772,41.66666666666667,0.43464265353237025
24,8.047188941242211e-05,0.1357795873355523,70.58823529411765,0.12281736954190177,41.66666666666667,0.7571963199429863
25,0.0009076204312894482,0.11042584355932467,82.35294117647058,0.2487724010415818,41.66666666666667,0.052391394110421874
26,0.006506134336476489,0.42484255405672394,64.70588235294117,0.35374950790143506,50.0,0.012694385179951766
27,0.010161597187549965,0.39159243490863743,58.82352941176471,0.04182402681723455,83.33333333333334,0.8928371634905778
28,0.0011450781698378245,0.2063675453299743,58.82352941176471,0.408164740374475,41.66666666666667,1.0321651722734735
29,0.001188629865455045,0.38024833752110715,58.82352941176471,0.6753439535300144,41.66666666666667,0.3267269820635342
30,0.00038730599609297764,0.270050734129359,58.82352941176471,0.2766601943324885,50.0,0.0006515338128410383
31,0.025894582351760988,0.14244076994448066,70.58823529411765,0.6489212716709158,41.66666666666667,0.004027187759264186
32,5.1244361531170614e-05,0.8300030791502669,64.70588235294117,0.03172122280727501,91.66666666666666,0.5430191015468978
33,0.0003886637287956742,0.1335174329143098,76.47058823529412,0.09969013390307534,75.0,0.014214868518893128
34,0.006439851317571415,0.6715064829351024,70.58823529411765,0.0428402267227689,91.66666666666666,0.004353693735895811
35,9.415606840258253e-05,0.15217713559676263,76.47058823529412,0.021938196138624827,100.0,0.011937262510587479
36,1.912721700761626e-05,0.1680601497189442,76.47058823529412,0.4627407070803266,41.66666666666667,0.00011148633853195851
37,0.0001248412588466436,0.16370977075168888,76.47058823529412,0.029162317246728225,91.66666666666666,0.008169643555831213
38,0.0001459064384827903,0.1920025661841691,64.70588235294117,0.17967440253201264,66.66666666666666,0.0001289266581093259
39,2.62416618095063e-05,0.18810511388418433,64.70588235294117,0.3088297593425429,58.333333333333336,8.223981946690427e-05
40,4.712627386356187e-05,0.17566042958469563,64.70588235294117,0.2626300926341727,58.333333333333336,0.0002291750586215535
41,3.0245194955786726e-05,0.6775429582440924,76.47058823529412,0.16467959648175462,66.66666666666666,0.00207445645346958
42,8.746373437787831e-06,0.18875522313686877,76.47058823529412,0.21685533883588562,66.66666666666666,2.5146524986422667e-05
43,2.6968115575198968e-05,0.1629781562054541,76.47058823529412,0.18632267198269448,66.66666666666666,8.451433791042476e-05
44,4.931961628264127e-05,0.16152382703337512,76.47058823529412,0.2759289649047946,66.66666666666666,4.932532044606067e-05
45,2.0756227663888046e-07,0.16381140590156712,76.47058823529412,0.2271273006454826,66.66666666666666,0.00017373162910103049
46,5.894784154493882e-06,0.16365404297598551,76.47058823529412,0.20908651930605568,66.66666666666666,1.39862617067037e-05
47,4.174656053451255e-06,0.16375393121525145,76.47058823529412,0.17009629904725276,66.66666666666666,2.4942393380918927e-05
48,2.1735719808935145e-05,0.46525021459672333,76.47058823529412,0.20352916273529398,66.66666666666666,0.0002783638374217793
49,1.131295231622609e-05,0.1571931448651163,76.47058823529412,0.20265270859548812,66.66666666666666,0.0002924492127719842
50,6.069770501446596e-06,0.1566430410289921,76.47058823529412,0.2176617643589791,66.66666666666666,0.0008982878300704589
51,1.3009678527714443e-05,0.20568117562728058,76.47058823529412,0.21704921390298262,66.66666666666666,9.458653061691189e-05
52,3.899922870534749e-05,0.1562579969146558,76.47058823529412,0.15459297120446583,66.66666666666666,4.283967691214469e-05
53,1.9283915952312643e-06,0.15646570136649093,76.47058823529412,0.15151189971249418,66.66666666666666,4.9251440464129254e-05
54,6.906981833544297e-06,0.4980254914553393,76.47058823529412,0.14969814650866559,66.66666666666666,9.858722962959255e-05
55,6.696020130738909e-07,0.1554703003686426,76.47058823529412,0.19174578193813643,66.66666666666666,4.305494758052507e-05
56,6.598115582658772e-05,0.1555561079928682,76.47058823529412,0.19113421643648895,66.66666666666666,4.136881534515192e-05
57,2.479818591056026e-06,0.15533863603575573,76.47058823529412,0.17611276536757312,66.66666666666666,3.87650194927901e-05
58,8.321051139192138e-06,0.15520009185289313,76.47058823529412,0.17270611282627923,66.66666666666666,0.0005059950914123667
59,2.9594858038343614e-06,0.15510447402012847,82.35294117647058,0.2018821104700669,66.66666666666666,1.725822651618316e-05
60,2.7967046254094893e-05,0.1550301114846112,82.35294117647058,0.14879869934633064,66.66666666666666,9.751082889867036e-05
61,9.080729590698397e-06,0.608570414310716,82.35294117647058,0.1417273678113239,66.66666666666666,3.57064046285727e-05
62,1.7404883623311736e-05,0.15611500829215869,82.35294117647058,0.14212366232838233,66.66666666666666,5.380131522862701e-06
63,2.2022599271849235e-06,0.15498900106741864,82.35294117647058,0.1666739326318939,66.66666666666666,2.7168868961949185e-05
