,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5260889394834586,0.07333952565311794,65.625,0.15712156659146723,50.0,0.5284560699613975
1,0.8527245851073834,0.06501407141123519,71.875,0.059148250752341675,77.27272727272727,0.5965459746988041
2,0.15602486371397473,0.06170708540026091,78.125,0.10658855561340844,63.63636363636363,0.719884448137654
3,0.14702845561816133,0.08817172461237698,70.625,0.057612604583716705,72.72727272727273,0.11025868320653777
4,0.42211949091013823,0.07685861291722737,70.625,0.020851632340140976,100.0,0.018063020791383225
5,0.5799992546520686,0.11927627942857796,65.625,0.016416212820803647,100.0,0.009357036695188165
6,0.08654050795073061,0.11526341651942973,71.25,0.025638084947774132,90.9090909090909,0.014374475172670438
7,0.0878429434312566,0.11019598193577433,68.75,0.0327067733187824,90.9090909090909,0.0028927209851575104
8,0.032511758984185186,0.14249658923803388,68.75,0.029454717459635092,90.9090909090909,0.005064519815800421
9,0.005353329695984705,0.16143348447122988,69.375,0.0226337348516395,90.9090909090909,0.002898761173136979
10,0.005567513930552332,0.14936211281523556,75.0,0.03746628944059511,86.36363636363636,0.0018286522689986858
11,0.014301111479643157,0.16229260140884844,72.5,0.029486088864657086,90.9090909090909,0.000679048338629452
12,0.003735074308935033,0.1651159086354283,73.125,0.032752279541901415,90.9090909090909,0.0015759194584087392
13,0.0015729348296985041,0.18252793329464784,70.0,0.03123451186764149,90.9090909090909,0.0005916576562098939
14,0.0004889002979401447,0.1840342921254821,71.25,0.028510808697253795,90.9090909090909,0.0013009919795617143
15,0.00014546790095891027,0.18384257608877577,71.875,0.03194453727828983,90.9090909090909,0.0005533920411574438
16,0.0002853161014524658,0.18577490115462897,72.5,0.02721897626237728,90.9090909090909,0.0008223729213798534
17,0.001050360031619185,0.18868526303437738,71.25,0.031630674468607206,90.9090909090909,0.00036437565232715096
18,0.00017368244731852462,0.1892595537192889,71.875,0.026941060686362026,90.9090909090909,0.00019589506078664147
19,0.00038254216477732073,0.19033034047173455,71.875,0.028272540801581626,90.9090909090909,0.00018391799770846502
20,0.00040952371096637184,0.19055103965130654,72.5,0.02502601838570616,90.9090909090909,0.00038581743537265443
21,2.764378939899586e-05,0.1918654912542511,71.875,0.02689268216595354,90.9090909090909,0.0003610887510612021
22,0.0003637810071073346,0.19296931217839236,70.625,0.0319081756070485,90.9090909090909,9.351585082513329e-05
23,0.0006312224208169336,0.1943685404365015,72.5,0.029995175610884214,90.9090909090909,0.0002938783334503455
