,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6942632836552253,0.09847967370517988,53.84615384615385,0.11674279784237473,46.34146341463415,0.7631847810037596
1,0.8698155113495994,0.08594322154492451,76.92307692307693,0.09937013034352116,53.65853658536586,0.6465409074598616
2,0.2553310721005831,0.06962941729037528,69.23076923076923,0.11339921376152723,46.34146341463415,0.5550534522481423
3,0.2141569246047397,0.07445768074104368,69.23076923076923,0.10306262711672821,65.85365853658537,0.469107076312929
4,0.05278243342247044,0.05656700664965035,69.23076923076923,0.11339456448881832,53.65853658536586,0.8513920361538017
5,0.32217097380021203,0.04902882461514083,84.61538461538461,0.09359166269903942,63.41463414634146,0.231258183800171
6,0.03451530586548951,0.07847207358643257,84.61538461538461,0.16273934480684835,51.21951219512195,0.8844884249016592
7,0.06664091907635668,0.03986015604729794,92.3076923076923,0.09620311815448773,58.536585365853654,0.19483514065198929
8,0.0013500874614249048,0.04035028400456872,92.3076923076923,0.10598005640185065,60.97560975609756,0.07824770912790663
9,0.01146843746462705,0.049035616442771185,84.61538461538461,0.12247549029492019,60.97560975609756,0.14124259697577943
10,0.005442444762748065,0.03774773712647635,92.3076923076923,0.15941273769488448,58.536585365853654,0.009487743879074985
11,0.0022150240654433715,0.05027945631341903,92.3076923076923,0.16161364738484602,58.536585365853654,0.02831477400196188
12,0.0023430166834713523,0.03870102096289812,92.3076923076923,0.13283958090258763,65.85365853658537,0.050226305322961476
13,0.004679955216292684,0.0510683379766063,92.3076923076923,0.13088396868671473,60.97560975609756,0.00866025835821411
14,0.0022547790348513897,0.03407359278479387,92.3076923076923,0.13946299685107807,63.41463414634146,0.0003525335221862539
15,0.000213900975948362,0.03758058477165552,92.3076923076923,0.24552261743353368,56.09756097560976,0.009629553673674306
16,0.0012533876078518456,0.038509851944990486,92.3076923076923,0.15201293008148492,56.09756097560976,0.023516700633277474
17,0.0021194568549479454,0.03612203299353588,92.3076923076923,0.22034809507705108,60.97560975609756,0.0011202167350892627
