,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.701735825009602,0.10197854156868572,43.90243902439025,0.138286498473088,50.0,0.692808263913356
1,0.6888010769656324,0.10195604305050004,43.90243902439025,0.13820431425830496,50.0,0.6927647391161793
2,0.7031945366969572,0.10256763129397943,43.90243902439025,0.13863226217718178,60.0,0.694164658549503
3,0.6936675060490944,0.10100466558329765,43.90243902439025,0.1385496621392308,50.0,0.6917130491841503
4,0.6956142005089189,0.1024256907123314,43.90243902439025,0.13866444975372985,50.0,0.6955600265891958
5,0.7453599420626661,0.10267083508932588,43.90243902439025,0.13863244088386598,60.0,0.6926407353529542
6,0.6891409518397006,0.1008941469473131,43.90243902439025,0.13835887885982617,80.0,0.6921191085835819
7,0.7505005027492708,0.10320603740564786,43.90243902439025,0.13847433352285266,50.0,0.6954300328574892
8,0.7169595206266232,0.10048917581511171,43.90243902439025,0.1382623654174077,70.0,0.6909765830984556
9,0.6926534896342835,0.10258512040458174,43.90243902439025,0.13821745492083387,70.0,0.6918789175043913
10,0.6566592789611446,0.10091212131666878,43.90243902439025,0.13703619465612427,60.0,0.6903200025114347
11,0.6872123617256307,0.10281659948560093,43.90243902439025,0.10574313119892523,50.0,1.4350343761702384
12,0.6951245523414207,0.100741828579085,43.90243902439025,0.521246860483184,50.0,0.3808509935787922
13,0.6858103868836103,0.10157000690576357,43.90243902439025,0.12312505674831335,70.0,0.9330120826530364
14,0.6056094273523771,0.10954303630040656,43.90243902439025,0.18477815044951482,50.0,0.5598030387176312
15,0.6709167380347504,0.09957777304379614,56.09756097560976,0.10069407166048427,80.0,0.7453926646590134
16,0.6988607388004173,0.10164639645349571,43.90243902439025,0.12197296737266675,70.0,0.4728261840216093
17,0.6947523209240597,0.10193239856650149,43.90243902439025,0.0870207413625298,70.0,0.450807022483551
18,0.6591079644997038,0.1021255151203511,43.90243902439025,0.25275731177327276,50.0,0.32668709036415317
19,0.6731324575448427,0.10087757476199562,43.90243902439025,0.07260284555551573,90.0,0.20316546409180777
20,0.5618416690721961,0.10095655745999063,43.90243902439025,0.050873690925510084,90.0,0.8920951223093418
21,0.6856082874025348,0.10127953714112453,63.41463414634146,0.07039223000083022,90.0,0.38464116505637125
22,0.6981354337640588,0.10083753837576365,63.41463414634146,0.03491861143753734,90.0,0.07819723898058843
23,0.686474286663073,0.10145449310497423,46.34146341463415,0.6307816276969325,50.0,1.6553027089443784
24,0.5705001945984408,0.10005213004525383,43.90243902439025,0.06651410669482591,70.0,0.9743814001268589
25,0.6753803080920754,0.10013689111771566,70.73170731707317,0.16040300758633771,60.0,0.2877381650383074
26,0.5868526476359365,0.12840838436269097,46.34146341463415,0.2040864692761938,60.0,0.02006589536375712
27,0.37802849780911874,0.10102520655921761,68.29268292682927,0.20453745629344727,70.0,0.05443038576015434
28,0.6715592683215625,0.10108535901995433,48.78048780487805,0.6251472161601832,60.0,0.005610292643330758
29,0.6989743116749813,0.09989914572881811,43.90243902439025,0.14205054742441112,60.0,0.537896872501098
30,4.288864939111989,0.33651679688467545,56.09756097560976,0.4453589588915997,60.0,0.07980518871235998
31,0.696645727327273,0.11594525469062852,56.09756097560976,0.6639601008225614,60.0,0.03955674482701146
32,0.5536148137675706,0.10148017216059356,53.65853658536586,0.038092973186433544,80.0,0.021950739815336663
33,0.6788847885734208,0.10162740105496756,41.46341463414634,0.1708942742813136,70.0,0.0018736981360798358
34,0.6859110583266264,0.10035988058006769,46.34146341463415,0.03958260822295075,90.0,2.611581970120305
35,0.7240393121215264,0.13331478838700667,65.85365853658537,0.06281353582169853,90.0,0.0013180718249237219
36,0.29102999148762065,0.10866755700531733,43.90243902439025,0.07888700839337522,90.0,0.03403823425020368
37,1.2746869746564566,0.1198493373374397,60.97560975609756,0.3265319212578486,60.0,1.28920410212267
38,0.37817121180871044,0.14866107137378318,65.85365853658537,0.10552449200983319,70.0,0.002972442955733015
39,0.4851469610686925,0.10980118409473803,56.09756097560976,0.403517739340559,60.0,0.6794127102699872
40,0.01757223799091181,0.19098751444825957,53.65853658536586,0.4125544124876871,60.0,0.0050739119718446295
41,0.03432711141411366,0.28138100471920746,58.536585365853654,0.4843184291241608,70.0,0.028376067015101324
42,0.5979251523579153,0.10278664081630313,65.85365853658537,0.2280040195581802,90.0,0.030191405394113
43,0.13481554051927225,0.12330391680765944,58.536585365853654,0.09817651931724253,80.0,0.1699200069580395
44,0.2117339381832508,0.2013209389212017,68.29268292682927,0.08168396015239311,90.0,0.0030924756909488198
45,0.1716635853775908,0.17053256582954937,58.536585365853654,0.08506541435631843,90.0,0.0005816858652618699
46,0.3364719700360873,0.25390072539554154,65.85365853658537,0.31570733314481214,90.0,0.005877723276292829
47,0.026822944672175435,0.152381888467509,70.73170731707317,0.07257442125765115,90.0,0.005568182895997581
48,1.4214316446763045,0.159244174160602,70.73170731707317,0.1057978672658739,90.0,0.005235452825273991
49,0.1516792899831647,0.16049906355341503,63.41463414634146,0.2805607393796623,90.0,0.0038560147741248697
50,0.879796832604168,0.3076815255263399,48.78048780487805,0.050640501054571484,80.0,0.0039337560210737305
51,0.36519174070366406,0.2975213629675432,60.97560975609756,0.276938729307184,90.0,0.0017608680550739372
52,0.07198077145520969,0.1351909646809631,65.85365853658537,0.06085122940846764,90.0,0.002745910724125434
53,0.32276523588239575,0.1696679598353635,68.29268292682927,0.08914421074974593,90.0,0.001653043239032327
54,0.05721704319143458,0.17400217780910998,58.536585365853654,0.26603462052856636,90.0,0.0010965006801188944
55,0.2511990144932611,0.19316149962934093,60.97560975609756,0.32368344701833285,90.0,0.0009152235694183475
56,0.6778175377716905,0.2776193432734582,58.536585365853654,0.06005896696329993,80.0,0.0003769347651776529
57,0.0010262274032251893,0.2569957305535029,63.41463414634146,0.09557562139119499,90.0,0.0002362561919260546
58,0.00031561717512901825,0.45148656129396225,65.85365853658537,0.08274125476115256,90.0,0.0003071600011884604
59,0.3912996019019155,0.2958795957673843,65.85365853658537,0.07226680422560684,80.0,0.0007765074025084253
60,0.0007384762147646482,0.4829620219840765,63.41463414634146,0.09152801427943233,90.0,0.00034825930188534866
61,0.03716533419653641,0.27900618372124775,63.41463414634146,0.10044165083763898,90.0,0.00017471760597550422
62,0.0024086721575210346,0.2837747068034678,60.97560975609756,0.09447867854235806,90.0,0.0001642289717125925
63,0.14936702304926283,0.30921918093265244,58.536585365853654,0.09243904751960955,90.0,0.00021423362587785882
64,0.0007605575741935447,0.30601055312162795,60.97560975609756,0.10161045217117373,90.0,0.0002389773306432808
