,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3584.807470552554,3387.0562416992166,0.0,0.0,0.0,0.0,0.0
1,2346.2825979606855,2281.6281236674376,0.0,0.0,0.0,0.0,0.0
2,1658.9135994890717,1367.3198823566888,0.0,0.0,0.0,0.0,0.0
3,1155.9237421644668,713.1052147949866,0.0,0.0,0.0,0.0,0.0
4,466.9835236770371,482.59976832603877,0.0,0.0,0.0,0.0,0.0
5,479.19060581887675,782.6927916494153,0.0,0.0,0.0,0.0,0.0
6,365.1496134318087,912.902698690313,0.0,0.0,0.0,0.0,0.0
7,273.8510605020866,839.6518590625299,0.0,0.0,0.0,0.0,0.0
8,818.6885494180806,773.1179589601458,0.0,0.0,0.0,0.0,0.0
9,300.1387321472702,645.7977803609303,0.0,0.0,0.0,0.0,0.0
10,262.2321670793434,547.2693330264452,0.0,0.0,0.0,0.0,0.0
11,106.9040881877598,474.34284472836214,0.0,0.0,0.0,0.0,0.0
12,205.04334164729087,428.16539193828555,0.0,0.0,0.0,0.0,0.0
13,187.45018996946783,408.92766325988714,0.0,0.0,0.0,0.0,0.0
14,256.30416441379384,443.56957834550866,0.0,0.0,0.0,0.0,0.0
15,145.59243333999828,428.18379128043546,0.0,0.0,0.0,0.0,0.0
16,259.4422579018794,372.9380170384099,0.0,0.0,0.0,0.0,0.0
17,101.43454017852228,338.4009517398993,0.0,0.0,0.0,0.0,0.0
18,77.611191711189,288.5867547846251,0.0,0.0,0.0,0.0,0.0
19,97.45014877002654,279.4880943373434,0.0,0.0,0.0,0.0,0.0
20,118.72317067796597,238.35423172562938,0.0,0.0,0.0,0.0,0.0
21,75.07694919790369,208.50182568602773,0.0,0.0,0.0,0.0,0.0
22,41.795392734757684,270.40067538147457,0.0,0.0,0.0,0.0,0.0
23,30.145965699976617,162.73287093156782,0.0,0.0,0.0,0.0,0.0
24,18.73537905472673,162.4184339535233,0.0,0.0,0.0,0.0,0.0
25,24.099443338213497,201.43659400167252,0.0,0.0,0.0,0.0,0.0
26,29.584871768268634,124.80144342933428,0.0,0.0,0.0,0.0,0.0
27,43.73630402911383,153.85214536776033,0.0,0.0,0.0,0.0,0.0
28,9.581683395477189,151.83412064334684,0.0,0.0,0.0,0.0,0.0
29,19.849723947533846,131.87160124770315,0.0,0.0,0.0,0.0,0.0
30,21.370187214844375,186.43197030748217,0.0,0.0,0.0,0.0,0.0
31,28.0751433801623,116.09933553396202,0.0,0.0,0.0,0.0,0.0
32,26.364890593099794,163.66990072413256,0.0,0.0,0.0,0.0,0.0
33,7.019745040297206,128.0928290331815,0.0,0.0,0.0,0.0,0.0
34,10.82271425486904,129.28322687158555,0.0,0.0,0.0,0.0,0.0
35,13.789778711105587,126.31345879748623,0.0,0.0,0.0,0.0,0.0
36,2.543641265847691,119.74968985039172,0.0,0.0,0.0,0.0,0.0
37,9.796461382795142,114.58860824043424,0.0,0.0,0.0,0.0,0.0
38,6.341341043777687,152.45772932043664,0.0,0.0,0.0,0.0,0.0
39,10.99847826038598,110.814869526756,0.0,0.0,0.0,0.0,0.0
40,8.995546798778001,105.57259833928705,0.0,0.0,0.0,0.0,0.0
41,5.14448541819143,132.84903479901092,0.0,0.0,0.0,0.0,0.0
42,7.278230978806478,96.0713812751739,0.0,0.0,0.0,0.0,0.0
43,2.561038627270229,142.08589467514918,0.0,0.0,0.0,0.0,0.0
44,4.815390954816281,98.01310268287423,0.0,0.0,0.0,0.0,0.0
45,2.3349106881167856,134.75715645621284,0.0,0.0,0.0,0.0,0.0
46,2.4584693448156782,103.05981695883588,0.0,0.0,0.0,0.0,0.0
47,2.4475527615596198,130.82103653397834,0.0,0.0,0.0,0.0,0.0
48,2.6817707628412846,101.43123052229562,0.0,0.0,0.0,0.0,0.0
49,3.19801351808269,127.42491684057745,0.0,0.0,0.0,0.0,0.0
50,0.24389039541179613,105.46933485782911,0.0,0.0,0.0,0.0,0.0
51,1.9165710338481767,111.27989629471799,0.0,0.0,0.0,0.0,0.0
52,1.36219509969037,142.97858367801945,0.0,0.0,0.0,0.0,0.0
