,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6940167062544442,0.08813549192760699,46.03174603174603
1,0.7032850535903674,0.08818362176156398,46.03174603174603
2,0.7046915064800635,0.08817359806573768,46.03174603174603
3,0.6913070427796815,0.08809565329529648,46.03174603174603
4,0.6563715467130041,0.08851242464084993,46.03174603174603
5,0.7032727075008018,0.08863961479806025,46.03174603174603
6,0.6782882740912036,0.08901776196547394,46.03174603174603
7,0.7246061778094277,0.08820701316831428,46.03174603174603
8,0.603279971666159,0.08928900215566406,46.03174603174603
9,0.6895304114298209,0.08788756967044131,58.201058201058196
10,0.8040280647108096,0.08957918646937747,46.56084656084656
11,0.7015730308019527,0.0866869020897094,57.14285714285714
12,0.6767828890413733,0.08927210461259756,48.148148148148145
13,1.0975074872147759,0.0890977661075357,57.67195767195767
14,0.5652868106807654,0.08861828214837514,55.026455026455025
15,0.6989829018340996,0.08713669359068027,47.08994708994709
16,0.7013829639380746,0.08709580631136252,58.201058201058196
17,1.341831423553247,0.11708800581241516,57.67195767195767
18,1.1583641335909627,0.12561221706082315,47.08994708994709
19,0.3248129051276778,0.09554562064162826,52.910052910052904
20,0.16967512727328204,0.14794484308689113,54.4973544973545
21,0.15733012002377306,0.1209058862659837,60.84656084656085
22,0.5306018658535911,0.1056933096248779,48.148148148148145
23,0.2602052414213184,0.11362061164695812,57.14285714285714
24,0.4094918287262999,0.15060092544282802,52.38095238095239
25,0.9289774297666276,0.15527571634514392,57.67195767195767
26,0.5497135154326889,0.161765771205042,57.67195767195767
27,0.26279265977229616,0.15007909696314442,48.67724867724868
28,0.14683570292655235,0.177731033026409,59.78835978835979
29,0.0913600549393763,0.18451982528099797,60.317460317460316
30,0.00069212141988096,0.2124141794806478,55.55555555555556
31,0.0003510940713600495,0.29314456893173885,56.08465608465608
32,0.4461605873261667,0.21582991950000896,57.67195767195767
33,0.35900714671605305,0.23295492095446274,57.14285714285714
34,2.332062769906136,0.18647901665142566,52.910052910052904
35,0.13445656504457523,0.2477299384575881,58.730158730158735
36,1.7328901628581537,0.237330512144843,58.730158730158735
37,0.00814002846507781,0.2757567203080526,51.85185185185185
38,2.4886864672122364,0.30614156197457176,58.201058201058196
39,0.047519257064193104,0.3542863562493209,58.201058201058196
40,0.0060041392162880946,0.32270075986942637,57.67195767195767
41,0.02545686649821539,0.3082042806658489,56.613756613756614
42,0.02870348873799231,0.369503904466744,57.14285714285714
43,0.008147512419031958,0.3377727405249489,56.613756613756614
44,0.061282445131384415,0.3490684510229553,59.78835978835979
45,0.003066426747117921,0.36579916971540866,53.96825396825397
46,0.03297301652102986,0.3631968520032653,57.14285714285714
47,7.75326337547095e-06,0.4546541055208698,57.14285714285714
48,0.006296572199451683,0.3886585774287593,60.317460317460316
49,0.003988902581427135,0.447009152712553,57.67195767195767
50,0.006931488764717396,0.41167694531170135,57.14285714285714
51,4.2328835419821255e-06,0.48928694991666444,58.201058201058196
52,0.0038122636115399933,0.3386842154672808,57.14285714285714
53,3.544711738360453e-05,0.39173039333531734,55.55555555555556
54,0.014018559058144846,0.4520112096333344,56.613756613756614
55,0.005308182465655492,0.6975012917029015,56.613756613756614
56,1.0013599061932228,0.5813927809945404,59.25925925925925
57,1.767348926623208,0.5106240710498723,59.25925925925925
58,1.4779037761583642e-06,0.6158042228295995,53.43915343915344
59,1.622580665701241e-08,0.6648614615729916,60.317460317460316
60,0.0013476344454616423,0.4641905492846127,52.910052910052904
61,0.04402379789365213,0.46617454601094804,57.67195767195767
62,4.561417438885928,0.6162983425882415,54.4973544973545
63,7.685410595033239e-05,0.46348312369575,60.84656084656085
64,0.0014649943664465977,0.7471605473055624,58.730158730158735
65,0.14928270200797733,0.585194904319656,57.14285714285714
66,0.00023110965651994983,0.5931362522116062,55.55555555555556
67,0.0025830286233716588,0.4245562794104911,58.730158730158735
68,3.501341354083574e-05,0.6099240227291773,51.32275132275132
69,0.003493729650171762,0.55596724831292,58.730158730158735
