,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933466009202215,0.12243741412915622,41.17647058823529,0.13865168510674697,50.0,0.695844868668757
1,0.6942573602790094,0.1226571298548682,41.17647058823529,0.13849290128462705,50.0,0.6935320566631731
2,0.8411468664110794,0.11363423395941162,41.17647058823529,0.13854228978074717,50.0,0.694114000082523
3,0.6919428264804142,0.12223703166691852,41.17647058823529,0.1386109639727357,50.0,0.6937326034462103
4,0.693681310251894,0.12220781621299866,41.17647058823529,0.13865046616501706,50.0,0.6924868952971885
5,0.6929351507973468,0.12217472087907186,41.17647058823529,0.13900346287946364,50.0,0.6939459350565963
6,0.6932373555090872,0.1228619768005531,41.17647058823529,0.1396980462934402,50.0,0.6193790232653039
7,0.6917868296932178,0.12215921585322498,41.17647058823529,0.1458054586660459,50.0,0.5210818662464074
8,0.6908589327879677,0.12279552774041494,41.17647058823529,0.1432470274895798,50.0,0.6073680414086787
9,0.6932378576098579,0.12299523044163863,41.17647058823529,0.14943388328368365,50.0,0.6786281693806777
10,0.6901009303890991,0.12280889159519096,41.17647058823529,0.23755526440769298,50.0,0.16654134055611625
11,0.6787818297341962,0.12808580802683658,41.17647058823529,0.15938834716796751,60.0,0.3234691807962823
12,0.6897255019185634,0.12168274783163191,58.82352941176471,0.17356095042158018,60.0,0.29678583315172496
13,0.6997440196088006,0.12128930090040173,58.82352941176471,0.3721731013625293,40.0,0.3569388424717399
14,0.7002171545685798,0.12156066053895553,58.82352941176471,0.23552835372728675,60.0,0.43025972817823616
15,0.697181421965463,0.12290034646313565,58.82352941176471,0.15365959375344213,70.0,0.21829595763796822
16,0.6932549078414412,0.12230063815622731,58.82352941176471,0.4687679094193891,70.0,0.11643120818560802
17,0.6927505766934958,0.12202008956843052,76.47058823529412,0.13246625102508253,80.0,0.26957864900875633
18,0.6929964407320446,0.12167043815119406,64.70588235294117,0.22257146220620813,80.0,0.40865175200177745
19,0.6837674709619552,0.12120097984789704,76.47058823529412,0.2182529977608688,80.0,0.8888630772859217
20,1.5786530764983244,0.09419441391714028,58.82352941176471,0.15240205833360282,70.0,0.18227895992999366
21,0.49358643045792155,0.07688501888230304,76.47058823529412,0.3427623307917912,80.0,0.04518793512484118
22,0.008677330167996938,0.10451011216035394,70.58823529411765,0.18014445833914125,70.0,0.4344045635217375
23,0.7596620146017721,0.44691100370239867,64.70588235294117,0.1438993782997265,70.0,0.4279068297713222
24,0.020309143115473716,0.08970672039305148,70.58823529411765,0.1404285930634925,80.0,0.04650038106314536
25,1.1854463887941653,0.1327804822098411,58.82352941176471,0.13845629444446697,80.0,0.011880500980673291
26,0.009694814057800196,0.08608451764223735,76.47058823529412,0.12431222561398073,90.0,0.004937343921559681
27,0.03262206540037006,0.044975235724197565,82.35294117647058,0.17765392344607137,80.0,0.0018527131919175114
28,0.011443545254746518,0.6333599852689638,47.05882352941176,0.1649720898070624,80.0,0.0015797944095365315
29,0.31398900529717577,0.045260680714825745,88.23529411764706,0.18195966708893516,80.0,0.0004033797633739874
30,0.09424158322276008,0.06280300564335402,70.58823529411765,0.18199105882614583,80.0,0.00010228299977955445
31,0.010980382467102489,0.2698586815687567,76.47058823529412,0.15890135428245236,80.0,2.5969061845167535e-05
32,0.002906917969809849,0.07918528641454514,82.35294117647058,0.16656048322523725,80.0,8.087646880192582e-05
33,0.0016521195185786417,0.04263293182894814,88.23529411764706,0.17010293765630058,80.0,9.376383864892735e-05
34,0.008264216978123313,0.27638639639494106,70.58823529411765,0.17327272185534248,80.0,4.545558770143749e-05
35,0.0074289125337130306,0.061905939871361323,94.11764705882352,0.1739229953415776,80.0,5.427176570172813e-05
36,0.0015728995821978904,0.08233251043757865,82.35294117647058,0.5967981157216121,80.0,9.007366475891995e-05
37,0.0004856732954726829,0.05295889235751418,94.11764705882352,0.18086217321801315,80.0,2.616291756731311e-05
38,0.6437147315303786,0.3241404514905047,76.47058823529412,0.18042667701581483,80.0,5.8362924617494204e-05
39,7.484895331477418e-05,0.11054312928121794,76.47058823529412,0.1803510312345607,80.0,1.0975173586265802e-05
40,0.0002099639990125302,0.060643608000179317,88.23529411764706,0.6217531837661749,80.0,1.4044283466441651e-05
41,0.00010864865735121907,0.08863163683172852,88.23529411764706,0.18552483159488295,80.0,3.298912174064151e-05
42,1.1259049587020684e-05,0.3987978319657817,76.47058823529412,0.6363971091303784,80.0,1.7609626755708727e-05
43,0.00018841859530290513,0.1724191160736683,76.47058823529412,0.2806556160273186,80.0,8.963576991942767e-06
44,7.579766902613032e-05,0.1319938355023584,76.47058823529412,0.6452029870037105,80.0,1.0020438095723522e-05
45,2.419573263609798e-05,0.11888272652105986,82.35294117647058,0.18864110177043442,80.0,1.0417626016768917e-05
46,4.295205937907902e-05,0.11576922842857926,82.35294117647058,0.18792577977533736,80.0,5.563117348433384e-06
47,8.854734269081906e-06,0.11417244554022798,82.35294117647058,0.18878533642854858,80.0,2.5261961104140468e-05
48,3.1071548069335414e-05,0.11300396325440369,82.35294117647058,0.1907811776682858,80.0,1.9948296863133298e-05
49,2.3713093711682757e-05,0.11219926913815466,82.35294117647058,0.18973249324233674,80.0,1.6861759161940505e-05
50,3.123297999571776e-05,0.11151217071242148,82.35294117647058,0.27900792413573183,80.0,6.146830204123744e-06
51,1.03271638532018e-05,0.11081635506991416,82.35294117647058,0.1901053180207014,80.0,6.312178982613775e-06
52,2.248296739345513e-05,0.1101142718319608,82.35294117647058,0.27538772760319374,80.0,7.014315896633883e-06
53,2.296212593957578e-05,0.10970967104119944,88.23529411764706,0.19049025126817787,80.0,3.6446070846357402e-06
54,2.011782591535996e-05,0.10959211345915958,88.23529411764706,0.276330401202045,80.0,1.027145689483426e-05
55,1.3618111698286404e-05,0.1090958264230382,88.23529411764706,0.2768345871690344,80.0,8.63842356018168e-06
56,3.094995169132881e-05,0.10899850778088563,88.23529411764706,0.19409242975925695,80.0,1.4016107741010176e-05
