,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6932928813426621,0.08811361829699368,50.0
1,0.6941053071001712,0.0881129644017319,50.0
2,0.693964417904771,0.08811682911459186,50.0
3,0.6918014141609077,0.08811500003140914,50.0
4,0.694142763435266,0.08810798302569627,50.0
5,0.6921434567993342,0.08810860048983098,50.0
6,0.6922474249183771,0.08810964702782761,50.0
7,0.6935370198165937,0.08811037092919559,50.0
8,0.6936848443557722,0.08811100888110093,51.69491525423729
9,0.6930555013563656,0.08809915022976791,50.0
10,0.6991957096956676,0.0880567368912399,51.69491525423729
11,0.6901574301517274,0.08801626930295153,54.23728813559322
12,0.9582202683060114,0.09251914713726136,50.0
13,0.7193329091131523,0.08778504605107755,54.66101694915254
14,0.7410050844962659,0.08733391967073748,50.847457627118644
15,0.690960278532371,0.08964847183511108,51.271186440677965
16,0.6878518580875169,0.08713715600105237,57.20338983050848
17,0.21213024578572623,0.11606292078160262,53.813559322033896
18,0.4980686848799782,0.0939109367788591,58.05084745762712
19,0.5881557666197628,0.08505272689048698,55.932203389830505
20,0.35661117487990274,0.09361569051602449,59.32203389830508
21,0.13127383733383624,0.12441690358145786,61.016949152542374
22,0.5991422491612193,0.1801698787561016,61.86440677966102
23,0.44141554071421946,0.14605027300692328,60.59322033898306
24,0.19499847183098898,0.09696369624148836,58.89830508474576
25,0.25901725027176853,0.1407086164503376,59.32203389830508
26,0.21448369700419675,0.2677059116005087,62.71186440677966
27,0.8041252724265845,0.08505786974854324,63.559322033898304
28,0.5858557500097742,0.18668243516214808,63.13559322033898
29,0.8994210293087224,0.1014697371955013,59.7457627118644
30,0.12105710860647018,0.0904801962917897,62.71186440677966
31,0.031865954063906944,0.1393296556780624,54.23728813559322
32,0.10573515247552336,0.4110633712601207,63.559322033898304
33,0.304109099058449,0.18062856804461588,57.6271186440678
34,0.17211813999180592,0.15982471728524525,62.28813559322034
35,0.6479882894943739,0.12666737394838445,61.440677966101696
36,0.9048530006651304,0.23646480720853935,63.983050847457626
37,0.05664913808219054,0.3381523877849969,65.67796610169492
38,0.09998802264468178,0.1733724406563058,60.59322033898306
39,0.005750745645359386,0.2968291500309255,62.71186440677966
40,0.7451760999060871,0.24096728980835563,63.13559322033898
41,0.021755811842657288,0.18183171887773023,64.83050847457628
42,0.04900362701039688,0.26252819558364254,61.440677966101696
43,0.031203407307654817,0.30426314498674656,63.559322033898304
44,3.863789292721394e-05,0.3484870547044401,61.86440677966102
45,0.0035827892720082435,0.3535136002349451,66.10169491525424
46,0.000510919354500011,0.3641838737791274,68.22033898305084
47,0.0004506966998454019,0.5519009426335447,63.13559322033898
48,0.009081133080011246,0.5222867819092644,64.83050847457628
49,0.33674048869299894,0.9700364635394307,60.16949152542372
50,4.419043319612705e-08,0.6918538306820775,63.983050847457626
51,0.003219676991939768,0.2793213724852461,63.559322033898304
52,1.6848758207295829,0.4647648689887997,63.983050847457626
53,0.0011359698790787854,0.2725347943895367,62.71186440677966
54,0.020194629677048995,0.33355829270323134,61.016949152542374
55,0.001143279421677206,0.3325872550121964,62.28813559322034
56,0.0005405516498899171,0.38035652885822335,62.28813559322034
57,0.3626839176093906,0.5801918282775573,60.59322033898306
58,0.0006322777471207173,0.34006717964355515,62.28813559322034
59,0.0005554481805839164,0.3716995004739907,60.59322033898306
60,9.258670979051435e-05,0.4198615891032572,64.83050847457628
61,0.00022257128912715786,0.43477987704620386,63.13559322033898
62,0.0008625138869964827,0.5703733329425001,61.86440677966102
63,0.0002607402257801077,0.4432305562297778,61.86440677966102
64,0.009245427756509623,0.4259017013321203,66.10169491525424
65,0.007515677761176589,0.5145209705281902,63.983050847457626
66,0.013434979320224449,0.6625572175380636,57.6271186440678
67,2.2965463211956684e-05,0.904090548965155,64.40677966101694
68,8.828822438497047,1.7179620689510395,57.6271186440678
