,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3708.0175192498127,903.1216297727664,0.0,0.0,0.0,0.0,0.0
1,3319.2362731955764,787.9120928200833,0.0,0.0,0.0,0.0,0.0
2,2646.5503839772546,629.5482888165939,0.0,0.0,0.0,0.0,0.0
3,1246.4771375912808,207.1964871044434,0.0,0.0,0.0,0.0,0.0
4,438.48164520396904,49.82451826115857,0.0,0.0,0.0,0.0,0.0
5,1662.3198837135187,175.08131679476497,0.0,0.0,0.0,0.0,0.0
6,968.8672745020099,41.23486103767524,0.0,0.0,0.0,0.0,0.0
7,431.99363499120943,98.38812409140935,0.0,0.0,0.0,0.0,0.0
8,272.4272740088566,63.462504277269275,0.0,0.0,0.0,0.0,0.0
9,340.1634493293527,30.090916288219425,0.0,0.0,0.0,0.0,0.0
10,313.08039214667855,25.03531443549543,0.0,0.0,0.0,0.0,0.0
11,295.8011875148518,60.482202301139544,0.0,0.0,0.0,0.0,0.0
12,270.07388301406166,31.573019596204222,0.0,0.0,0.0,0.0,0.0
13,299.5295520073582,20.299266060889607,0.0,0.0,0.0,0.0,0.0
14,22.948265452000545,35.31234994651603,0.0,0.0,0.0,0.0,0.0
15,121.72695422781487,37.18869074450118,0.0,0.0,0.0,0.0,0.0
16,30.015657420787367,21.391430779595822,0.0,0.0,0.0,0.0,0.0
17,123.61918282622776,24.132577237632667,0.0,0.0,0.0,0.0,0.0
18,24.463283738077315,20.472077190968314,0.0,0.0,0.0,0.0,0.0
19,55.330375513582254,17.37756856237534,0.0,0.0,0.0,0.0,0.0
20,27.455292727771145,18.661195312568857,0.0,0.0,0.0,0.0,0.0
21,33.13409878959255,26.763135300187038,0.0,0.0,0.0,0.0,0.0
22,11.792162857858132,20.41764462531206,0.0,0.0,0.0,0.0,0.0
23,20.159743605546023,41.580382064769324,0.0,0.0,0.0,0.0,0.0
24,60.65755120254606,11.640739261198824,0.0,0.0,0.0,0.0,0.0
25,26.374310766080356,33.0767031622348,0.0,0.0,0.0,0.0,0.0
26,16.805338474691307,12.79764648483422,0.0,0.0,0.0,0.0,0.0
27,17.749802645556056,25.085634350136353,0.0,0.0,0.0,0.0,0.0
28,31.638416379025124,18.024143784910933,0.0,0.0,0.0,0.0,0.0
29,34.989468213491364,25.675108032771636,0.0,0.0,0.0,0.0,0.0
30,20.869992869706735,11.54982253970917,0.0,0.0,0.0,0.0,0.0
31,8.877310812815725,26.128497574849945,0.0,0.0,0.0,0.0,0.0
32,11.16599371548583,14.243392379475443,0.0,0.0,0.0,0.0,0.0
33,5.411776038852244,27.28954401856335,0.0,0.0,0.0,0.0,0.0
34,8.183870065128989,32.28627464780396,0.0,0.0,0.0,0.0,0.0
35,4.534334840965723,16.23312360274371,0.0,0.0,0.0,0.0,0.0
36,5.479104966500002,15.044754115150505,0.0,0.0,0.0,0.0,0.0
37,0.9430344081334696,21.534316604446396,0.0,0.0,0.0,0.0,0.0
38,2.3500395254875066,29.373703347774416,0.0,0.0,0.0,0.0,0.0
39,9.691885295837777,38.34685893297838,0.0,0.0,0.0,0.0,0.0
40,2.476112603695775,19.32847695471409,0.0,0.0,0.0,0.0,0.0
