,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
74,3.8409278245484785e-06,2.940922644753818,50.0,0.625,0.5,0.5,0.5
75,2.6551478462002927e-06,2.9419526229434503,50.0,0.625,0.5,0.5,0.5
76,2.5561882387389436e-06,2.943370307026116,50.0,0.625,0.5,0.5,0.5
77,1.2494723464551797e-05,2.945001375786594,50.0,0.625,0.5,0.5,0.5
78,1.789669056724695e-05,2.9468692639864287,50.0,0.625,0.5,0.5,0.5
79,5.6844681694720205e-06,2.947926672806103,50.0,0.625,0.5,0.5,0.5
80,5.375563465524995e-06,2.9500078968814294,50.0,0.625,0.5,0.5,0.5
81,8.592499546884812e-06,2.9524325365915978,50.0,0.625,0.5,0.5,0.5
82,9.689304620609983e-06,2.952657868467793,50.0,0.625,0.5,0.5,0.5
83,6.877623342536423e-06,2.9535059004734734,50.0,0.625,0.5,0.5,0.5
84,8.239015411999192e-06,2.9549345229211688,50.0,0.625,0.5,0.5,0.5
85,1.495075099699073e-05,2.9574848373673928,50.0,0.625,0.5,0.5,0.5
86,3.831563546028202e-06,2.9588038423640524,50.0,0.625,0.5,0.5,0.5
87,3.665150720649202e-06,2.961407043321741,50.0,0.625,0.5,0.5,0.5
88,9.719825908849007e-06,2.9624558827445338,50.0,0.625,0.5,0.5,0.5
89,4.329787454626814e-06,2.9630959104868255,50.0,0.625,0.5,0.5,0.5
90,8.23448511781539e-06,2.9641420447344564,50.0,0.625,0.5,0.5,0.5
91,8.396507896907312e-06,2.964829723058218,50.0,0.625,0.5,0.5,0.5
92,6.871697944035262e-06,2.9663952368245363,50.0,0.625,0.5,0.5,0.5
93,1.0732540407139577e-05,2.9693813422814124,50.0,0.625,0.5,0.5,0.5
94,1.994760841537626e-06,2.972000328000686,50.0,0.625,0.5,0.5,0.5
95,3.546767247290386e-06,2.974130661166495,50.0,0.625,0.5,0.5,0.5
96,4.1872015559394774e-06,2.974917577943135,50.0,0.625,0.5,0.5,0.5
97,1.0446824348629801e-05,2.975641646619297,50.0,0.625,0.5,0.5,0.5
98,3.225638256575719e-06,2.97827074026431,50.0,0.625,0.5,0.5,0.5
99,1.0301841691105397e-05,2.979249985408834,50.0,0.625,0.5,0.5,0.5
