,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9342808305042366,0.144139954084038,50.0,0.07852130205551637,71.42857142857143,2.4038953906441773
1,0.7568133721083393,0.0933519676866816,52.5,0.13049890826972588,50.0,0.5585257922941441
2,0.4190375787760858,0.12319104955881413,52.5,0.11871924327301672,57.14285714285714,0.41056060676438777
3,0.07282274178158257,0.1188791482501885,57.49999999999999,0.16008152573945728,42.857142857142854,0.1723344662205587
4,0.12910157296540473,0.1172685937449024,67.5,0.13514182287247664,50.0,0.16909839242269534
5,0.02695603392206969,0.23603851096701706,52.5,0.13397384800465176,57.14285714285714,0.09137148667456085
6,0.010798921006220362,0.20765500774437698,57.49999999999999,0.15526279086955255,64.28571428571429,0.2091541723270474
7,0.044124375041062654,0.24666943975018668,55.00000000000001,0.17346553531357498,50.0,0.031035681353526398
8,0.0006099904549473336,0.21281879161692943,65.0,0.1993805932154373,57.14285714285714,0.017262014965823046
9,0.0020149536120822723,0.2201514240523937,67.5,0.19782588353808192,57.14285714285714,0.008838681869156572
10,0.0010731072623535866,0.23030271601487814,67.5,0.23229003091784614,57.14285714285714,0.00615915980988602
11,0.0008974075889397256,0.23914167720698654,65.0,0.25182973661613983,57.14285714285714,0.0013382920506136212
12,0.0021431520750285495,0.2390563772487193,67.5,0.2163654388924756,64.28571428571429,0.0018359287708077006
13,0.0005612838729737753,0.23551770862342436,67.5,0.1945747820124732,64.28571428571429,0.0008276002652147008
14,0.000655244190208967,0.24750353979296086,67.5,0.22623240635570507,64.28571428571429,0.0007638687123683935
15,0.0017555959987159842,0.2499029176884128,67.5,0.22666458836016629,64.28571428571429,0.0011357157392602698
16,0.0002741429369374483,0.25241880064089284,67.5,0.23824962896679386,64.28571428571429,0.0010631554396254694
17,0.0007092822096903531,0.257977049629572,67.5,0.22065001611265828,64.28571428571429,0.0009775631042732494
18,0.00023152495543592709,0.25438706380649745,67.5,0.23774701027591055,64.28571428571429,0.0007658368310042827
19,0.00018844322180758304,0.2596508305426582,67.5,0.2163830069876953,64.28571428571429,0.0006316924382544328
20,0.0007821027992949874,0.2632879579224413,67.5,0.23874555567773273,64.28571428571429,0.0007100929980133254
21,0.0003117238689588891,0.2635603843923322,67.5,0.2209462985113591,64.28571428571429,0.000529833714212017
22,8.139257706242052e-05,0.26461827585303543,67.5,0.24855147224759588,64.28571428571429,0.0003583362024620557
23,2.9801867719036823e-05,0.2690171938923497,67.5,0.24075539497716497,64.28571428571429,0.0005202417886249611
24,0.0003720753935036827,0.27093383818566463,67.5,0.22484961260090217,64.28571428571429,0.0003969270533900532
25,8.581771975718771e-05,0.27310489836746943,67.5,0.2283513869799159,64.28571428571429,0.0003657808449255086
26,0.0005531289493656109,0.2744319115953441,67.5,0.2477631855501045,64.28571428571429,0.00041114415134891724
27,0.00036759420130369296,0.2717715472981567,67.5,0.2212112440748875,64.28571428571429,0.0002351527422610077
