,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6920267994831183,0.08849559752570912,47.340425531914896,0.08712392099554525,66.92913385826772,0.6901594776885952
1,0.7061629069231786,0.08855659340890136,46.27659574468085,0.08544937590994449,60.629921259842526,0.6873104060307561
2,0.6759617385746192,0.08862026067263037,46.808510638297875,0.08481153901847073,62.99212598425197,0.7314573006230375
3,0.7178814584448245,0.08859619492619769,46.27659574468085,0.08554570487324621,63.77952755905512,0.7091990288091011
4,0.7036561459006201,0.08854408601874654,47.340425531914896,0.08402184919619358,67.71653543307087,0.693798965573163
5,0.6914906330964327,0.0880658996134984,53.191489361702125,0.07923105416752076,66.14173228346458,0.6661647261749959
6,0.6474749630608277,0.0868775904397289,56.91489361702128,0.08125666218008741,66.92913385826772,0.625959106273969
7,0.6758562582939645,0.08621608357051258,58.51063829787234,0.15524939123245135,71.65354330708661,0.9617288642823826
8,1.8094475612001792,0.10267065169689009,59.57446808510638,0.11800064290278499,65.35433070866141,0.9743184848526764
9,0.6878199287814475,0.08473726746769288,62.23404255319149,0.0815380729416567,64.56692913385827,0.341000620957765
10,0.996564164477186,0.12010530990659339,60.63829787234043,0.11682607585136587,62.99212598425197,0.15490956060280567
11,0.7707164758987494,0.08419765159802373,62.23404255319149,0.1185252825625375,60.629921259842526,0.5255373785164391
12,0.8485150079263558,0.08765216276323783,52.12765957446809,0.0857283234331019,68.50393700787401,0.15566342545052905
13,0.47480086609127764,0.0930722683297044,59.04255319148937,0.08867608623857845,70.07874015748031,0.47721411267395514
14,0.6717456769783187,0.08688953858338348,62.76595744680851,0.11204634404117042,59.055118110236215,0.6621870274598309
15,0.705449921564424,0.09244961846028722,54.78723404255319,0.07789697728462486,72.44094488188976,0.715757892533017
16,0.5354063784676328,0.09417176220419626,61.702127659574465,0.1026087448186708,69.29133858267717,0.24931361869368746
17,0.6867377901421504,0.08771835058959862,63.297872340425535,0.09369378661649135,70.86614173228347,0.12899412904298438
18,0.3431430238680728,0.09627204471221883,61.702127659574465,0.12650764521298058,66.14173228346458,0.285992981767306
19,0.26486482557342794,0.11359734328189684,62.76595744680851,0.14772096104996985,68.50393700787401,0.1445694262285513
20,0.7373029481887615,0.0930415580365619,63.829787234042556,0.1137578020050769,66.14173228346458,0.18746711736333393
21,0.5360349008439006,0.10087810198862775,59.04255319148937,0.0843329091991854,77.16535433070865,0.1376263608246945
22,0.6977441517171673,0.10357737261950643,61.170212765957444,0.12132978834075508,68.50393700787401,0.5338977276979222
23,1.0310251371696648,0.09593183197315548,62.76595744680851,0.09540942311979196,77.16535433070865,0.4176032475409168
24,0.8561843324783265,0.12700254085152934,63.829787234042556,0.1076219979298202,77.95275590551181,0.010674225552197157
25,0.02582780736910398,0.15021757661622545,55.85106382978723,0.10265959610102728,74.01574803149606,0.33574379988665815
26,0.9152568203481181,0.12415319833851274,67.02127659574468,0.1295555879271853,69.29133858267717,0.007024406734800615
27,1.185965108492591,0.15499634370234763,65.95744680851064,0.24293154296160926,61.417322834645674,0.9474297643648385
28,0.8950421155940882,0.14338529002740022,65.42553191489363,0.13665867090198247,77.16535433070865,0.032922391739072805
29,1.585502773414768,0.12054979027177323,62.76595744680851,0.1290968594769016,74.80314960629921,0.3198813938187094
30,0.2837008071972891,0.10200735326327973,62.23404255319149,0.12718201255212971,75.59055118110236,0.2883220275545978
31,0.046190411051362186,0.15309308446018516,60.1063829787234,0.12410832430776733,77.95275590551181,0.1955018959389933
