,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6850413087851122,0.14883704741696438,33.33333333333333,0.09576831775559402,55.172413793103445,0.8223992127174248
1,0.23013360481739611,0.19376815577475512,55.55555555555556,0.0837713155802643,72.41379310344827,0.36134653930816857
2,0.10255726260432414,0.1316293642142623,50.0,0.12181236136054475,55.172413793103445,0.11350463190006761
3,0.3221512546419972,0.13974296873000838,55.55555555555556,0.12487882724850499,62.06896551724138,0.05763429196757245
4,0.10697607995313353,0.1343129478729327,50.0,0.14554926006837268,48.275862068965516,0.049978614806270555
5,0.16708893998973684,0.20651629485330616,61.111111111111114,0.1269782309357096,65.51724137931035,0.058100518838399784
6,0.009110323573888277,0.2045671044587504,55.55555555555556,0.13684422665123425,65.51724137931035,0.014459869376413303
7,0.005791740680440098,0.40727557559530564,66.66666666666666,0.1316877051819727,58.620689655172406,0.02040815820847054
8,0.01124522904707054,0.2886988315618383,50.0,0.14184735235431667,65.51724137931035,0.007825227277852578
9,0.0008378172054862314,0.20223277080755922,66.66666666666666,0.1422437778915843,65.51724137931035,0.0053740950942973995
10,0.0009043099250748179,0.20183448240392443,61.111111111111114,0.14289741433237316,65.51724137931035,0.0020096767744326063
11,0.0005348493685411676,0.2688645016121951,61.111111111111114,0.14298877588307382,68.96551724137932,0.003234868925156894
12,0.0004937885834035864,0.20403651084731622,61.111111111111114,0.13563354376816145,68.96551724137932,0.0010676005334473331
13,0.0003888061230282939,0.20456979189161123,61.111111111111114,0.14439623644466362,68.96551724137932,0.001448446452038541
14,0.0002876696347591674,0.3008572271243271,61.111111111111114,0.16840131514889453,68.96551724137932,0.0009953019217392497
15,0.00042866071200357977,0.32304611703463926,61.111111111111114,0.1511702748467922,68.96551724137932,0.0005296914369544765
16,0.0004520364981145978,0.24215970542753926,61.111111111111114,0.14703295716932896,72.41379310344827,0.0001831647731680327
17,0.0003296349314700243,0.3801111215810555,61.111111111111114,0.1443794814569819,68.96551724137932,0.0005752248383067501
18,0.0002654940609442017,0.21470774870821469,61.111111111111114,0.15362341243704875,68.96551724137932,0.0008617429012534447
19,0.00033210463979037514,0.41019458644625373,61.111111111111114,0.1537962308485785,68.96551724137932,0.0013862347719861732
