,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6923973844900956,0.0945221670929909,45.45454545454545,0.14685989009145092,50.0,0.6882061544335066
1,0.6067809433214507,0.09624095190768568,50.0,0.13857456125649728,60.0,0.7667621946899643
2,1.5071509752697485,0.16336308547943917,50.0,0.13862339762606155,50.0,0.692234835132556
3,0.6933673645279934,0.09448526179404969,50.0,0.13873110808140937,50.0,0.6929485772591457
4,0.6889926099208009,0.09510394575272213,50.0,0.13868296073462802,50.0,0.6923776988066275
5,0.7383076133048871,0.09496280102543526,50.0,0.13870259001660584,50.0,0.6931853873661384
6,0.6689517613314003,0.09119627012896493,50.0,0.13866735177887418,50.0,0.6938038071095328
7,0.690786049020359,0.09437778554716948,68.18181818181817,0.13899870929182298,50.0,0.692032821004999
8,0.6900886787766612,0.09433422675176839,54.54545454545454,0.1383604326599047,50.0,0.7041593672990616
9,0.9751753841586375,0.0982663496615367,50.0,0.13840326188942617,50.0,0.6922425849419356
10,0.4575370141144349,0.09495815181391086,63.63636363636363,0.13823553649065934,50.0,0.6954839984544593
11,0.4173203780981259,0.08656646722511631,63.63636363636363,0.13867701104166136,50.0,0.6921954483988019
12,0.08772094416674521,0.10674876570060995,59.09090909090909,0.1386362186305549,50.0,0.7118230032687239
13,0.03444904584207303,0.130556220716469,59.09090909090909,0.13865989796225092,50.0,0.6878616115755788
14,0.06893112792420768,0.11955372134817123,68.18181818181817,0.13901655831660942,50.0,0.6897585746762932
15,0.022393801281522324,0.12432655518728723,68.18181818181817,0.13886461274547846,50.0,0.691676629810877
16,0.010515643640219879,0.141764141854088,63.63636363636363,0.1387220770911563,20.0,0.6932604135485688
17,0.007800541128917628,0.1633010908475298,63.63636363636363,0.13866662350456016,20.0,0.693569460726615
18,0.0027650599383914638,0.16903133488153893,63.63636363636363,0.13945687120557732,30.0,0.6915084039547051
19,0.0007304664033896071,0.16073815217256257,63.63636363636363,0.1392934963682979,40.0,0.693787411107292
20,0.00040783083032160507,0.1536567255787071,63.63636363636363,0.1391728670350316,30.0,0.6907567826067658
21,0.0015225472446738647,0.19422040279053787,63.63636363636363,0.2347015803129601,50.0,0.6019409057591387
22,0.016057733485575643,0.17602363508434785,63.63636363636363,0.34840413146972304,50.0,0.5631435607354675
23,0.0006569992259513692,0.23620661544208277,63.63636363636363,0.16364970434314025,50.0,0.30338081370589354
24,0.0030215813187043955,0.2473984770711786,59.09090909090909,0.1305243155121268,50.0,0.2714810951952185
25,0.000910131156331681,0.1515167211530363,63.63636363636363,0.13602454371885536,50.0,0.5053112647434673
26,0.002388133590965738,0.22580185861257904,63.63636363636363,0.36530219481850257,50.0,0.24229236925022485
27,0.0003500350276216214,0.21113517474777746,63.63636363636363,0.4514176762181009,50.0,0.5554176839089853
28,0.003116478682811195,0.15291339199979603,68.18181818181817,0.2687864265085211,50.0,0.32742986019890896
29,0.0023337128907311828,0.13924443169593992,72.72727272727273,0.27328947054600106,50.0,0.8232682847565429
