,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929247642795086,0.08848121709968597,53.72340425531915,0.09761204769432703,57.14285714285714,0.7184257016102177
1,0.6934552911893045,0.08847890637542996,53.72340425531915,0.09899843731939491,57.14285714285714,0.6933924502025873
2,0.6929942402075137,0.08849245045120444,46.27659574468085,0.09900583309732768,57.14285714285714,0.692870750690727
3,0.6922557502369253,0.08849221234510757,46.27659574468085,0.09901876878825987,57.14285714285714,0.6931151616061388
4,0.6924880929447509,0.08848131108950062,53.72340425531915,0.10050430680117405,57.14285714285714,0.7035465015070134
5,0.6922448128299662,0.08847531886268006,53.72340425531915,0.09978957923837593,42.857142857142854,0.6930945427545644
6,0.6968123490213243,0.08854285120227137,46.27659574468085,0.09905360226278602,42.857142857142854,0.6935950459177912
7,0.6927322959264527,0.08849895954547699,46.27659574468085,0.09904589224150076,42.857142857142854,0.6929258217347909
8,0.6918619908071072,0.08851459867036068,46.27659574468085,0.09903937206002045,42.857142857142854,0.6925818991672378
9,0.6918516526628888,0.08851560721298328,46.27659574468085,0.09907058814200499,42.857142857142854,0.6929482554310463
10,0.6999846624091323,0.08852263744535602,46.27659574468085,0.09907959836422202,42.857142857142854,0.6918891851569208
11,0.6924680080809144,0.088499597838022,46.27659574468085,0.09903844005167496,42.857142857142854,0.6931659239943965
12,0.6919749943939634,0.0884987699747132,46.27659574468085,0.09903322723165862,42.857142857142854,0.6938337356895099
13,0.6938859546128082,0.08851359273833476,46.27659574468085,0.09906986082819909,42.857142857142854,0.6941527523927059
14,0.7170674021128894,0.08898582497177872,46.27659574468085,0.09923576559212585,42.857142857142854,0.6907473381034469
15,0.6923649916998965,0.08846914152807141,46.27659574468085,0.09902761657571713,42.857142857142854,0.6931791690246702
16,0.6567208534974492,0.08835021389000793,46.27659574468085,0.09907526433329748,42.857142857142854,0.6899201120858809
17,0.5369258385575125,0.09031305788913677,46.808510638297875,0.10438677413533737,42.857142857142854,0.6551020064280015
18,0.7097904972075518,0.08798356131712223,56.38297872340425,0.09909154904104588,42.857142857142854,0.7267259213767
19,0.6610036035556225,0.08613502355871407,59.04255319148937,0.09893111131839297,50.0,0.6353192199879798
20,0.5388558811508553,0.08521081999111281,58.51063829787234,0.07748615215073926,64.28571428571429,0.9996819157489908
21,0.5832634606958802,0.08564582692336135,62.76595744680851,0.09774521901034842,64.28571428571429,0.8085059312603992
22,0.6693317136279147,0.09056866249370868,60.1063829787234,0.09493946885068257,64.28571428571429,0.775603099699009
23,0.8419868396974968,0.09922223094111554,53.191489361702125,0.09097040990943765,57.14285714285714,1.9465904415403248
24,0.8822682371765085,0.09298073136238305,62.76595744680851,0.0901613882171705,64.28571428571429,0.6239114986507532
25,1.0317967595011308,0.09213016353707197,65.42553191489363,1.0624013222667323,64.28571428571429,0.44658125267820986
26,0.9828509765456982,0.08495759380892995,63.829787234042556,0.6862509294948838,57.14285714285714,0.5749911807469956
