,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6920045590066173,0.6911288313100922,71.42857142857143,0.1,0.0,0.0,0.0
1,0.6842454259672647,0.6337374030076708,71.42857142857143,0.8,0.0,0.0,0.0
2,0.5554408855936527,0.5911115353908458,71.42857142857143,0.7,0.0,0.0,0.0
3,0.5079183188090863,0.5560542807243672,71.42857142857143,1.0,0.0,0.0,0.0
4,0.5443340999908273,0.5817812854219238,71.42857142857143,0.8,0.0,0.0,0.0
5,0.57061180673541,0.6033051335866018,71.42857142857143,0.8,0.0,0.0,0.0
6,0.34973005017075964,0.4652506581963521,71.42857142857143,1.0,0.0,0.0,0.0
7,0.9447041166467076,0.48057594799843006,71.42857142857143,1.0,0.0,0.0,0.0
8,0.5281098918490219,0.6064531699241916,71.42857142857143,0.8,0.0,0.0,0.0
9,0.3541839091117181,0.42484441148480545,71.42857142857143,0.8,0.0,0.0,0.0
10,0.1205192629506383,0.4379044258184317,71.42857142857143,0.9,0.0,0.0,0.0
11,0.540567950629586,0.3884401523832427,71.42857142857143,0.8,0.0,0.0,0.0
12,0.27634645698037386,0.39306598688396166,71.42857142857143,0.8,0.0,0.0,0.0
13,0.25561521429142636,0.3957459619706019,71.42857142857143,0.8,0.0,0.0,0.0
14,0.27441805420541066,0.44714910229831845,71.42857142857143,0.8,0.0,0.0,0.0
15,0.2891470807998376,0.35377064989801754,71.42857142857143,0.8,0.0,0.0,0.0
16,0.48247009939759933,0.4476716267988841,71.42857142857143,0.8,0.0,0.0,0.0
17,0.5177694834106102,0.45679735620576256,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
18,0.21725978054130357,0.5330889380908783,71.42857142857143,0.8,0.0,0.0,0.0
19,0.17491322835667739,0.3106743847190267,57.14285714285714,0.8,0.0,0.0,0.0
20,0.34137557693615195,0.5009559120848817,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
21,0.0778069336608917,0.36275129653557986,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
22,0.03193722023660229,0.4714287333388831,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
23,0.002638053693959788,0.7380476209839018,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
24,0.12565594581950493,0.6474598062500808,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
25,0.019655875237946756,0.8706074931603959,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
26,0.0020902153826669284,0.9232008882058097,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
27,0.007554024567283651,1.0160300115378484,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
28,0.005078310129651345,0.8578878918290437,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
29,0.0018669994474125834,1.117042186271257,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
30,0.002928266523265623,1.2002050774783384,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
31,0.0005178957227501529,0.9681177104696602,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
32,0.00025297425689977006,0.9488766704455642,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
33,0.00012922014556071052,1.0545413708022442,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
34,0.00017161314666490294,1.1705465434302411,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
35,0.0008090647088132119,1.228058119381363,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
36,0.00029786731098986515,1.190124495429226,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
37,0.00022593841876872886,1.1309715369186746,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
38,0.00017809632562108225,1.1149869580106835,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
39,0.00021769775643289688,1.1297685527810093,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
40,0.00012298178953351586,1.1393930638503924,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
41,0.000221665201582396,1.1656930588960355,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
42,0.00012736047803419675,1.1684987644597915,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
43,0.00023367134058762458,1.167713003137473,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
44,0.00015646178509002402,1.1893885072830865,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
45,0.00015854097732096326,1.1889167808958159,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
46,0.00011509055770859798,1.2007635681169873,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
47,0.00010405594583916191,1.2097361635670165,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
48,0.00011539370956296363,1.217404713644117,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
49,0.00011960295592829095,1.1967355363686745,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
50,5.924453570036516e-05,1.179899861616987,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
51,0.000199652609015838,1.1940042305481595,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
52,0.00016421788045657056,1.2109990460065423,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
53,8.378245889446731e-05,1.203139114902775,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
54,9.927281295764163e-05,1.2145586198974299,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
55,7.693692735624825e-05,1.2139097392412665,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
56,5.6739101015551386e-05,1.2123178215374728,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
57,6.59047232978494e-05,1.2174563517318477,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
58,5.6631335396200695e-05,1.2085962297094108,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
59,0.00010013672109447148,1.2201786906502654,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
60,8.31640086823308e-05,1.2257513983609092,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
61,2.2988200980853255e-05,1.2460556008536614,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
62,5.825328970902008e-05,1.257822084338015,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
63,3.211602792844187e-05,1.2428961989463825,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
64,7.095073645575085e-05,1.2501056825523462,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
65,4.767403253978315e-05,1.2292561945650022,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
66,5.470350000822631e-05,1.2180249812762682,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
67,4.75503561665506e-05,1.2345678841052306,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
68,7.750939369943211e-05,1.2645500435048587,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
69,2.1294919794688327e-05,1.2802717171026319,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
70,9.893896304712379e-06,1.2616451567396787,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
71,3.716699392514651e-05,1.2561556281538013,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
72,6.515192983454302e-05,1.2539049134220672,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
73,3.434136747322223e-05,1.2745825778240383,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
74,3.640451349045502e-05,1.3022711961839144,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
75,2.6221533750796543e-05,1.278639296378566,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
76,7.640251184929761e-05,1.2612857937229724,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
77,4.111462852586567e-05,1.2820053344775286,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
78,3.7694092314429506e-05,1.305862495129854,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
79,4.8031173078358924e-05,1.3056632656831975,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
80,4.85544320256741e-05,1.293343354187527,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
81,5.032884525070842e-05,1.2778859660631732,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
82,4.1813938144866764e-05,1.2713113897865658,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
83,3.5061362782597523e-05,1.299524716278744,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
84,4.964686837822441e-05,1.3090504314091223,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
