,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931380285220149,0.1535873138527031,77.77777777777779,0.10657636187887444,53.84615384615385,0.6893407188955262
1,0.6928238969891097,0.15388438147948524,66.66666666666666,0.10668821329580168,53.84615384615385,0.6907133792400023
2,0.6925625423414017,0.15457526550263403,22.22222222222222,0.10663789359394384,53.84615384615385,0.7049051437543382
3,0.8879188509931484,0.24050967554121913,22.22222222222222,0.10663492339791586,46.15384615384615,0.6923136769102279
4,0.6943319469579595,0.15300738587499968,77.77777777777779,0.10658147827852875,76.92307692307693,0.6921818406447467
5,0.6919123741316803,0.15366391066610538,77.77777777777779,0.10651648118430988,69.23076923076923,0.693457211269758
6,0.6954632640313009,0.1540627470186864,77.77777777777779,0.10691296928323815,53.84615384615385,0.6955055600563492
7,0.6938502490131729,0.15415338320294658,22.22222222222222,0.10662900776121041,46.15384615384615,0.49708450661699005
8,0.6965186679383452,0.15559208461418852,22.22222222222222,0.1041508773794462,46.15384615384615,1.1365760479547045
9,0.6954123767523642,0.15407772053016736,22.22222222222222,0.09296243204601193,84.61538461538461,0.41978696606718585
10,0.6939182049418117,0.15718778914151865,22.22222222222222,0.11663806344263865,69.23076923076923,0.07765530999024839
11,0.6855299517060663,0.15883740500339455,22.22222222222222,0.12416412451383778,76.92307692307693,0.6811072694704564
12,0.6986604322079848,0.16197432250234728,22.22222222222222,0.2986663064958702,53.84615384615385,1.5329938897323903
13,0.6822088455699582,0.16300462262435989,22.22222222222222,0.10315908239524053,53.84615384615385,1.1037721918612033
14,0.6456996762959123,0.16970603279602348,22.22222222222222,0.08214969580645895,76.92307692307693,0.20949982264699896
15,0.6633818365579023,0.15069152370839897,22.22222222222222,0.2035471206189135,69.23076923076923,0.018591137268026713
16,0.6628953106042249,0.1561024689696003,22.22222222222222,0.4074982623376725,53.84615384615385,0.8778513190839484
17,0.590337748323933,0.1946360472131718,22.22222222222222,0.27817148050764023,69.23076923076923,0.29303381455456223
18,0.6303228542827104,0.15997421892462396,22.22222222222222,0.15088470447617885,69.23076923076923,0.0012975000809064623
19,0.6149087010920721,0.15956580334065368,22.22222222222222,0.21505248274570848,69.23076923076923,0.0009371517196135583
20,0.6940125997435199,0.19058188143821447,22.22222222222222,0.1719591864865038,69.23076923076923,0.0056492051313290015
21,0.5965993654354449,0.1728999489599852,22.22222222222222,0.18122083988477714,69.23076923076923,0.00031369120662194053
22,0.02416315375246815,2.1860125097927345,22.22222222222222,0.2940034829721061,69.23076923076923,0.0004065285442350544
23,0.483123834848646,0.20177820371985136,22.22222222222222,0.26169222424721916,76.92307692307693,0.00012274207407538378
24,0.6506882299674687,0.1571226363742569,22.22222222222222,0.17672598080088373,69.23076923076923,0.000419689563861549
25,0.35971624949100084,1.59967619621859,22.22222222222222,0.20747373640044475,69.23076923076923,6.212805858430879e-05
26,1.1015967667759052,0.1558224651194163,22.22222222222222,0.2698142905841881,69.23076923076923,2.97366103333282e-05
27,0.6667723102202695,0.18019710048371637,22.22222222222222,0.18122046029667932,69.23076923076923,9.09743421298368e-05
28,0.7245044768423368,0.24181909711326405,22.22222222222222,0.21645499615158997,69.23076923076923,0.000190796187354217
29,0.19536044233635594,0.2518512990814985,55.55555555555556,0.2889650098389607,69.23076923076923,7.114356300722085e-06
30,0.6258613326885062,0.33660662741156494,55.55555555555556,0.22435174821649348,69.23076923076923,3.320315030975071e-05
