,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7358133787931129,0.09927148551971059,42.857142857142854,0.1386298466368226,50.0,0.6931420018906248
1,0.6878030628990522,0.10233262163174424,42.857142857142854,0.13854105198896022,50.0,0.6935280949820325
2,0.7854317836693481,0.10247654328438302,42.857142857142854,0.1386632743598846,50.0,0.6931568738631514
3,0.6837250341828524,0.09892928160737076,57.14285714285714,0.1387634407306357,50.0,0.6932279622394394
4,0.6517213594757105,0.10036030785842963,42.857142857142854,0.13861057271425614,50.0,0.6930186980748528
5,0.6270449143422745,0.10761009360395414,42.857142857142854,0.13865545761506579,50.0,0.6932373395188426
6,0.5404754941848906,0.09925390933655874,42.857142857142854,0.1386420054896566,50.0,0.6931697757730357
7,0.4659129451297472,0.1427317977364932,57.14285714285714,0.13866261633384003,50.0,0.692815947888628
8,1.1551625016572442,0.17175578479233367,57.14285714285714,0.13839730567601927,50.0,0.6928670880336598
9,2.2193524147481414,0.5423498937433588,42.857142857142854,0.1385523098517209,50.0,0.6934685817722381
10,1.2361956852473495,0.23121983911538527,42.857142857142854,0.13871397529802104,50.0,0.7021366286431383
11,0.5075672795368776,0.10317773936306904,28.57142857142857,0.13859209515041981,50.0,0.6933027018086193
12,0.28662016347043273,0.10432402574925366,57.14285714285714,0.13852935732951557,60.0,0.6912344593468037
13,0.1357032711743818,0.14657184485332023,57.14285714285714,0.13824629003596572,70.0,0.6897786943000076
14,0.025208428413799472,0.2589420866272824,57.14285714285714,0.13355190748971774,70.0,0.5930178204575411
15,0.0034509644377922846,0.345319164334683,57.14285714285714,0.10535036983319039,50.0,0.5007824136880012
16,0.0018004512216441098,0.4259661132249926,28.57142857142857,0.11605393847684613,70.0,0.8416021193846286
17,0.2614470609249936,0.526774472382661,42.857142857142854,0.13809457252123325,60.0,0.5030067943385386
18,0.8467868713339557,0.45046819932300336,42.857142857142854,0.11167486815286591,80.0,0.4706451722043373
19,3.4191781803094714e-05,0.343618520663962,71.42857142857143,0.09615072540724263,70.0,1.0708026240834656
20,0.00043437377532882154,0.49187738660343344,28.57142857142857,0.06052236543286251,80.0,0.12253108664822682
21,0.27401454389411445,0.5844667792186187,42.857142857142854,0.22115378678746317,70.0,0.3608065660758977
22,0.8787906659997974,0.9530486525332102,28.57142857142857,0.19916668834183857,60.0,0.10118977532786205
23,1.0469109526951834,0.3570224102549916,57.14285714285714,0.04651868609661826,90.0,0.1285603016862796
24,0.008348152477640201,0.3878746135194388,42.857142857142854,0.1135376276300925,70.0,0.10355035130789021
25,0.0208642362945304,0.28543784025501356,42.857142857142854,0.031398299567185504,90.0,0.03907063276700283
26,0.0003794694686655169,0.37356180782377735,57.14285714285714,0.06350784763077409,80.0,0.2611972330972808
27,0.0021966636942986444,0.403930859018141,42.857142857142854,0.030015311146927258,90.0,0.23655602702576833
28,0.0009459112178087384,0.617730147862612,42.857142857142854,0.030670087842114092,80.0,0.005636809955082335
29,0.00030165828806148455,0.4982624249308353,42.857142857142854,0.24777066063642805,80.0,0.002914842647404788
30,0.00019042362964520604,0.5316766688639071,42.857142857142854,0.08814474976373617,80.0,0.0014614393315605081
31,0.0002515733584939445,0.5997282727017138,28.57142857142857,0.045826493281867706,90.0,0.0003217567287228397
32,9.496834376727901e-05,0.6619896727884537,28.57142857142857,0.024073851247547108,90.0,0.00024464604796950836
33,0.00021326846582398246,0.6842816631168417,28.57142857142857,0.019740105774958296,90.0,8.827174553070874e-05
34,1.5041827867808618e-06,0.675875869135156,28.57142857142857,0.025695955994024515,90.0,0.00010685169098958717
35,6.65766511054362e-05,0.668391645119711,28.57142857142857,0.032647270289948405,90.0,9.556626268036064e-05
36,6.647466988750492e-05,0.6609128821972171,28.57142857142857,0.039462602188515154,90.0,0.0001062975137035648
37,2.1019756315871588e-05,0.6601299814735399,28.57142857142857,0.04327342304307208,90.0,8.280248260216053e-05
38,3.3322397319241225e-05,0.6622875993749584,28.57142857142857,0.0449541140915366,90.0,6.380432650178656e-05
39,4.2184375347222766e-05,0.6660790156682727,28.57142857142857,0.04537823240531498,90.0,8.172412358623995e-05
40,3.931886045067305e-05,0.6699314947549952,28.57142857142857,0.0454413467317321,90.0,9.400805737405205e-05
41,1.0618803035469738e-06,0.6746633332872731,28.57142857142857,0.04474933283353602,90.0,6.316349337144704e-05
42,3.973715520783403e-05,0.6798257414305154,28.57142857142857,0.17474922368658877,90.0,3.341746817622399e-05
43,2.9392838532023652e-05,0.6825266830579045,28.57142857142857,0.04493095145726764,90.0,9.442160673835855e-05
44,4.728099650584525e-05,0.6851222113034309,28.57142857142857,0.046003494617686776,90.0,3.762428114224126e-05
45,9.719906368017021e-06,0.6875627900993099,28.57142857142857,0.046459175099503695,90.0,2.163872673878635e-05
46,4.0210480171416906e-05,0.6898547398892233,28.57142857142857,0.0473786242079553,90.0,4.9996927592292345e-05
47,2.3412545542952774e-05,0.6926976471947953,28.57142857142857,0.1871620253178279,90.0,2.6156460735257988e-05
48,1.99273890600116e-06,0.6956401469185044,28.57142857142857,0.18860761672842544,90.0,6.0943284877683396e-05
49,3.1190242210269214e-05,0.6982512156660569,42.857142857142854,0.047663461909351446,90.0,3.656458165800785e-05
50,1.6920806788011616e-05,0.701296945250218,42.857142857142854,0.047816881081577986,90.0,4.4582749218488466e-05
51,1.124656690792834e-05,0.7040315456447551,42.857142857142854,0.04749448904468322,90.0,3.75126159259398e-05
52,1.336315197902459e-05,0.7067068133343936,42.857142857142854,0.047387760993806434,90.0,1.3556905843394403e-05
53,2.0662320302718993e-05,0.7086147845502901,42.857142857142854,0.04797187573734503,90.0,4.1941945516267126e-05
54,1.9466257411750596e-05,0.7108200823404246,42.857142857142854,0.19168005090226173,90.0,3.140910380701271e-05
55,4.622434755397348e-06,0.712842046933714,42.857142857142854,0.048559652072408664,90.0,3.1119875108700556e-05
56,1.3081494265981065e-05,0.71460496676829,42.857142857142854,0.049189655076275415,90.0,2.2151522216940008e-05
57,2.5998241113924712e-05,0.7166933451337884,42.857142857142854,0.04891130542930577,90.0,1.4101559598932244e-05
58,9.647771848301997e-06,0.7187252995185966,42.857142857142854,0.04915820144012248,90.0,4.912627535955132e-06
59,2.0699775340127316e-05,0.7206125039192591,42.857142857142854,0.19539108760888296,90.0,5.4657904469455205e-06
60,6.290740536235706e-06,0.7224419767657809,42.857142857142854,0.1967704560355562,90.0,9.158742831553189e-06
61,5.239071637640565e-07,0.7243787924618751,42.857142857142854,0.04970740689699459,90.0,1.2593669106627616e-06
62,3.534758711354766e-06,0.7262277375786556,42.857142857142854,0.04990157957884336,90.0,1.4176986772538928e-06
63,1.1716636256731106e-05,0.7279168977714133,42.857142857142854,0.19898524445714566,90.0,1.8919777069048752e-05
64,1.6957397917705307e-05,0.7296026167916804,42.857142857142854,0.19887566522088004,90.0,1.5769762565014502e-05
65,4.513758856088382e-06,0.7315198854318489,42.857142857142854,0.05023966154612963,90.0,5.6932821859753985e-06
66,1.9079826274357195e-05,0.7331727272923775,42.857142857142854,0.05010158511018341,90.0,3.8061810207501348e-06
67,1.0702428682177526e-05,0.7347688505805418,42.857142857142854,0.20272458955241457,90.0,5.908402168684283e-06
68,8.060320986373656e-06,0.7365787382188153,42.857142857142854,0.05117303574440703,90.0,4.500722763174664e-06
69,1.4815840411361165e-05,0.7382590811304123,42.857142857142854,0.051322471598019934,90.0,7.102599529722302e-06
70,9.098225150651375e-06,0.7400247695949144,42.857142857142854,0.05161738967034515,90.0,4.082217744169638e-06
71,8.90239807059816e-06,0.7417330977231638,42.857142857142854,0.20678801113171524,90.0,3.1821082053135466e-06
72,1.3676042615705798e-06,0.7434923453955652,42.857142857142854,0.05221979206786255,90.0,1.615446484663615e-06
73,1.1198929872579224e-05,0.7450819982058151,42.857142857142854,0.05221533499356139,90.0,3.696132111484063e-06
74,1.3555393814839375e-05,0.7467018131710024,42.857142857142854,0.21029576696224067,90.0,3.7900266191124905e-06
75,3.3749191153993376e-06,0.7485869233502394,42.857142857142854,0.21052627563073484,90.0,7.711959865642081e-07
76,1.0861981064234762e-05,0.7499289562042225,42.857142857142854,0.05289807154755315,90.0,4.1204319379926325e-06
77,7.4881834503944375e-06,0.7515628505890064,42.857142857142854,0.212202037221141,90.0,6.8472925187099795e-06
78,3.0675024234911e-06,0.7534316870788141,42.857142857142854,0.053660551657659136,90.0,4.16011871624e-06
79,6.95788687504268e-06,0.7551579651169922,42.857142857142854,0.05392033948983403,90.0,5.511595396824184e-06
80,8.538380853489764e-06,0.7565357180221134,42.857142857142854,0.05441587640642946,90.0,1.3419649888588436e-06
81,1.0127312514819922e-05,0.7580592297131948,42.857142857142854,0.05431146780164266,90.0,3.2406063181545697e-06
82,6.156452600221364e-06,0.7596878902544377,42.857142857142854,0.21784420673454016,90.0,1.388496213849607e-06
83,5.032048416689226e-06,0.7612872719708912,42.857142857142854,0.0549943872827048,90.0,3.990711145498757e-07
84,6.811635891480128e-06,0.7628079931689065,42.857142857142854,0.2200250602514752,90.0,7.728139783996047e-07
85,7.100250797045025e-06,0.7642010930679224,42.857142857142854,0.055125665553149315,90.0,1.0975052985188172e-06
86,3.895064801103268e-06,0.7659774564830891,42.857142857142854,0.22175482370667954,90.0,1.9480106338778605e-07
87,7.986638791037901e-07,0.7675143024537785,42.857142857142854,0.055667033212674896,90.0,2.9454377921797125e-06
88,4.6909351993188755e-06,0.7690035989236984,42.857142857142854,0.055732112358409525,90.0,2.144016772232395e-06
89,6.734563392638236e-06,0.7707122137471905,42.857142857142854,0.055931707883138095,90.0,2.507561076115576e-06
90,2.1252695204694326e-06,0.7721751570295278,42.857142857142854,0.05625541851949486,90.0,1.2207477859542557e-06
91,3.856607300384317e-06,0.773503333288488,42.857142857142854,0.05657874067683788,90.0,2.442838487704412e-06
92,1.2196874478351896e-06,0.7752613351188771,42.857142857142854,0.05683769419446734,90.0,8.91380370485269e-07
93,2.371583237954537e-06,0.7768359653896209,42.857142857142854,0.057063344821582276,90.0,1.0249862705171245e-06
94,3.684521075021617e-06,0.7783795763158403,42.857142857142854,0.057052724078599695,90.0,2.0192718582854675e-06
95,5.670130422315086e-06,0.7796755808584903,42.857142857142854,0.22846117470913171,90.0,2.0086233334912875e-06
96,2.107097121516737e-06,0.7811854539196813,42.857142857142854,0.05738713980512576,90.0,1.2729110780433154e-06
97,2.438203527338387e-06,0.7829668185128537,42.857142857142854,0.05783576499312689,90.0,6.86327778010192e-07
98,2.350439591550208e-06,0.7845133277308186,42.857142857142854,0.05788349018507992,90.0,1.2880811180343272e-06
99,5.963935927078627e-06,0.7859087483268495,42.857142857142854,0.058255038589998934,90.0,1.2054451134328294e-06
