,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
85,9.628516494943547e-06,1.2255503333483195,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
86,9.765983059571862e-06,1.2281219841358424,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
87,7.1346302170290194e-06,1.2288001285139918,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
88,2.2715201051294227e-05,1.2291240912140888,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
89,1.3685887069159956e-05,1.2310609313174894,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
90,1.0951571281075879e-05,1.2311690293927595,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
91,4.432306685607332e-06,1.2331904889927838,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
92,4.5554642801232084e-06,1.2352029607260122,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
93,2.492963934978948e-05,1.2366416650042138,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
94,1.6336824222906503e-05,1.235397719317741,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
95,2.3362004653456954e-06,1.2330702021005986,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
96,1.2451193377473934e-05,1.2315217377740322,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
97,1.568860760644608e-05,1.2321578969758158,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
98,1.9107902055455212e-05,1.2353581052599711,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
99,1.335217865383609e-05,1.2363881536222152,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
