,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,1.3741177382160779,0.5237585085969726,30.0,0.5796425590892401,40.0,2.729570484997107,0.4570679143847398,30.0,1.2652999287187663
1,0.5759319004056518,0.1674493358336146,40.0,0.1661356033401478,40.0,0.5347799431759676,0.14001936612834903,40.0,0.9058221600624772
2,0.898457229130623,0.12906870893731015,60.0,0.14532105146857646,50.0,0.40027615253437476,0.10375161428278226,70.0,0.5417243594248504
3,1.3388758516529151,0.2107651710805743,70.0,0.1278481507138539,60.0,1.4557290079544822,0.10289186972452306,70.0,0.3829216638226426
4,0.9129977677138488,0.12630076260577644,60.0,0.15370161572516317,60.0,0.267583687569033,0.10600802581581607,80.0,0.3900825419342857
5,0.3189628748042072,0.0898426673367235,70.0,0.13446941285899916,60.0,0.13346674992963864,0.09286905907004653,70.0,0.35900488548275217
6,0.35224263975766684,0.2039402965766187,70.0,0.16166337496215602,70.0,0.07405744578680243,0.15803247835139764,70.0,0.20420272027047173
7,0.7644915137908539,0.1120397657846947,70.0,0.0892098974222843,60.0,0.16001257319527104,0.06823507087484512,70.0,0.4295589922961073
8,0.4330226456896858,0.08857021783909333,80.0,0.09649195165076518,70.0,0.073605888060979,0.08475246323041627,80.0,0.2063966384866519
9,0.1621454381864876,0.059537816836670344,100.0,0.10584833726183418,70.0,0.09648269366436325,0.08704774331826262,70.0,0.0867694845537311
10,0.053310269970245794,0.2563671895198932,70.0,0.1148019174986044,70.0,0.03176362502931017,0.1314141930770058,70.0,0.0766489057559421
11,0.6651377683120719,0.08371556219271864,90.0,0.29375190501206383,70.0,0.034900989443054704,0.12918194693547144,70.0,0.21210569084610992
12,0.49573543281204646,0.15459221377068874,70.0,0.31259971430807115,60.0,0.029477693449363043,0.2354653007656033,70.0,0.033171486777956775
13,0.5606802637191004,0.11176988493362697,70.0,0.1421509825189821,70.0,0.2888193029244331,0.14426616307672158,70.0,0.019011607089882598
14,0.2595624434773139,0.05092436700229991,90.0,0.12183126758757219,60.0,0.01129265633203199,0.20980973163933275,80.0,0.03783141500061129
15,0.09388403537265216,0.09161737908856105,80.0,0.11437438602264897,60.0,0.034449602897990726,0.1045590086894379,60.0,0.006678125310499542
16,0.8239575762458599,0.13762501215080403,80.0,0.15190327482057672,60.0,0.10994622703943009,0.1072521665699149,70.0,0.026831849044780642
17,0.20706061242041363,0.04838061153722022,90.0,0.36682566581121867,70.0,0.02580437066757455,0.10282750331393009,80.0,0.1526365581928337
