,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6958004262228156,0.08679140406273088,50.0
1,0.7134677830247361,0.0870145208404693,50.0
2,0.43489427205888087,0.08755237425142472,50.0
3,0.6465809053080214,0.08480262730603486,56.49999999999999
4,0.7105740171789662,0.08170951083509799,67.5
5,0.47225116832510505,0.06674945523154609,75.0
6,0.5477408962856861,0.08098539372327968,70.5
7,0.19940327953752385,0.06066585110233893,74.5
8,0.6770314611919926,0.07311443483803268,76.5
9,0.18802518302632923,0.05457478947918871,77.0
10,0.3783702295532883,0.0643638316352559,76.5
11,0.5876242548492,0.08113434277843096,76.0
12,0.20503692954489236,0.05903215358185444,80.5
13,0.7218691400618933,0.06900435393884594,81.5
14,0.1391570578070448,0.05969762358522284,80.5
15,0.09617245297821451,0.0555520643346974,80.0
16,0.20528402536379528,0.07441240087874974,81.0
17,0.00997958773771603,0.07408642086173656,80.0
18,0.044784310295103893,0.09510410926340769,74.5
19,0.49253327650082457,0.08025108250222816,79.5
20,0.454335955128362,0.07732180472284662,80.5
21,0.25196604053397886,0.06970203652360515,82.5
22,0.03883079146317486,0.12341365493126556,77.0
23,0.13165043539089533,0.11243169984890876,79.5
24,0.00284515755692079,0.09702427956660262,81.0
25,0.3629515584531476,0.08149689059382874,82.0
26,0.01375210037902315,0.09434000668671617,81.5
27,0.006678757738295547,0.08310268604849683,81.0
28,0.6348178720072717,0.11845994894480336,80.0
29,0.009016917854018952,0.0862656329962817,80.5
30,0.693504529354393,0.11984861459151042,80.0
31,0.05084395031754679,0.07950748932638112,82.5
32,0.009097070168751055,0.12026262396177512,79.0
33,0.22669243011448173,0.11239766570776728,80.5
34,0.007537167704602539,0.09194632576274035,81.0
35,0.007230941659976375,0.12537564947358523,79.5
36,0.03755971107718731,0.1039010845749173,81.5
37,0.013758126267557517,0.1158272598532316,81.0
38,0.000402377306482887,0.135998144960069,79.5
39,0.00028923259183495447,0.17562522907501424,79.0
40,0.00022068750756642754,0.1782952301888839,80.0
41,0.017431432260360764,0.14591913330040554,80.0
42,0.4848191357459953,0.1520472503199527,80.5
43,0.00035408148837375703,0.13291277034250135,79.5
44,0.0005684686248712315,0.17736265917998761,80.5
45,0.009976652938513535,0.12970409503772204,79.0
46,0.003781512292795395,0.1736443804555232,79.5
47,0.0008916498093613841,0.1420765530443985,82.0
48,0.00020663521285957823,0.17072227196891326,80.5
49,0.06937896840053695,0.13314422373200385,80.0
50,0.0490310210323635,0.1497181906903908,79.5
51,0.27023606414567564,0.17805946342327725,81.0
52,3.5821232882573904e-05,0.1646315207153194,80.0
53,0.0007569317649045096,0.16697565277276516,80.5
54,1.7821073028943587e-05,0.19510427385737397,77.0
55,0.00033704392181241013,0.17006211719138428,78.5
56,2.585307395430034e-06,0.25469830415341543,81.5
57,1.061321664519132e-05,0.19006735631954663,78.0
58,0.06068512597400092,0.22513766197267365,78.0
59,4.946413952222611e-05,0.20408369562082762,78.5
60,0.0004352859973655723,0.1819861400043859,80.0
61,3.6884793240283356e-05,0.22589311786355734,78.5
62,3.3792253034043463e-05,0.22183019941100315,80.0
63,0.006084656482424649,0.23521507233678624,79.0
64,2.65402843670533e-06,0.2202522547580691,80.5
65,0.0027059650358052688,0.1728986627272984,81.0
66,4.357357024477988e-05,0.1897740946768517,80.0
67,5.63430349486985e-07,0.24988763941953576,80.5
68,1.3953154252705525e-05,0.25107581937916196,80.0
69,2.38393046950478e-06,0.2630135383707902,80.5
70,0.00024547550008096046,0.2628275638585218,80.5
71,2.455373968110702e-06,0.2668604552885459,81.0
72,0.0007715810400503126,0.12695521960012088,78.5
73,0.004506964564865309,0.11674883505683688,77.5
74,0.0018088322007160295,0.15948829402066445,80.0
75,4.579745422648467e-06,0.20351170431876842,83.5
76,3.705456279975765e-08,0.2261759069920806,79.5
77,6.255835368805929e-07,0.24303720258019723,81.0
78,1.1967746202737248e-06,0.26071815796416986,80.5
79,1.6043673250838494e-05,0.26669142988068606,81.5
80,9.510068660720583e-05,0.2737116830483458,80.5
81,6.118253103626215e-08,0.2723494466697801,81.0
82,7.544703844731261e-09,0.2741400290769029,81.5
83,6.304128785223872e-08,0.2796997871262715,80.0
84,5.37976831708766e-06,0.28029607577314286,80.5
85,2.113180851396484e-06,0.2802158137654526,81.5
86,8.301612443958822e-08,0.2814089035033975,81.5
87,1.0547853534460914e-05,0.2834850664597959,80.5
88,1.726924337695635e-08,0.2833167854225344,81.5
89,1.2458831783037278e-06,0.28415855019548636,81.0
90,3.4894645098196466e-09,0.28521862407274745,81.5
91,1.683387877611706e-05,0.286353114410635,81.5
92,2.6531861842908808e-08,0.28699353210437833,81.5
93,1.5967199258612437e-08,0.28893659818730105,81.0
94,1.088991694787527e-06,0.2885964335220554,81.5
95,7.01470634351532e-07,0.28938688739714413,81.5
96,1.1856694463956275e-07,0.2909463075712457,81.0
97,3.0404704156287847e-07,0.29182136897614736,81.0
98,1.2612774762127904e-07,0.2915812636680253,81.5
99,1.0063618377882263e-07,0.29301942995667796,81.0
