,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
66,1.2175484700813333e-05,0.30923414302097163,74.60317460317461,0.3530377777756901,59.25925925925925,7.277702580139617e-05
67,3.3259888123356182e-06,0.3168482000820265,75.39682539682539,0.30478951635612517,59.25925925925925,2.646652589217209e-05
68,8.746761050006127e-06,0.3114258850397221,75.39682539682539,0.31727547288743846,59.25925925925925,5.027126757074673e-05
69,4.411908303668562e-06,0.3232947611652392,74.60317460317461,0.403832688382231,59.25925925925925,6.102794496675497e-06
70,3.3838087590795104e-06,0.318684084108326,75.39682539682539,0.30888480626626946,59.25925925925925,5.117931535293992e-05
71,6.190913226066541e-07,0.31574716848874035,75.39682539682539,0.31132290107053284,59.25925925925925,5.476051268541076e-07
72,2.377959843516986e-05,0.31738278021741223,75.39682539682539,0.3212347958493409,59.25925925925925,4.637364933978715e-05
73,3.148919215593544e-06,0.31838199587215593,75.39682539682539,0.31515744331541057,59.25925925925925,2.9314680791609285e-05
74,8.632518426843071e-07,0.3218740522269666,75.39682539682539,0.334281209108143,59.25925925925925,5.02133134179421e-05
75,7.958381255775283e-07,0.32526923125707385,75.39682539682539,0.3190153474789991,59.25925925925925,2.98205706213332e-05
76,2.157722464211477e-05,0.329890695283427,75.39682539682539,0.4194268119447423,59.25925925925925,1.3792584991932145e-05
77,2.736692777304516e-06,0.33013382793460516,75.39682539682539,0.43130275748217384,59.25925925925925,8.07977316697189e-06
78,1.8162864628949228e-06,0.3237716749354948,75.39682539682539,0.4336299608374961,59.25925925925925,4.2426735980197335e-06
79,1.0109783100822704e-05,0.33811205830813806,75.39682539682539,0.3840095493249122,59.25925925925925,2.2735533455892122e-05
80,5.628278544966099e-07,0.32932228404818503,75.39682539682539,0.3334859133207154,59.25925925925925,3.895467285009215e-06
81,1.3974452565894276e-06,0.3330900629647897,75.39682539682539,0.32876373577932694,59.25925925925925,5.4295073079795815e-06
82,1.8081396994736433e-06,0.3284022192667129,75.39682539682539,0.42255017360756425,59.25925925925925,8.260420446021962e-06
83,3.008833920698658e-06,0.3291829684513033,75.39682539682539,0.33477997418364824,59.25925925925925,1.989316278129303e-05
84,9.801647688082476e-07,0.336062724184482,75.39682539682539,0.33939136620447496,59.25925925925925,2.0499812074987687e-05
85,5.52609334426188e-07,0.3342962470019878,75.39682539682539,0.48941225484524414,59.25925925925925,1.5354327338686222e-05
86,4.81174703914193e-06,0.3360751092292494,75.39682539682539,0.39696286204464776,59.25925925925925,6.2426243678404525e-06
87,9.661617425792309e-07,0.33896965184245803,75.39682539682539,0.46021209292772386,59.25925925925925,2.1759843127254485e-05
88,7.511120682081367e-07,0.3331751985038078,75.39682539682539,0.520379658285678,59.25925925925925,2.408141718828447e-06
89,1.2684911514509872e-08,0.3367548813650422,75.39682539682539,0.341156111534476,62.96296296296296,7.2238411206242525e-06
90,6.26716209592657e-07,0.3349107654796969,75.39682539682539,0.39099099358477585,62.96296296296296,4.9299688048415596e-06
91,3.045412263846346e-07,0.34064059213581094,75.39682539682539,0.350503609595174,62.96296296296296,1.115424934765628e-06
92,1.7839289717988551e-06,0.3408130445471505,75.39682539682539,0.4573816655494745,62.96296296296296,3.433864931785184e-06
93,2.0970350713974982e-07,0.3443549681229106,75.39682539682539,0.5608108877609871,62.96296296296296,8.53837354761803e-06
94,9.362561998973457e-07,0.3403419772466925,75.39682539682539,0.4668044889624073,62.96296296296296,6.588548886432145e-06
95,1.7104139379185139e-06,0.3456638617150406,75.39682539682539,0.46252201959543365,62.96296296296296,1.3475642814278185e-05
96,3.6415168551629486e-07,0.3505831478273769,75.39682539682539,0.3553651205614959,62.96296296296296,5.965250822594841e-06
97,2.8626146088360876e-07,0.3468730682638825,75.39682539682539,0.4226740298049716,62.96296296296296,2.9440232672764467e-07
98,7.974914184932709e-07,0.35398047314680237,75.39682539682539,0.48352938475162127,62.96296296296296,3.665266195168956e-06
99,9.866060668451659e-07,0.35888984798543216,75.39682539682539,0.3663977049889707,62.96296296296296,1.6023437455105206e-05
