,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938437577422935,0.08850237678913904,46.27659574468085,0.0871863117939633,37.5,0.6921676269211947
1,0.6967080907589963,0.08850769795977219,46.27659574468085,0.08736298519629651,37.5,0.6869776433195262
2,0.6929514019315258,0.08849046654463047,46.27659574468085,0.08762165043753986,37.5,0.6811998884201275
3,0.7022571683820028,0.08852868524486265,46.27659574468085,0.08794064123580286,37.5,0.6806415394255292
4,0.6938445188390111,0.08848124305070318,44.680851063829785,0.08696243849362288,37.5,0.6930466723218899
5,0.6939389464388782,0.08851550297930617,46.808510638297875,0.08711069870843854,37.5,0.6915336975804365
6,0.6963771470872381,0.08851376424345722,46.27659574468085,0.08744106630330821,37.5,0.6946684343582181
7,0.6928783159730578,0.08852046426130694,46.808510638297875,0.08773693490994564,37.5,0.6907029105824882
8,0.7000245334961269,0.08862336162828588,46.27659574468085,0.08815413687762795,37.5,0.69268116514669
9,0.6324813620991401,0.08803641290403948,53.72340425531915,0.09161816239905465,37.5,0.674901745940465
10,0.6133815170230698,0.08890229156911009,46.808510638297875,0.0927112730917163,37.5,0.6480537230129966
11,0.6745857783173234,0.0884365457729439,46.808510638297875,0.09287181037230106,37.5,0.7223973912120439
12,0.8492159582952571,0.08705417541164494,60.1063829787234,0.10136689249637156,37.5,0.7091081640806688
13,0.6886420007831918,0.08585500314955424,59.04255319148937,0.09508229608856601,37.5,0.6868042911991838
14,3.658698144240294,0.2405063862140427,54.78723404255319,0.09895395027570478,37.5,0.5215203544066258
15,0.5354135989129026,0.09006924034143657,55.319148936170215,0.09116526554852422,37.5,0.6349965584193911
16,0.250085037500926,0.10010327899024307,55.319148936170215,0.08797010921758368,37.5,0.7191412589558241
17,0.0790621542366665,0.1125524439066093,55.85106382978723,0.0873132924309105,37.5,0.7106447096959042
