,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6545114200202796,0.13520399911678888,40.0,0.12164313634758817,47.05882352941176,0.6928715440619384
1,0.6654930732135109,0.12989486996100635,60.0,0.12225221196620047,47.05882352941176,0.6958292101790865
2,0.6703770523772663,0.11335809128072336,70.0,0.115551639231323,47.05882352941176,0.6620322481780463
3,1.2552605202915632,0.22538062000584436,40.0,0.1154667208222279,76.47058823529412,0.7953056150914528
4,0.6234384061754357,0.11946384767053302,60.0,0.10588904885340572,82.35294117647058,0.6436162042882094
5,0.3507856088342407,0.09391111707236888,80.0,0.0671820295243081,70.58823529411765,0.594647466319496
6,1.4210384236693416,0.09402228471369498,90.0,0.07387874710871165,88.23529411764706,0.7007019852771244
7,1.472210886388772,0.19945475358530693,30.0,0.05692464541196453,94.11764705882352,0.9059795974417846
8,0.6001714461308575,0.1358063682053144,60.0,0.015740483311947755,94.11764705882352,0.2950464507311729
9,1.7716519560482322,0.2674509982986722,40.0,0.09246758513768832,94.11764705882352,0.5538669708765109
10,0.567275585390976,0.1128329911669073,60.0,0.017100868901550447,100.0,0.09425309433605895
11,0.27331425454675934,0.12203589522541755,60.0,0.08968755952792941,94.11764705882352,0.020862535563523694
12,0.05290513775072606,0.0828421184491794,80.0,0.011073380614629109,94.11764705882352,0.041085884129246145
13,0.051131463528178635,0.08681503254744276,90.0,0.005776548903675032,100.0,0.007133508065964816
14,0.04075550738904889,0.0812128352733257,90.0,0.01397712226311463,94.11764705882352,0.004228898591536706
15,0.17138180387447477,0.18425883798399867,60.0,0.009966847842258411,94.11764705882352,0.004529651574131377
16,0.1342794630016185,0.08808562528953819,90.0,0.012548619134682283,94.11764705882352,0.04257848296798719
17,0.017450502818232117,0.1599121660544989,70.0,0.007376329160980698,94.11764705882352,0.03294268515825651
18,0.009908106763160401,0.31249044822344413,70.0,0.006841336741141601,100.0,0.000983104900027333
19,0.012194667283830108,0.14463383670101945,70.0,0.014927477982700254,94.11764705882352,0.001007937993188628
20,0.040967717818952844,0.42718780001051426,70.0,0.04819441728087929,94.11764705882352,0.005155079395679773
21,0.0015956921298396626,0.19510197853515523,50.0,0.034982475473228386,94.11764705882352,0.038725478896182115
22,0.006114148273733201,0.2826408749091992,60.0,0.10139726278456292,88.23529411764706,0.37840413415413543
23,0.006375298242537783,0.19038883366976683,70.0,0.04108010315184858,94.11764705882352,0.06884375387793382
24,0.0016289051330512024,0.17669156803690275,70.0,0.04751802354766074,94.11764705882352,0.0009902987381164598
25,0.011043781182887038,0.4831224718052279,70.0,0.004774980739838474,100.0,6.331553607945536e-05
26,0.0014165181225389092,0.11392223381887472,90.0,0.008423086753398801,94.11764705882352,0.00038962766116123126
27,0.0009582759410776,0.11715366001833312,90.0,0.011866846287894469,94.11764705882352,0.00012487392000570702
28,0.0010991910698398247,0.15126857027762802,70.0,0.00732568294571357,94.11764705882352,0.00015809041023107456
29,0.0005419940232272215,0.12148411919618576,90.0,0.00595216465258024,100.0,0.00015178087120051794
30,0.00044635188414455417,0.1252202899899966,90.0,0.008181026827974789,94.11764705882352,0.0002715172495106789
31,0.00032950580184783814,0.1520724583108573,90.0,0.010626525259255724,94.11764705882352,2.652634165778643e-05
