,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.7303405837738748,0.2719996199687924,44.44444444444444,0.0866449980028477,50.0,0.69238996854284
1,0.6781908416882226,0.15501378981145816,44.44444444444444,0.08663837572516271,50.0,0.6933768825013552
2,0.6962211916616058,0.1546676030951476,44.44444444444444,0.08663396792081349,50.0,0.6913075372791688
3,0.6961382694739867,0.15314476630752016,44.44444444444444,0.0866329807560566,50.0,0.6913594717551126
4,0.6893054627672252,0.15301339854057103,44.44444444444444,0.08663085247587729,50.0,0.6963894696978273
5,0.6786826416249797,0.15262076541664993,44.44444444444444,0.08663302805705565,50.0,0.6918085982971253
6,0.703194656950544,0.15221970401622242,44.44444444444444,0.0866326787449155,50.0,0.6944564889076817
7,0.6988659897532127,0.15566445109018023,44.44444444444444,0.08663197712665059,50.0,0.6929961603806499
8,0.7185129402090178,0.15229235756973653,44.44444444444444,0.08663128386175352,50.0,0.6909279787192345
9,0.7007130949683337,0.15509484322452444,44.44444444444444,0.08662994417088421,50.0,0.6902381419467206
10,0.6860557383165012,0.15253785033178674,44.44444444444444,0.08662931036158077,50.0,0.6908219536026792
11,0.7008317741664558,0.15496944423175507,44.44444444444444,0.08662838302845262,50.0,0.6851809290048864
12,0.7120675385358357,0.15247331007957296,44.44444444444444,0.08663007167610272,50.0,0.6990285580035472
13,0.6874786541182433,0.1553759909381768,44.44444444444444,0.08662910194094263,50.0,0.6847409243537994
14,0.6966589477472684,0.15241771386488662,44.44444444444444,0.0866356450842187,50.0,0.7011067594263415
15,0.6959631921115633,0.15563410368319383,44.44444444444444,0.08662396383688145,50.0,0.6914051987619758
16,0.7006162463471991,0.1531145931163573,44.44444444444444,0.08661663855901305,50.0,0.6932764794784837
17,0.6998477692282905,0.15261395359884647,44.44444444444444,0.08661152804306688,50.0,0.6795109130883356
18,0.6912876293794642,0.15544625032331882,44.44444444444444,0.08661313073131235,50.0,0.6864286031718243
19,0.6835900861881047,0.15527826931351008,44.44444444444444,0.08796667658560724,50.0,0.6777465834423447
20,0.6884079343204762,0.1528949652789107,44.44444444444444,0.10017494607028438,50.0,1.419279899455115
21,0.7010863607364951,0.15649326763045746,44.44444444444444,0.08659079862118495,50.0,0.6923684046368462
22,0.7115136190605958,0.1513809719184322,44.44444444444444,0.08658480554322819,50.0,0.6930873483410617
