,ASD,ASD,ASD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6973135501445508,0.09041500700333958,62.23404255319149,0.11029157634411216,46.34146341463415,0.5893814921833445
1,0.8020508157787138,0.08636633293587866,59.04255319148937,0.10359910923090529,46.34146341463415,0.5194127531987132
2,0.29262660861073814,0.09656745736462619,51.06382978723404,0.12250430110922442,48.78048780487805,1.020449704259876
3,0.9467374847363846,0.08282025172795081,60.63829787234043,0.11280539501775677,51.21951219512195,0.9891092496532032
4,0.597080412757148,0.1026145418776606,54.78723404255319,0.16331138400910902,51.21951219512195,0.5472783035062976
5,0.2015444109514376,0.09642485812376697,56.38297872340425,0.10761108944371311,53.65853658536586,0.14823581808643765
6,0.5843986690283431,0.09371570257837117,60.1063829787234,0.12292979855216035,51.21951219512195,0.33678597870248517
7,0.05548350024150783,0.13905335251779052,61.170212765957444,0.32419679597000367,48.78048780487805,1.0686400686486501
8,0.3842489802628381,0.11181008747010984,58.51063829787234,0.13735085794029953,51.21951219512195,0.9104544840678612
9,0.7307232836865959,0.09814910570350845,63.297872340425535,0.12310814027935489,56.09756097560976,0.9282793931460273
10,0.1158885195923095,0.08626881703455544,62.76595744680851,0.18718280003881121,51.21951219512195,0.2911014218894664
11,0.16824997795557053,0.09136908472782716,62.76595744680851,0.15319376874815133,53.65853658536586,0.989305144482931
12,0.6856585661047531,0.1596811704005229,56.91489361702128,0.18224386630287026,51.21951219512195,0.39120183268704645
13,0.6125382830577953,0.12850949893204908,60.1063829787234,0.22315269580660937,46.34146341463415,0.21679813151715693
14,0.322280855721063,0.1021923409735612,61.702127659574465,0.1528208253142485,53.65853658536586,0.6720143970958248
15,0.25144240454667893,0.10046260863729765,63.297872340425535,0.1637264750680402,53.65853658536586,1.1657626417921678
16,0.20813016043867527,0.0941671138580094,64.36170212765957,0.2460078108845818,51.21951219512195,0.04529720207801476
17,1.303936498382222,0.14761344069179966,59.57446808510638,0.19485061900625417,51.21951219512195,1.750287912129083
18,0.133222452588347,0.10931196055698363,63.297872340425535,0.19370759591960068,53.65853658536586,0.2992801341361084
