,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.29062430988869953,0.074180063168882,70.25
1,0.4080608426580232,0.05690570684416113,79.125
2,0.35269186755579357,0.04674042417819358,82.125
3,0.6540634347142467,0.04462821871296227,83.625
4,0.5589737718956059,0.046441031703003705,84.0
5,0.08225194642564193,0.03681752752813499,86.75
6,0.17314702331489834,0.04189186494350751,87.25
7,0.07517033271285811,0.039293334261866604,88.0
8,0.25402745317847325,0.043373667098575305,86.5
9,0.13232386811174318,0.04262725475893844,86.375
10,0.0852483890346612,0.0390197573978687,88.0
11,0.014749334675865785,0.0444579864226664,86.75
12,0.0036540244074506046,0.04559953579402964,88.0
13,0.027375561755899246,0.05585886027431521,85.375
14,0.02763638414258092,0.05515000797232585,85.0
15,0.0009164804485039766,0.06063733926362894,86.125
16,0.3764295357822877,0.039312349792025615,87.75
17,0.5554225981208987,0.05832710275558037,82.375
18,0.05749945679832597,0.05927814900223887,83.125
19,0.13343226785450676,0.06316583673751819,84.625
20,0.4316729685765496,0.048141456135141814,88.75
21,0.33401911443793114,0.05109996701533686,86.0
22,0.012638870379037822,0.058183437375345655,83.875
23,0.6915234691758336,0.05473729492165532,88.625
24,0.9302912099009172,0.08036569084706116,82.0
25,0.018488023647363464,0.05830710083445252,85.125
26,0.11987845733245012,0.059618531827620565,87.125
27,0.2286585179862734,0.04976972478944603,89.0
28,0.9865490755360836,0.04864772518946518,88.375
29,2.006951309763538,0.07822373237329312,85.5
30,4.2917018041277055,0.23252480444280263,70.75
31,0.014995140122356691,0.05183370568895177,89.0
32,0.0037704473170934918,0.06444563478933951,89.625
33,0.05354908295036499,0.060375222653570114,88.25
34,0.4692403824490782,0.0763376693881619,85.625
35,0.03807748530054212,0.07680585971806343,86.5
36,0.002907446112848884,0.08232595186701211,89.0
37,0.006772441157184882,0.060125324206776166,89.125
38,0.038376425430757644,0.05910077977687179,88.75
39,0.003832378831880261,0.05551602728273024,89.5
40,0.1420706103586065,0.0673120619508028,89.25
41,0.00034596272591849703,0.04776004825658994,88.625
42,0.4492712682174196,0.06601497940413278,89.625
43,0.009958616969734675,0.06963739317427299,88.5
44,0.004087565344626416,0.06429260258711916,90.25
45,0.07962519438688123,0.06902530949136787,88.125
46,0.0021408257094474065,0.08130339690175022,87.375
47,0.0001480179541190438,0.08907421967726549,85.875
48,0.7411975584355168,0.08450659239566768,88.0
49,0.0015009606549939189,0.098453746284313,86.125
50,0.0049785612094342,0.08009259630321443,88.625
51,0.0012895182280444062,0.07266281324830076,88.25
52,0.37751372352372226,0.06615818268513451,90.125
53,0.003931790826394134,0.06849722715333496,88.875
54,0.004663011912671436,0.09946510479261558,86.625
55,0.02930883393260119,0.08488748715474571,89.125
56,0.18834476484620027,0.10523679033784475,84.375
57,0.0033324078226536417,0.09520099395621683,89.375
58,0.03034458059599517,0.0955402769398776,88.625
59,0.010537243612860639,0.11091592936367985,82.625
60,0.005523364103341925,0.06966997940075355,86.125
61,7.252433348659211e-05,0.09306948069731769,89.25
62,4.665427077665293e-06,0.11470443733059879,86.5
63,0.14409042242676517,0.10385348900132058,87.625
64,0.0003890251587694595,0.09334023980295417,89.75
65,0.016801190299052346,0.07576508548168644,89.0
66,8.939567649243637e-06,0.09656844010981791,88.0
67,0.0015900656828572131,0.1020810197609081,89.125
68,8.610326661105065e-05,0.10326949344653691,89.0
69,0.7684258347827034,0.10038798220902995,87.125
70,3.822322160304806e-05,0.10508581372352417,88.75
71,1.7834021681071474e-05,0.11208317202979914,86.625
72,0.0001254995636985203,0.08662496270508586,89.375
73,0.002786689716468594,0.0899461338021536,88.25
74,0.0009849433142331573,0.08882544534739308,89.5
75,0.0001755718405674722,0.11547381696051776,86.375
76,5.272951828364039e-06,0.13332047665829205,85.5
77,0.00030096232096278385,0.08181971938040455,90.125
78,0.00024223867502340448,0.08348032646075441,88.75
79,0.0024117680009308573,0.0934166933467782,88.625
80,0.005026166579955764,0.08786303800881903,88.75
81,0.00023551283057641708,0.08848698781736744,88.875
82,0.002262567422465255,0.0985367273526602,87.875
83,0.0014177079401767561,0.09203648048183535,89.625
84,0.0001914276959404895,0.09144535712271873,89.625
85,0.0006150663084076875,0.09215883959140418,89.25
86,0.0005952733465579974,0.08256717708126565,88.375
87,0.001415977751667366,0.09910175789074266,86.25
88,0.007580013211737446,0.08734839847655895,87.75
89,1.666324811777613e-07,0.14070255612425805,89.25
90,0.014179590139439884,0.11358061350876678,86.875
91,1.6861640494306555e-06,0.13304529992301387,87.5
92,8.17688181761195e-05,0.1074984377379669,89.125
93,0.00045683268674038397,0.12385629027185699,86.875
94,0.0010257278887985512,0.15616532485436332,84.875
95,0.002970547401630618,0.09209273643979086,89.25
96,0.00042022843635898424,0.08851414108732655,89.25
97,0.0003337959138668724,0.11660397249390492,88.375
98,5.185996278709921e-05,0.10838716218058421,88.125
99,0.0001180317194175123,0.1076058724072389,88.25
