,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926155906630863,0.08801431850995407,48.67724867724868,0.08667206060188364,50.0,0.7066514944428245
1,0.698304266638758,0.08798421650625543,50.79365079365079,0.08666165995813735,50.0,0.6929783450541315
2,0.6920347110147252,0.08797579882562181,53.96825396825397,0.08664370801929236,50.0,0.6937077183591072
3,0.6782353861024648,0.08796017225648707,49.735449735449734,0.08663934188186531,50.0,0.6984621151917839
4,0.6932770059137594,0.08793632947185466,55.026455026455025,0.08663137876884329,62.5,0.6941827154992017
5,0.7215489995566045,0.08801738944190196,49.735449735449734,0.08664165448056739,50.0,0.6945588554707708
6,0.6903301633540346,0.08783978067756117,54.4973544973545,0.12469381466826272,50.0,5.809604710711273
7,0.6709491393332452,0.08778931830697964,50.264550264550266,0.0862497013336408,50.0,0.6480688450316935
8,0.6830189859050092,0.08766963087710934,51.32275132275132,0.08620757180315948,50.0,3.2092186458303047
9,0.6862418873957163,0.08725142158534936,51.32275132275132,0.08518713752705223,50.0,0.6008111650259823
10,0.7234626666855783,0.08650873328538065,56.08465608465608,0.08539506126390312,62.5,1.4719532601926668
11,0.6679041080296273,0.0908030636101865,60.317460317460316,0.3184863684420903,50.0,3.3805371827303916
12,0.6665936115733067,0.09378803647463513,60.317460317460316,0.07709003542491816,62.5,0.6412601420394534
13,0.1576194294640155,0.11855233265300791,57.67195767195767,0.08230585827454387,50.0,0.6086929045558792
14,0.39553097519647024,0.08714930131139982,60.84656084656085,0.08509678876027424,62.5,0.6408083589665188
15,0.4063665000882324,0.08593576583729913,60.317460317460316,0.0778845873707829,87.5,0.6933963552343059
16,0.48511513999618416,0.10033452117287688,59.78835978835979,0.07562809747708246,75.0,0.7172632393619777
17,0.2024660452934839,0.12813013442907603,52.910052910052904,0.13086315431327256,50.0,0.5451923156595521
18,0.37749045921204155,0.08973488854910691,62.43386243386243,0.07342469180283369,62.5,0.5864120690560967
19,0.10599733979713076,0.09787419245803752,59.25925925925925,0.07456797890965258,62.5,0.37398751924644763
20,0.2628419340627932,0.11725686332370085,61.37566137566137,0.07230977299084548,75.0,0.572705429213754
21,0.58734050013352,0.09654447588651563,61.904761904761905,0.06664491631220629,75.0,0.8008207845948734
22,1.1607559112468386,0.09373813104138877,59.25925925925925,0.07608049837016746,62.5,0.9195930829071916
23,0.23207385817061993,0.11536643421008223,64.02116402116403,0.08014928337292059,62.5,0.5748601653209918
24,0.7233110413656529,0.11891376515554128,61.904761904761905,0.07209419471512664,75.0,0.3024296967718426
25,0.05188359377667115,0.1257495621107176,60.317460317460316,0.08021387991238425,62.5,0.7772750470280578
