,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,561.170767198134,91.5132802780617,0.0,0.0,0.0,0.0,0.0
1,667.4423768358373,66.33556687106406,0.0,0.0,0.0,0.0,0.0
2,231.57203265568845,38.77004033189238,0.0,0.0,0.0,0.0,0.0
3,365.541700060187,15.185286688713216,0.0,0.0,0.0,0.0,0.0
4,86.15434649308983,10.847509345795487,0.0,0.0,0.0,0.0,0.0
5,152.85021711434658,27.36996877982686,0.0,0.0,0.0,0.0,0.0
6,2.151630987192666,25.62974477432327,0.0,0.0,0.0,0.0,0.0
7,565.1938789932037,13.39365124614556,0.0,0.0,0.0,0.0,0.0
8,82.80996056839103,8.600895985170046,0.0,0.0,0.0,0.0,0.0
9,21.729431461827886,9.19315427113498,0.0,0.0,0.0,0.0,0.0
10,14.860739104297066,9.127712716485131,0.0,0.0,0.0,0.0,0.0
11,101.75152001197101,8.30707202769592,0.0,0.0,0.0,0.0,0.0
12,98.10434480110167,9.000358621730536,0.0,0.0,0.0,0.0,0.0
13,79.267290744954,11.143236835481257,0.0,0.0,0.0,0.0,0.0
14,248.53088806168608,8.712430940535311,0.0,0.0,0.0,0.0,0.0
15,360.21888581134374,7.7476985997614305,0.0,0.0,0.0,0.0,0.0
16,35.78853213522552,7.539220013973688,0.0,0.0,0.0,0.0,0.0
17,17.502340984254477,7.836861087032425,0.0,0.0,0.0,0.0,0.0
18,0.016106845487382688,6.955610125887725,0.0,0.0,0.0,0.0,0.0
19,225.8438627105576,7.40239968173175,0.0,0.0,0.0,0.0,0.0
20,108.29624252457872,6.7009554586756295,0.0,0.0,0.0,0.0,0.0
21,28.42858993061392,6.759157585252243,0.0,0.0,0.0,0.0,0.0
22,32.85061723512392,6.657711709675106,0.0,0.0,0.0,0.0,0.0
23,37.530684671809254,6.62523721356747,0.0,0.0,0.0,0.0,0.0
24,46.433322671177095,6.833424028127416,0.0,0.0,0.0,0.0,0.0
25,8.799983456368187,6.767730275842715,0.0,0.0,0.0,0.0,0.0
26,40.79995413703918,7.149291817880023,0.0,0.0,0.0,0.0,0.0
27,31.51173585841631,7.151925985926834,0.0,0.0,0.0,0.0,0.0
28,64.0188278083341,7.175032989167301,0.0,0.0,0.0,0.0,0.0
29,28.044702309521956,7.7425743833395,0.0,0.0,0.0,0.0,0.0
30,0.7617675467572245,8.992111658467422,0.0,0.0,0.0,0.0,0.0
31,116.50846957364529,7.355275441803055,0.0,0.0,0.0,0.0,0.0
32,0.005586686267219519,9.944873996215513,0.0,0.0,0.0,0.0,0.0
33,11.22403861436162,8.186595237890021,0.0,0.0,0.0,0.0,0.0
34,0.001281112194557734,7.598801731857401,0.0,0.0,0.0,0.0,0.0
35,30.967566380435272,8.728529204179763,0.0,0.0,0.0,0.0,0.0
36,3.391395799833856,10.122734268384542,0.0,0.0,0.0,0.0,0.0
37,0.6967023298502435,7.995326144267748,0.0,0.0,0.0,0.0,0.0
38,21.019399868489625,9.496123409562102,0.0,0.0,0.0,0.0,0.0
39,1.9205264865076448,7.886819185261373,0.0,0.0,0.0,0.0,0.0
40,3.4330214758904307,8.19541770711914,0.0,0.0,0.0,0.0,0.0
41,15.17693611050727,8.539728155417178,0.0,0.0,0.0,0.0,0.0
42,0.059052946457095405,8.89959401136684,0.0,0.0,0.0,0.0,0.0
43,0.446126846897278,9.091816376506387,0.0,0.0,0.0,0.0,0.0
44,0.07520557890182888,9.506394889034574,0.0,0.0,0.0,0.0,0.0
