,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938532441076407,0.10142395849357179,56.09756097560976,0.1384933256146234,60.0,0.6928021511811144
1,0.6915489589072084,0.10145873797382776,56.09756097560976,0.13862034920289418,70.0,0.6930151559086615
2,0.6937807464089059,0.10137875241124165,56.09756097560976,0.1385922065118134,40.0,0.6928534575190911
3,0.6938343474590121,0.10139375636011173,56.09756097560976,0.13903779623805218,40.0,0.6942480682854767
4,0.6923551950919975,0.1014422054498196,56.09756097560976,0.13820493266565076,60.0,0.6925366399577837
5,0.6946603696090929,0.10117097278010746,56.09756097560976,0.1385865066772461,60.0,0.6893814552736021
6,0.6936203519273346,0.10151844305877995,53.65853658536586,0.1377045645965997,40.0,0.6682533516221126
7,0.6932935550078544,0.10142591002874726,56.09756097560976,0.13077221105825254,60.0,0.9535961864339968
8,0.690059475405057,0.1014223879285259,56.09756097560976,0.21470954143761514,40.0,0.6536746640878093
9,0.6912319287970943,0.10143509035399065,53.65853658536586,0.13886471678261575,40.0,0.6816580694578714
10,0.6929280686841501,0.10137292339506317,51.21951219512195,0.13914156639633454,50.0,0.6918927114294132
11,0.6943783061939757,0.10142679406419536,56.09756097560976,0.14078249596875186,60.0,0.6082753588888541
12,0.6921842152623883,0.10122458592169362,58.536585365853654,0.1386553400478719,50.0,0.6936617464490896
13,0.6906265280512704,0.0991222212834603,51.21951219512195,0.13865288289213484,60.0,0.4422739062746344
14,0.6858922565512182,0.1093857471895192,53.65853658536586,0.13887813464793544,40.0,0.49341079875878674
15,0.6926288595082128,0.10105301480313951,51.21951219512195,0.14782793040304956,40.0,0.5386449261903664
16,0.7014166376481933,0.10115262449069215,53.65853658536586,0.1410737622891825,40.0,0.604089635734444
17,0.6894081772625523,0.10278062746858918,51.21951219512195,0.33136870720128236,40.0,0.6333076859483254
18,0.6883061739784735,0.0975704916962689,56.09756097560976,0.10269739589621925,40.0,0.4571027776494483
19,0.7046994221808954,0.10133655396224511,53.65853658536586,0.12735751807115087,50.0,0.6625075671864017
20,0.7193257054133537,0.10402657206190101,53.65853658536586,0.10404881841248075,60.0,0.43871733765397025
21,0.7030100626501165,0.09952294762611198,60.97560975609756,0.12574633766444018,80.0,0.5404114278560217
22,0.6649743218070464,0.10186698472314244,51.21951219512195,0.08580872236718941,60.0,0.31017596517504187
23,0.6836434782254749,0.10714922450280052,58.536585365853654,0.053524044071234324,80.0,0.048476911050508366
24,0.6866569607187937,0.09902013101004406,60.97560975609756,0.14530067622550685,70.0,0.05019822193450836
