,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6885344778355119,0.08639821776567232,60.629921259842526,0.13909311506742936,30.0,0.695177690072424
1,0.713841728384934,0.08462764386865264,60.629921259842526,0.13933605352633957,30.0,0.6902698740233867
2,0.6877713049824327,0.08480631857221482,68.50393700787401,0.1385483270279788,70.0,0.6917908456150585
3,0.38247495253913993,0.0926776828301762,72.44094488188976,0.18431193812984092,70.0,0.6752878852372416
4,0.23513643412074264,0.11944488672233032,60.629921259842526,0.11352509666559256,60.0,0.7262272794681063
5,0.3099761910762397,0.07381847018303084,70.86614173228347,0.13624585724173371,30.0,0.7555433791093145
6,0.14728009323973373,0.07438752061087635,71.65354330708661,0.15342264800570288,40.0,0.5938243634400796
7,0.4590142037011122,0.0751513194964282,67.71653543307087,0.1333593797673381,60.0,0.5810687447074153
8,0.2531727946068803,0.0716494734925857,76.37795275590551,0.14182991037048526,30.0,0.5989184294431793
9,0.21160723887831054,0.10294548577250671,65.35433070866141,0.11133911956899525,60.0,0.40878963791463097
10,0.05647028576708056,0.07465660060640654,77.95275590551181,0.14821980500768478,60.0,0.3726561096852434
11,0.3641700034973995,0.12969577588518377,66.14173228346458,0.11565601809026219,60.0,1.4505783358697923
12,0.014178826716180759,0.18045922426132815,58.26771653543307,0.16674591427325458,60.0,0.6052679803751915
13,0.2198316750761457,0.08497180327606298,76.37795275590551,0.166556694056243,40.0,0.6544162126526294
14,0.2764857908486919,0.08711772775964352,77.95275590551181,0.16803029350568074,20.0,0.7847862266054095
15,0.13427216319774204,0.11962969884255069,72.44094488188976,0.3741973469951214,30.0,0.3279085135713502
16,0.2441337253374308,0.08238196689430394,79.52755905511812,0.1463943917068073,30.0,0.46428338321608303
17,0.03384069945093836,0.08485129540897414,77.16535433070865,0.17304109219759342,30.0,0.3504810084448443
18,0.0035819072032713464,0.12172690367315991,77.16535433070865,0.2592438231396198,40.0,0.3439452588275003
19,0.19374723987839745,0.14926270368419983,74.80314960629921,0.33921366150657184,50.0,0.15435613522156438
20,0.022790753938599976,0.11147294746623643,77.95275590551181,0.27765894687981607,40.0,0.43950400035306014
21,0.1420539532848694,0.10219332371949337,76.37795275590551,0.3300007215188633,60.0,0.9560883203314687
22,0.0038423804218053917,0.24746065223705144,62.99212598425197,0.491624338574039,60.0,0.4265295161327984
23,0.4859757597024953,0.1433967697494545,77.16535433070865,0.36372806647530787,30.0,1.6756490148683616
24,0.6464341038639528,0.19725573518205916,72.44094488188976,0.25518825590605776,50.0,0.0305126922721769
25,0.008169735327889737,0.12274595291152994,78.74015748031496,0.38817413377045673,40.0,0.5965658526800274
26,1.99646357117847,0.17504953810090976,72.44094488188976,0.28510329930026046,30.0,0.02298155912050885
27,0.0005729325740783158,0.12730291785403436,78.74015748031496,0.2800490729061609,50.0,0.1599808489380816
28,0.008169817028398554,0.15692616113242372,81.10236220472441,0.3029587503168783,50.0,0.10152132419087682
29,0.0024211992380659578,0.1416257536037788,79.52755905511812,0.21445440205071034,50.0,0.036832475198645846
