,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.2922854446440244,0.16808054657018853,50.0,0.10363825296473997,46.15384615384615,0.6884323507862415
1,0.39247419775028397,0.08639358228350422,54.54545454545454,0.09560930786883967,84.61538461538461,0.8916292988653426
2,0.2643594096322833,0.12472666002341769,54.54545454545454,0.0773332550488025,69.23076923076923,0.6269577857402437
3,0.21263351773117056,0.12162196248924916,63.63636363636363,0.05945715820055042,76.92307692307693,0.38857419182764624
4,0.20285658605476664,0.1156084741389472,63.63636363636363,0.06978931252975405,76.92307692307693,0.10208515182405767
5,0.025872734240572657,0.08687313167298007,77.27272727272727,0.05791902504458542,84.61538461538461,0.28586393407762545
6,0.03443024503969274,0.09531919730252013,81.81818181818183,0.06364778585067173,69.23076923076923,0.02463864215747913
7,0.007801215739961349,0.08899411622419053,72.72727272727273,0.05847062648864081,84.61538461538461,0.03616249394237665
8,0.001956595647644913,0.09732756047219833,68.18181818181817,0.04519650684876608,76.92307692307693,0.011332807205601387
9,0.002112882159591069,0.10701367820935842,68.18181818181817,0.06162351132428471,84.61538461538461,0.0038338865257928818
10,0.0028049499122152887,0.11318102871351865,68.18181818181817,0.04456641763084482,76.92307692307693,0.004554621696274614
11,0.003627156815511976,0.09717979582033455,68.18181818181817,0.050420626604471226,76.92307692307693,0.003724225322706269
12,0.0013726284703302763,0.12040395683976456,68.18181818181817,0.06001241820948563,76.92307692307693,0.0019661833813504
13,0.0014751634444507113,0.10190555619572096,68.18181818181817,0.06741025766443462,76.92307692307693,0.002158428787890307
14,0.0010068719735620113,0.10798465738364035,68.18181818181817,0.06637735554742125,76.92307692307693,0.0014893725178709287
15,0.000988116298704738,0.11577932019391529,68.18181818181817,0.06678921382974012,76.92307692307693,0.0007322652960318682
16,0.00041629427726862646,0.11512814751542737,68.18181818181817,0.05833364171288829,76.92307692307693,0.0013050120294806492
17,0.0008243412260656904,0.12058368997982677,68.18181818181817,0.05447275938011267,76.92307692307693,0.0013394412105913786
18,0.0004952113500452895,0.10864140340973107,68.18181818181817,0.07264347178382932,76.92307692307693,0.0007466606203793409
19,0.0004841820174347803,0.11964916153247279,68.18181818181817,0.06788907925472115,76.92307692307693,0.0013343434524131434
20,0.0005746760790236072,0.12096190463377887,68.18181818181817,0.06048594611116342,76.92307692307693,0.0013014155012435965
21,0.00038776456470685324,0.10828785316907569,68.18181818181817,0.05018882528189183,76.92307692307693,0.0005978278206711827
22,0.0002846815574252651,0.13083072018641845,68.18181818181817,0.06834480853181325,76.92307692307693,0.000796340558500465
23,0.00019098227175641422,0.11607242272041986,68.18181818181817,0.07309713339007298,76.92307692307693,0.000496815974076924
24,0.00047033221643284247,0.10973153930792558,68.18181818181817,0.05226592646604881,76.92307692307693,0.0005338079427160737
25,0.00035097023068490936,0.11626594513878291,68.18181818181817,0.05864937483483463,76.92307692307693,0.0006381561260518483
26,0.00024289636208447754,0.11429529419730647,68.18181818181817,0.059668223034321205,76.92307692307693,0.0004950662073987032
27,0.0004200682537706151,0.12294695541996345,68.18181818181817,0.062088075372150525,76.92307692307693,0.0005063028550285677
28,0.00046240312143195256,0.12603184169612114,68.18181818181817,0.06152752461125391,76.92307692307693,0.0005673997194834801
29,0.0002198151380116072,0.12674406741466948,68.18181818181817,0.06344038679809719,76.92307692307693,0.0005049186160668963
30,0.00024885333129483824,0.11998151731776795,68.18181818181817,0.061029735425708616,76.92307692307693,0.00026707008143739107
31,0.00013176075784663796,0.1171048232842327,68.18181818181817,0.06337220589855398,76.92307692307693,0.000377680181021901
32,0.00024208323310124315,0.12011324389535476,68.18181818181817,0.06511015348799283,76.92307692307693,0.00036074269436177006
33,0.00019273975654649024,0.12867413262800229,68.18181818181817,0.06488811330223182,76.92307692307693,0.00045104168946475634
34,0.00015692565656645212,0.13021022800468038,68.18181818181817,0.07078083028943459,76.92307692307693,0.000296589263214115
35,0.0001555352186156961,0.11942329167583471,68.18181818181817,0.07371571824868185,76.92307692307693,0.00031843649055732454
36,0.00017270489550184708,0.13373769871712088,68.18181818181817,0.06579980076532085,76.92307692307693,0.0003819996952354475
37,0.0002879241746142807,0.1306042135752269,68.18181818181817,0.06643864994700786,76.92307692307693,0.0003109598192592667
38,0.00023278338279651264,0.13140167581067816,68.18181818181817,0.0684106574470254,76.92307692307693,0.0003519773392386567
39,0.00013690929049555459,0.13555519383205442,68.18181818181817,0.06732032090364057,76.92307692307693,0.0002920612191974892
40,0.000190163379567778,0.11814417456448982,68.18181818181817,0.06236840420552885,76.92307692307693,0.00026641834234383274
41,0.00018864142872337294,0.12043463447849852,68.18181818181817,0.0648188147954262,76.92307692307693,0.00022426350643045401
42,0.00011892371117195482,0.1214611151804983,68.18181818181817,0.07612708453599938,76.92307692307693,0.0002702104696895938
43,0.0001439802947124327,0.11923139390582911,68.18181818181817,0.06470192012418971,76.92307692307693,0.00021633666008919668
44,0.00013139241597150846,0.12237582658408278,68.18181818181817,0.07730013261731473,76.92307692307693,0.0002329794733843031
