,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6772610035601534,0.09769086954650959,64.28571428571429,0.15440536645793326,55.55555555555556,0.7270825044779397
1,1.003356784985255,0.17578071008826615,21.428571428571427,0.1543894842221432,55.55555555555556,0.6988320767819957
2,0.5117075946762648,0.13059652630717347,21.428571428571427,0.15526512373265616,55.55555555555556,0.694801209356827
3,0.44293738712162134,0.08758711446045754,64.28571428571429,0.15276176368513397,55.55555555555556,0.6962423271215528
4,0.35921326027376355,0.09949014993613317,50.0,0.15474999705900996,55.55555555555556,0.7157682626129517
5,0.20717104454617824,0.08526493312065524,64.28571428571429,0.15373346971409843,55.55555555555556,0.6951172570256609
6,0.23252518610386833,0.1365158979964975,50.0,0.1537824356753454,55.55555555555556,0.6948330604423919
7,0.06649168365166956,0.058707521305713044,71.42857142857143,0.15411062839499123,44.44444444444444,0.6953545336999438
8,0.0547840262726547,0.20305991885616317,50.0,0.1538958262123462,44.44444444444444,0.6924383964456006
9,0.03776205856796606,0.18209093410872854,57.14285714285714,0.15444847482750912,44.44444444444444,0.6990998271468684
10,0.011196113124212988,0.16082016184953796,57.14285714285714,0.15428627853746882,55.55555555555556,0.6960700890694606
11,0.2592037046012742,0.025307178884365535,85.71428571428571,0.15401862619671444,55.55555555555556,0.693491180362189
12,0.015596607616673572,0.0367413819903916,85.71428571428571,0.15350815610743837,55.55555555555556,0.6964411779603968
13,0.08974764601568005,0.23091452360069903,50.0,0.15426145694708845,44.44444444444444,0.6906300969813272
14,0.005123299141698434,0.3966743105310551,50.0,0.15389200897268146,44.44444444444444,0.6942399502899755
15,0.00510845850322601,0.02208611263121246,85.71428571428571,0.15396751647406054,33.33333333333333,0.6931522818431798
16,0.0027461788850278394,0.26744959630412574,50.0,0.15407661838125242,44.44444444444444,0.6933786762543162
17,0.0014626338569159647,0.18589806177012266,57.14285714285714,0.15363518984756272,44.44444444444444,0.6916847067671291
18,0.0006613958111729936,0.13698455120727074,64.28571428571429,0.15401927511593966,44.44444444444444,0.6951775628110419
19,0.0006401537404654056,0.17829049460472876,57.14285714285714,0.15350442566468397,55.55555555555556,0.6931996632280262
20,0.0012341985950242013,0.19844416652464947,57.14285714285714,0.15324526336033661,55.55555555555556,0.6948884494080069
21,0.001105326664662446,0.21189469112792864,57.14285714285714,0.15539071324646814,44.44444444444444,0.6830132503686323
22,0.000598999411242027,0.19531317648159927,57.14285714285714,0.1547157094038973,55.55555555555556,0.7035261746777594
23,0.00016796582783808626,0.15545147577768362,64.28571428571429,0.15306362791751824,55.55555555555556,0.6897407491276496
24,0.0004552606528447579,0.21317096795183474,57.14285714285714,0.15324381423689276,55.55555555555556,0.6908445986982574
25,0.00012158536446136734,0.19188640870147797,57.14285714285714,0.15367614785989459,55.55555555555556,0.688651232474244
26,0.00041387150095355344,0.24584937753620903,57.14285714285714,0.15264173197565645,55.55555555555556,0.6948643941503642
27,0.0007543919953103865,0.03258098003503919,85.71428571428571,0.1007113171619925,33.33333333333333,0.6873216320294557
28,0.0005106087972256382,0.3251139048711877,50.0,0.15799573345858714,55.55555555555556,0.5553037514209119
29,0.012341721830312815,0.33570412674981337,57.14285714285714,0.15930343160919536,55.55555555555556,0.938081138734233
30,0.0006906262284784445,0.16790425965805358,57.14285714285714,0.15066543532525578,55.55555555555556,0.49510663750808326
31,0.0011585004055338591,0.3908590235424049,50.0,0.18242804186641096,55.55555555555556,0.19696396086706883
32,0.0006977047060653199,0.02126736748475482,92.85714285714286,0.298286381011763,33.33333333333333,0.40163525780012543
33,0.0009823417012029196,0.1597938881763779,64.28571428571429,0.1220330004385013,44.44444444444444,0.5458840539031818
34,0.017901142154359465,0.21483282147098565,57.14285714285714,0.5453260949033498,55.55555555555556,0.040110100237689815
35,0.007653991257389829,1.0016483827144718,42.857142857142854,0.15919680637877587,55.55555555555556,1.1862043914548783
36,0.07886460604883634,0.4364662505265993,50.0,0.3055841328264409,55.55555555555556,0.7666784788822931
37,0.1878614936687275,0.017962840777036384,92.85714285714286,0.39957806944491636,44.44444444444444,0.22888771157329676
38,0.01677272280259814,0.015179702112340262,92.85714285714286,0.17777136429733342,44.44444444444444,0.03575243159421244
39,0.01316622822043076,0.11529452260333195,71.42857142857143,0.6872683890267866,44.44444444444444,0.008573476974182048
40,1.1230446221103634,0.6783329628019733,50.0,0.8199046848842814,44.44444444444444,0.007205529221342592
41,0.0011600910473130227,0.3576096727850032,57.14285714285714,0.23759899869141649,55.55555555555556,0.33901810859588966
42,0.012977453709474755,0.24633307250220818,64.28571428571429,0.14936999223220981,66.66666666666666,0.316697469528336
43,0.0005716848850050479,0.03820452535227873,92.85714285714286,0.557249340977525,33.33333333333333,0.09545447443758948
44,0.0005250971049394675,0.042975930092877666,85.71428571428571,0.2624492610041613,44.44444444444444,0.028901632256867107
45,7.097422147514263e-05,0.19945659668740895,71.42857142857143,0.1239006307197522,55.55555555555556,0.07779584603122054
46,0.0006030886900744624,0.2398513959137533,64.28571428571429,0.16524054324749668,66.66666666666666,0.003469058784605196
47,0.00027637957193483813,0.2800187459832398,57.14285714285714,0.8385933706867054,66.66666666666666,0.5322112485520819
48,0.007887431620205812,0.06706873113342492,85.71428571428571,1.076637263916301,44.44444444444444,0.01626348354387455
49,0.00033982116109822994,0.09353707809147294,92.85714285714286,0.3756744334203209,33.33333333333333,0.004886828509668929
50,0.00036406758396190556,0.4573663976581326,57.14285714285714,0.16076172790128915,66.66666666666666,0.0009797197922247023
51,0.0002899725562676738,0.0861680781143777,92.85714285714286,0.23789477668117925,66.66666666666666,0.005217024536415353
52,0.00018002559886069346,0.10572941825569028,92.85714285714286,0.45832819775914024,66.66666666666666,0.025650716850503293
