,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6922633881188182,0.12210959221309077,52.94117647058824,0.10662873149685771,46.15384615384615,0.6913174198459379
1,0.6923214088632752,0.122031701518633,52.94117647058824,0.10662054313741581,46.15384615384615,0.6929635406818627
2,0.6973238353497663,0.12255511760708282,52.94117647058824,0.10659313493960146,46.15384615384615,0.6912575658240184
3,0.6939207759339212,0.12242824730426054,52.94117647058824,0.10667576420086192,46.15384615384615,0.6940935029108197
4,0.6960445165536052,0.12241705425314835,52.94117647058824,0.10663206101626173,46.15384615384615,0.6901328458425827
5,0.6951915988216429,0.1219972388395717,52.94117647058824,0.10652992983891649,46.15384615384615,0.6864080837860357
6,0.6934452583371542,0.12206671893195153,58.82352941176471,0.10655602929641805,46.15384615384615,0.6945687935187307
7,0.6928525000870804,0.12190861274422206,52.94117647058824,0.10258641262628172,46.15384615384615,0.4689442939751706
8,0.7440875012465704,0.08961710561601675,52.94117647058824,0.10644241835396762,76.92307692307693,0.33275510613758424
9,0.6834136918941521,0.119349965768816,82.35294117647058,0.10472031555116061,76.92307692307693,0.690762757834907
10,0.25301020148429293,0.06242955382618801,88.23529411764706,0.09059124641946262,69.23076923076923,0.6965961582304354
11,0.303188202206705,0.0851396497316368,88.23529411764706,0.08033575205186409,69.23076923076923,1.0613339094015088
12,0.18889873815453734,0.04146319739920438,82.35294117647058,0.14756983770205695,69.23076923076923,1.0181097837847517
13,0.048048574905794686,0.04850500121194095,70.58823529411765,0.08996667890103115,84.61538461538461,0.2848737973855208
14,0.1352578225126581,0.035843396437849506,88.23529411764706,0.10746653544771498,69.23076923076923,0.16423678821867593
15,0.035621385710052814,0.015142397620191006,94.11764705882352,0.08837986660050971,61.53846153846154,0.008256473572810343
16,0.037392367699599416,0.012429912525376273,100.0,0.09399037790309826,76.92307692307693,0.017829078842052093
17,0.004052041963386191,0.032639098910994556,88.23529411764706,0.11369176414319429,69.23076923076923,0.0013840732864260307
18,0.0036836277755095694,0.011444404946766283,94.11764705882352,0.11780803065598722,76.92307692307693,0.05100913037471422
19,0.5939006025382643,0.09567113393130702,76.47058823529412,0.11681472422741458,76.92307692307693,0.007968536440570379
20,0.003545557785855062,0.01997580980055096,94.11764705882352,0.16950184939375063,69.23076923076923,0.5814636585518538
21,0.0012406801208554997,0.013606082912989807,94.11764705882352,0.26060718544512346,76.92307692307693,5.194284324540561e-07
22,0.0005294885948315575,0.01957779496551741,94.11764705882352,0.1402271390931831,61.53846153846154,0.014381869101699264
23,0.02176394260244923,0.03481065574464347,94.11764705882352,0.13879247177765455,76.92307692307693,0.003643765689866686
24,0.007366696757624301,0.02186023066406742,94.11764705882352,0.3231428032610602,76.92307692307693,0.0011898043518633618
25,0.0685690149661108,0.11010862119599353,76.47058823529412,0.16807642479555157,84.61538461538461,0.0025633583361242083
26,0.0003075528675116465,0.012699594230772866,94.11764705882352,0.13403699119658002,69.23076923076923,0.0023265852230735014
27,0.0010769663414186145,0.006364221741466265,100.0,0.1793150592484291,69.23076923076923,0.004197858271190837
28,0.0014601531601892849,0.006179421720127613,100.0,0.12893622102824784,61.53846153846154,0.0003560281554507064
29,0.000500396864011051,0.025330536999669993,94.11764705882352,0.12381859052445053,84.61538461538461,0.0002737353405036125
30,0.0011151636708401083,0.006037373753574611,100.0,0.12822859496032576,69.23076923076923,0.002618070567740122
31,0.0004463755353962146,0.10680317215546002,94.11764705882352,0.0986555701330922,69.23076923076923,6.991361887746009e-06
32,0.0005109686707774692,0.008371079856043127,94.11764705882352,0.0983563899705504,69.23076923076923,0.0005207282185642879
33,0.0005775575083036559,0.006702830897192597,94.11764705882352,0.09802375115714616,69.23076923076923,0.00031375325176001713
34,0.0002669039970533793,0.008908146736597771,94.11764705882352,0.10470936396501132,69.23076923076923,5.494074944543433e-05
35,0.00016686783688237987,0.008674626335204785,94.11764705882352,0.1463188325366387,69.23076923076923,0.00013481234891640954
36,3.580041480732212e-05,0.007842119039711487,94.11764705882352,0.12233827201907269,69.23076923076923,0.00018896435160522585
37,0.0003838247943146745,0.0085341045539007,94.11764705882352,0.1032786527472615,69.23076923076923,0.0005082133771169057
38,0.00014150954963496997,0.00950614739774627,94.11764705882352,0.13001766107426135,69.23076923076923,5.2942520673315134e-05
39,0.0003095640539998203,0.006879824889123167,94.11764705882352,0.11155778638194022,69.23076923076923,0.0004150650268357705
40,0.0002436297755765493,0.008666933937801883,94.11764705882352,0.1036388848639668,69.23076923076923,0.00013992416154048066
41,0.00032206967237304035,0.010085271465485096,94.11764705882352,0.13240544254182224,69.23076923076923,0.00016604052644066144
42,0.00035489606678214025,0.008581401417250977,94.11764705882352,0.13448722210300526,69.23076923076923,5.6093394083314816e-05
43,3.295217477831836e-05,0.00764882734428509,94.11764705882352,0.10084204614758371,69.23076923076923,9.572830359004618e-05
44,7.056711445302269e-06,0.009303612173030905,94.11764705882352,0.10372549897340469,69.23076923076923,0.00011275357906597972
45,0.00042031793795178576,0.00910776542878873,94.11764705882352,0.13400532043737207,69.23076923076923,0.00011897425769347496
46,9.30335688824425e-05,0.008641879208635869,94.11764705882352,0.10150938207078225,69.23076923076923,0.00022424754636213537
47,0.0002748201818604171,0.007471940102712991,94.11764705882352,0.1014771270896533,69.23076923076923,0.00011787878205997166
48,0.00017922617065360848,0.009674007090656602,94.11764705882352,0.13350239389004348,69.23076923076923,0.00014565134755028324
49,0.0001239056194102804,0.007571617741717151,94.11764705882352,0.1039796409089495,69.23076923076923,0.00020868475974537915
50,0.0001121397216817793,0.07092380914154302,94.11764705882352,0.11864405321606314,69.23076923076923,5.3023407632177935e-05
51,0.00011560811556319311,0.00810157793736955,94.11764705882352,0.10893323136513519,69.23076923076923,3.2698798656420285e-05
52,0.00018146463474972397,0.009022781436173459,94.11764705882352,0.11168777005455202,69.23076923076923,3.169842021677994e-05
53,0.00012596334190821023,0.007451396696531289,94.11764705882352,0.1020993604624259,69.23076923076923,5.8787108342073985e-05
54,0.00013895631334754488,0.007143703988894092,94.11764705882352,0.12893510770012614,69.23076923076923,7.962239297745898e-05
55,0.00013273789938262733,0.008592308428932474,94.11764705882352,0.09814406269720567,69.23076923076923,0.0002376681824583261
56,3.412140131987401e-05,0.008947171385866561,94.11764705882352,0.10437760098633095,69.23076923076923,3.7695175078441156e-05
57,0.00013734507784266426,0.007978604023915103,94.11764705882352,0.11273867071165874,69.23076923076923,2.8913210975222954e-05
58,7.995959493347065e-05,0.007209475593622097,94.11764705882352,0.11308865275884115,69.23076923076923,0.00012893051401924394
59,6.987268779148406e-05,0.007516318799066688,94.11764705882352,0.09589391719064862,69.23076923076923,7.460487401647198e-05
60,4.9512844508662867e-05,0.009146430299099194,94.11764705882352,0.1371163569639715,69.23076923076923,0.00015132670997826728
61,8.545596602624885e-05,0.0070859968206109835,94.11764705882352,0.14209136401281358,69.23076923076923,5.154774473700585e-05
62,7.55571646600205e-05,0.008785527961514297,94.11764705882352,0.13733770509279739,69.23076923076923,2.9980329998999607e-05
63,3.540124680348922e-05,0.01168557110403478,94.11764705882352,0.1045216108452923,69.23076923076923,6.13353139779202e-05
64,4.214366749558068e-05,0.008061615087744372,94.11764705882352,0.11261245410795807,69.23076923076923,0.00022836386378088358
65,4.829446788682836e-05,0.007232398997341952,94.11764705882352,0.13708441027385168,69.23076923076923,2.77152813819411e-05
66,6.868987388787922e-05,0.008471488452772305,94.11764705882352,0.11294815364721258,69.23076923076923,6.211108697537915e-06
67,4.4913665502272703e-05,0.007300685507077713,94.11764705882352,0.13643822764635039,69.23076923076923,0.000163980436832343
68,4.209062457386583e-05,0.011718422223003025,94.11764705882352,0.10205757793034625,69.23076923076923,0.00018831606112609594
69,5.4934319278694404e-05,0.00790782536163395,94.11764705882352,0.11369283419511451,69.23076923076923,4.3602399632885656e-05
70,5.667626879429777e-05,0.008706253178535748,94.11764705882352,0.10520872874997006,69.23076923076923,7.240679106098257e-05
71,3.165302233105176e-05,0.006455528877072906,94.11764705882352,0.13540436633980107,69.23076923076923,8.302212097610746e-05
72,1.72531764768722e-05,0.0074245982216541665,94.11764705882352,0.13884636906523337,69.23076923076923,9.892675938408164e-05
73,1.8196973667819032e-05,0.007766038597343174,94.11764705882352,0.12881050655471693,69.23076923076923,5.743805637133254e-05
74,2.5211459269868616e-05,0.007299540680542544,94.11764705882352,0.13904224077422117,69.23076923076923,6.323178674450278e-05
75,2.8639629436506675e-05,0.008206238942782704,94.11764705882352,0.12023912359458831,69.23076923076923,1.0384461673167844e-05
76,2.882196683685519e-05,0.005912027953379996,100.0,0.10661707049612895,69.23076923076923,0.0001368688756532663
