,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3673.8294780855354,3639.0087340707687,0.0,0.0,0.0,0.0,0.0
1,3024.269516287607,2976.4558792798043,0.0,0.0,0.0,0.0,0.0
2,1968.8565827311872,2312.997600007978,0.0,0.0,0.0,0.0,0.0
3,1033.168650093915,1679.7878412544057,0.0,0.0,0.0,0.0,0.0
4,1088.4844558766881,1099.1645315018645,0.0,0.0,0.0,0.0,0.0
5,308.5895214569492,619.5482544927175,0.0,0.0,0.0,0.0,0.0
6,471.70980768502153,338.76751457538177,0.0,0.0,0.0,0.0,0.0
7,418.32302948009055,257.4810153994075,0.0,0.0,0.0,0.0,0.0
8,539.8053005845508,287.25694897289776,0.0,0.0,0.0,0.0,0.0
9,414.9018268526332,379.2845330077724,0.0,0.0,0.0,0.0,0.0
10,543.0610678232146,434.8807010456897,0.0,0.0,0.0,0.0,0.0
11,427.0386099567616,446.7059250612435,0.0,0.0,0.0,0.0,0.0
12,206.21477218290875,476.05735599583795,0.0,0.0,0.0,0.0,0.0
13,251.4719556058578,463.91862589935516,0.0,0.0,0.0,0.0,0.0
14,344.6214519812228,382.960266937698,0.0,0.0,0.0,0.0,0.0
15,322.94380288675325,367.7028081436256,0.0,0.0,0.0,0.0,0.0
16,232.5029787347885,357.84975932461634,0.0,0.0,0.0,0.0,0.0
17,41.63019162951747,348.15036097046044,0.0,0.0,0.0,0.0,0.0
18,171.78524260718217,337.1654317083136,0.0,0.0,0.0,0.0,0.0
19,175.42658865280256,286.9130777000795,0.0,0.0,0.0,0.0,0.0
20,134.32029391237825,270.935150446547,0.0,0.0,0.0,0.0,0.0
21,112.23447141585206,221.76775646144932,0.0,0.0,0.0,0.0,0.0
22,153.7271222378107,205.6269169087074,0.0,0.0,0.0,0.0,0.0
23,90.38114964401969,128.35932918183633,0.0,0.0,0.0,0.0,0.0
24,51.87390281631137,150.37028601721818,0.0,0.0,0.0,0.0,0.0
25,39.9546889769009,185.89330184274064,0.0,0.0,0.0,0.0,0.0
26,72.72443796740723,121.38337161667866,0.0,0.0,0.0,0.0,0.0
27,87.77754363738471,97.43301345359342,0.0,0.0,0.0,0.0,0.0
28,52.35172637367726,176.10511831767272,0.0,0.0,0.0,0.0,0.0
29,70.95200807844492,153.74215968930278,0.0,0.0,0.0,0.0,0.0
30,47.01810956675451,117.04274623362812,0.0,0.0,0.0,0.0,0.0
31,24.716141335892065,96.06804696780566,0.0,0.0,0.0,0.0,0.0
32,56.66188578688423,78.32957046339298,0.0,0.0,0.0,0.0,0.0
33,72.51553866012227,123.25198779487732,0.0,0.0,0.0,0.0,0.0
34,44.76625700045105,56.40044918757744,0.0,0.0,0.0,0.0,0.0
35,9.326358765338277,81.44523371532833,0.0,0.0,0.0,0.0,0.0
36,18.25104604075399,65.1573448476606,0.0,0.0,0.0,0.0,0.0
37,11.026549990592695,68.14129611681116,0.0,0.0,0.0,0.0,0.0
38,12.938396249582395,75.3339063995729,0.0,0.0,0.0,0.0,0.0
39,8.767907950830203,54.09144969094352,0.0,0.0,0.0,0.0,0.0
40,5.30836698978615,87.4838439058276,0.0,0.0,0.0,0.0,0.0
41,7.719446910455536,93.38672391906411,0.0,0.0,0.0,0.0,0.0
42,12.357585023084852,58.27502037819539,0.0,0.0,0.0,0.0,0.0
43,13.672486868080135,84.49316144397046,0.0,0.0,0.0,0.0,0.0
44,10.03613261871593,95.78788855182268,0.0,0.0,0.0,0.0,0.0
45,4.661049801551945,77.89585419814941,0.0,0.0,0.0,0.0,0.0
46,5.7875963054823405,75.4066881448636,0.0,0.0,0.0,0.0,0.0
47,15.335509753088385,54.54732801065687,0.0,0.0,0.0,0.0,0.0
48,9.888917736477993,50.43863183962335,0.0,0.0,0.0,0.0,0.0
49,1.6955178083535207,72.76123989106691,0.0,0.0,0.0,0.0,0.0
50,1.7281459988930359,53.969382529991194,0.0,0.0,0.0,0.0,0.0
51,7.496525067898928,84.07241171060005,0.0,0.0,0.0,0.0,0.0
52,4.618434377348954,70.06408343806645,0.0,0.0,0.0,0.0,0.0
53,0.8268166614125905,73.45891136381691,0.0,0.0,0.0,0.0,0.0
54,2.3561864738072775,46.74656146905585,0.0,0.0,0.0,0.0,0.0
55,1.3382867981706976,92.32888834685188,0.0,0.0,0.0,0.0,0.0
56,2.3498631067648152,51.98786638121387,0.0,0.0,0.0,0.0,0.0
