,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6941180131463454,0.08946283972814278,64.65517241379311,0.09904873890039631,42.857142857142854,0.6939449660204059
1,0.6946000847573051,0.08939836926234915,64.65517241379311,0.09911407837440442,42.857142857142854,0.6931993385475115
2,0.6674753584869209,0.08805203671418316,64.65517241379311,0.09922108883628407,42.857142857142854,0.7027871655825879
3,0.7279951964918491,0.08604556006730799,64.65517241379311,0.09963838002532432,42.857142857142854,0.6946107703356814
4,0.6629062894733934,0.08560928135780058,64.65517241379311,0.09910328825447356,42.857142857142854,0.6930372761277871
5,0.6547930863158131,0.08644914075248183,64.65517241379311,0.09984747290809419,42.857142857142854,0.6975135687593762
6,0.8292255174928906,0.08546368373517609,64.65517241379311,0.09926138912246736,42.857142857142854,0.7061063090145169
7,0.7143151400348267,0.0849856237195586,64.65517241379311,0.09984436566132612,42.857142857142854,0.6867068205346684
8,0.8981121031594089,0.08483445157510167,64.65517241379311,0.09990211532903588,42.857142857142854,0.7032785392089465
9,0.4782473157567293,0.0848797839898525,64.65517241379311,0.10150188431333639,42.857142857142854,0.6656769636926927
10,0.5739188618228556,0.08506024649267119,64.65517241379311,0.09944701228312267,42.857142857142854,0.6604537128993614
11,0.5674903829138911,0.08429238903667396,64.65517241379311,0.10096750053032034,42.857142857142854,0.7226989221604271
12,0.7381838469376059,0.08519768515507044,64.65517241379311,0.10114155691649343,42.857142857142854,0.5739637838904503
13,0.7007580881068657,0.08433733221827314,64.65517241379311,0.09915715340225895,45.23809523809524,0.662514630494455
14,0.6478360054006759,0.08456201319443049,64.65517241379311,0.1017337996769454,47.61904761904761,0.6371655872628128
15,0.5326073286624289,0.11517905225822044,60.3448275862069,0.0952406601402472,61.904761904761905,0.7013894917429387
16,0.6402679871318597,0.08435374086095962,64.65517241379311,0.09669290929039039,61.904761904761905,0.6378042215546678
17,0.6098854087049037,0.08448835076456264,65.51724137931035,0.08607229409839569,61.904761904761905,0.7120619362877778
18,0.20735773464429533,0.13137042244084238,64.65517241379311,0.11401021032816236,47.61904761904761,0.6946461896802992
19,0.03845969462885317,0.3745469312055841,64.65517241379311,0.10926061906642531,42.857142857142854,1.1790029382211977
20,1.5571191028475382,0.11119335026914307,64.65517241379311,0.09956302616641732,45.23809523809524,0.8154899250782671
21,0.2526196514943383,0.18315730717802067,62.06896551724138,0.09606289288629798,61.904761904761905,0.5123749918632426
22,0.5205835522332676,0.09477661845861955,65.51724137931035,0.09726096520637743,54.761904761904766,0.6837097357785995
23,0.6639927639275731,0.08382491074180838,62.93103448275862,0.09621819446860792,64.28571428571429,0.634993819894372
24,0.6924360218616343,0.08181893955859681,63.793103448275865,0.11015061897618358,50.0,0.6649073549709242
25,1.0544302743303637,0.09116288275332331,63.793103448275865,0.0969254005348863,57.14285714285714,0.6568675885218416
26,0.6535439177395772,0.08885609629981109,62.93103448275862,0.12615863379843834,66.66666666666666,1.142405113743929
27,0.5204354631692056,0.08503357652322556,55.172413793103445,0.0809963515713877,61.904761904761905,0.4843072834039712
28,0.054324153559238884,0.14095883079403723,57.758620689655174,0.0991368467218748,71.42857142857143,0.34908539665619787
29,0.4472040420349738,0.08866254317187836,56.03448275862068,0.09359885881836862,66.66666666666666,0.533063630164924
30,0.21573084921673683,0.11113396787833793,63.793103448275865,0.08927018259962297,54.761904761904766,0.46138052647968386
31,0.3996421886128371,0.10075226915626607,63.793103448275865,0.11114038520784256,61.904761904761905,0.5903798410134782
32,0.3479983930299886,0.16187308031478354,63.793103448275865,0.11812797041752293,59.523809523809526,0.9752491605866407
33,0.6566201732274743,0.13693771303067387,63.793103448275865,0.15581123452682683,50.0,0.5991659679138739
