,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6925473512396619,0.08958037826741876,32.25806451612903,0.14471561162755409,50.0,0.8657169671830007
1,0.6913544471228685,0.08921874202261287,67.74193548387096,0.13857534108274386,50.0,0.6930256820326367
2,0.6764666673836283,0.08193544754850245,67.74193548387096,0.1393619483957817,50.0,0.6929326855278134
3,0.6295103670218666,0.07642045185105163,67.74193548387096,0.13830285206791434,50.0,0.6973663956510131
4,0.5299177671636321,0.07462094532968869,67.74193548387096,0.139347454337025,50.0,0.6943287181173742
5,0.6030365826980181,0.07185616469447655,67.74193548387096,0.1385436907316643,50.0,0.6996579484841692
6,1.567360887343766,0.07889145479996032,67.74193548387096,0.1400540221624898,50.0,0.6873872832088577
7,0.7154029735812489,0.07332987306034529,67.74193548387096,0.13936730893320065,50.0,0.7312133130485274
8,0.23245409989971547,0.08256558419520903,67.74193548387096,0.13847189940289956,50.0,0.6786253146678236
9,0.4340891507639502,0.07116876981685237,74.19354838709677,0.13857706041491072,50.0,0.6937163800379494
10,0.8047503278864766,0.126019546374843,67.74193548387096,0.12338713675609181,50.0,0.923818101458055
11,0.12340069404505759,0.07007818358978683,74.19354838709677,0.13805334339678596,60.0,0.6092991956046251
12,0.6002462591815101,0.08160267998454433,80.64516129032258,0.12876226459270096,60.0,0.5960249317074517
13,0.18443095112464272,0.07228424308617687,80.64516129032258,0.09621517780617775,60.0,0.9759196806887562
14,0.09018880638186094,0.08207543103788195,64.51612903225806,0.12980631401631504,60.0,0.5387489494511382
15,0.08980660025908006,0.07335234532578883,83.87096774193549,0.13094649324676805,70.0,0.6039543020096292
16,0.12204125409358994,0.11711573052269675,77.41935483870968,0.08611514297875068,60.0,0.5392763572214911
17,0.1918522909250653,0.09467670700508889,77.41935483870968,0.12437663923149418,60.0,0.25657191297715604
18,0.07514658518027514,0.10420144824032825,77.41935483870968,0.11905889380739129,60.0,0.3927956080566454
19,0.22873153593043813,0.14104479109400161,74.19354838709677,0.11720117306804338,70.0,0.6702406692075343
20,0.011530018160267184,0.10464981142767617,74.19354838709677,0.06837087912563715,80.0,0.42049023208689745
21,0.9967362520928522,0.13083631168408807,80.64516129032258,0.10189284745780407,70.0,0.39781410437589093
22,0.0017273214275692241,0.11768311168353139,83.87096774193549,0.19017419561645707,90.0,0.18052528497369158
23,0.0020145945251404964,0.13265714614018992,80.64516129032258,0.11412140589475497,70.0,1.26654972515586
24,0.008059175661879204,0.12210274025835532,77.41935483870968,0.05441250487915983,90.0,0.11054327844430144
25,0.004145876860004174,0.13521942463553258,77.41935483870968,0.10579189410791982,90.0,0.7939141510919084
26,0.00022740950648119274,0.16009148517228677,67.74193548387096,0.07680032376024076,90.0,0.14703344340933117
27,0.00028873417614275426,0.1675058495704413,80.64516129032258,0.0539325889644333,90.0,0.014272921686246923
28,0.021054875018100407,0.1572181214921104,83.87096774193549,0.06175514791888085,90.0,0.006681226858099054
29,0.0006889284974792879,0.16470699881728698,80.64516129032258,0.26782040910017835,60.0,0.022132179935793726
30,0.00024138075228307906,0.20726719914326158,77.41935483870968,0.2166363705378902,90.0,0.017008831637892474
31,4.512497625526463e-05,0.16841981353750685,83.87096774193549,0.2588862787091441,60.0,0.005382869818021195
32,0.0002054169449933917,0.1499788759874572,80.64516129032258,0.06139870170936612,90.0,0.008332086690883374
33,0.00013822202494583426,0.15556122201593175,80.64516129032258,0.09163151020644367,90.0,0.003085235445150597
34,0.00013002621546395453,0.17461481881335658,83.87096774193549,0.11506381282539832,90.0,0.0004936417748255826
