,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
66,3.652250793557035e-07,0.29857932392628567,66.66666666666666,0.46216521991816967,66.66666666666666,2.8423138703037704e-07
67,8.393414052624439e-07,0.30335802495603637,66.66666666666666,0.4617212212827476,66.66666666666666,5.936990054106553e-07
68,3.3774931375060625e-07,0.3049315054590323,66.66666666666666,0.44963371355029313,66.66666666666666,3.209917416675415e-07
69,1.6356692861714823e-07,0.30717514078086827,66.66666666666666,0.43554432815052635,66.66666666666666,2.0970947082559815e-06
70,5.6264293799907075e-06,0.31070927898250333,66.66666666666666,0.4575747218514511,66.66666666666666,5.0952880635950345e-06
71,4.871674227256313e-06,0.31296449740330395,66.66666666666666,0.46055693619701094,66.66666666666666,5.891160026988655e-07
72,1.1878413005087707e-07,0.3170381768369117,66.66666666666666,0.44534241080804166,66.66666666666666,2.328859583415139e-07
73,4.2636627821353e-06,0.3173503429489749,66.66666666666666,0.4486729337708986,66.66666666666666,1.462179343337122e-06
74,3.197759100532606e-07,0.3207413763681481,66.66666666666666,0.4630275469787142,66.66666666666666,2.7964797263433074e-07
75,6.250608862185978e-08,0.32300723797742553,66.66666666666666,0.4962370490240834,66.66666666666666,2.6625785366650003e-06
76,3.1014915606240734e-07,0.3238599523200341,66.66666666666666,0.47152285581168357,66.66666666666666,1.2721678284230872e-07
77,3.095786129596347e-07,0.3260464599372228,66.66666666666666,0.4606992746590249,66.66666666666666,4.301848742498749e-07
78,7.143335331974408e-08,0.3277295084137411,66.66666666666666,0.4691071149408785,66.66666666666666,7.4446366627493e-08
79,2.659973327954678e-06,0.3272071597893673,66.66666666666666,0.4808047770663086,66.66666666666666,5.01389672361825e-07
80,8.027683487244778e-08,0.3297070427509384,66.66666666666666,0.4691766314351892,66.66666666666666,2.577223183515597e-07
81,1.979892962250604e-07,0.33163833109006313,66.66666666666666,0.4628707776207064,66.66666666666666,4.281398723014234e-07
82,3.971827014422778e-08,0.3337001972006705,66.66666666666666,0.48453836007007567,66.66666666666666,4.53545166165123e-08
83,4.0277012968691874e-08,0.33501660961282537,66.66666666666666,0.4715893695087502,66.66666666666666,9.827314946152462e-07
84,5.8030009813603274e-08,0.33552080027753456,66.66666666666666,0.4554459608165013,66.66666666666666,9.40911673666261e-07
85,3.524634916606774e-08,0.337148002586895,66.66666666666666,0.4782107067880209,66.66666666666666,3.066029883891925e-07
86,6.638934064538312e-08,0.33869535413539503,66.66666666666666,0.515589169715622,66.66666666666666,4.163695913217355e-08
87,6.897943419712348e-08,0.33959262480017854,66.66666666666666,0.4604591667541545,66.66666666666666,1.0016914875342073e-07
88,1.5729862086217317e-06,0.3400759292027839,66.66666666666666,0.5057343696927599,66.66666666666666,2.9201696043047154e-07
89,2.295904544246229e-08,0.341960300566375,66.66666666666666,0.5103814698842634,66.66666666666666,2.0355859324255308e-07
90,6.763454557143359e-08,0.3433705484643345,66.66666666666666,0.47834735182340127,66.66666666666666,3.074457363874917e-07
91,2.7429634318839868e-08,0.3447209818365944,66.66666666666666,0.5162326294137081,66.66666666666666,1.6640687672891887e-06
92,4.724365452763976e-08,0.34530723038064154,66.66666666666666,0.4826782943621447,66.66666666666666,2.2099144724334354e-07
93,7.402775581652988e-08,0.3467287038344152,66.66666666666666,0.481929320139853,66.66666666666666,1.1302161049381546e-06
94,1.2051583842552597e-06,0.34691240223303543,66.66666666666666,0.4855736586745521,66.66666666666666,2.3290890741378255e-07
95,1.399722078405686e-08,0.347962101310569,66.66666666666666,0.47121292744945514,66.66666666666666,1.1690083040877037e-07
96,1.1086605002138343e-06,0.3480813635533874,66.66666666666666,0.4869073402817387,66.66666666666666,8.641378935320816e-08
97,3.018839010373298e-08,0.34986523085343757,66.66666666666666,0.479157722023731,66.66666666666666,1.0508316895101093e-07
98,7.49174029481716e-08,0.3509647829843315,66.66666666666666,0.5119867920080886,66.66666666666666,2.072038870962392e-07
99,1.1308026300014073e-07,0.3523114342508699,66.66666666666666,0.5109717207111734,66.66666666666666,5.337039286076953e-07
