,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.8882034226532489,0.07406231924712448,60.0,0.1073840944456782,50.0,0.9803664138254885,0.10369995220146641,55.00000000000001,0.6315432594869256
1,2.0834810123293876,0.15716797297975854,52.5,0.13783104846268734,57.49999999999999,0.18574698140818519,0.14002034193700413,62.5,0.5447614505506533
2,0.34512065114327506,0.0944907868850309,60.0,0.09039699702433572,75.0,1.29329933300175,0.07872899036247416,67.5,0.44432712454842105
3,0.7476499524411467,0.03161004976391237,85.0,0.07562013516943154,75.0,0.3609177929947809,0.05518426361401074,72.5,0.8482771106231715
4,0.5332760307686102,0.024979269876073018,90.0,0.08575340155412507,77.5,0.239079721285729,0.05805843984754505,77.5,0.16293513891381092
5,0.3146631303476811,0.07101165728086742,75.0,0.15511701244644768,57.49999999999999,0.6962080229938117,0.12309541891081217,62.5,0.35216636214453817
6,0.16203548299625023,0.02035534934852486,92.5,0.0812092572140907,80.0,0.4087003439517699,0.0528246031825967,87.5,0.11147804251939605
7,0.18899094911946968,0.06528745018819068,82.5,0.09751553713026544,80.0,0.2025470774178606,0.06641047393430945,85.0,0.3440196443893075
8,0.45442755434520804,0.03465918016853758,87.5,0.10090721448154602,77.5,0.3154938224040733,0.04466108871631872,87.5,0.2870558918156251
9,0.26369185013545987,0.028012647243222128,90.0,0.1148325661617446,72.5,0.22980289244088778,0.05447426218583038,87.5,0.006319753325494428
10,0.5804576938118998,0.013972840041603703,97.5,0.08180956628014542,85.0,0.21618198876749617,0.04285738388597242,85.0,0.04174665714190527
11,0.2862520631463601,0.05267589298782825,85.0,0.11935710150854577,80.0,0.004484240992462171,0.07063124859735179,82.5,0.1585415189547413
12,0.05814781306438162,0.01365846208898509,95.0,0.1127158116293856,72.5,0.09025164644820204,0.04812446888176994,85.0,0.18284767752629588
13,0.08968420242004904,0.00817759513209991,100.0,0.10699065142710644,75.0,0.022625234046609804,0.05772720241690987,87.5,0.0499942500253197
14,0.8480019435235799,0.010563239937203735,97.5,0.1021051016302239,82.5,0.1494733182183754,0.06293813803155665,85.0,0.012035276583562758
15,0.345443565948181,0.013440799706859841,95.0,0.10351044652312424,82.5,0.017207260001197412,0.07699266821102085,85.0,0.3101119660887803
16,0.18316317244314223,0.010432783723591212,97.5,0.10289214278244865,82.5,0.26077794142287725,0.07565651524136638,85.0,0.01353051069598851
17,0.030846306065470383,0.013916292715311243,95.0,0.11324360957059118,85.0,0.3680945238322597,0.07708975087187961,90.0,0.010901393126368387
18,0.005732238971590553,0.03948086105635358,90.0,0.13795766413373603,82.5,0.002112120012243206,0.10345389684550028,87.5,0.00452549071306928
19,0.24730742547443893,0.02777353167233067,92.5,0.13479199731256492,75.0,0.0020148287756146356,0.08203135070081317,85.0,0.23832039277168135
20,0.00037030617857188475,0.023579709149167283,92.5,0.14450899392196748,77.5,0.025444971849587453,0.0866460833031105,85.0,0.6721311770303806
21,0.0810176764544893,0.004121488445668314,100.0,0.13056889016416703,82.5,0.12150293871751151,0.08163005469983284,87.5,0.0007491727209961808
