,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6915925262000924,0.6928722759272015,47.05882352941176,0.40277777777777773,0.11111111442248027,0.16666666666666666,0.08333333333333333
1,0.6925905949380032,0.6928512914072934,52.94117647058824,0.5361111111111111,0.7575757702191671,0.648809532324473,1.0
2,0.6907374682845372,0.6927219370881331,52.94117647058824,0.4166666666666667,0.43386244773864746,0.3452380994955699,0.6666666666666666
3,0.6891162175955472,0.6924647733703226,58.82352941176471,0.4777777777777778,0.4722222288449605,0.3904762069384257,0.600000003973643
4,0.6934561279503221,0.6922049365165642,58.82352941176471,0.5666666666666667,0.46666667858759564,0.4095238149166107,0.600000003973643
5,0.6887050049975407,0.6918995812867657,52.94117647058824,0.5069444444444444,0.3015872935454051,0.3333333432674408,0.2777777810891469
6,0.6795201049323606,0.6912407751568664,41.17647058823529,0.5888888888888889,0.2619047661622365,0.3000000019868215,0.28888889650503796
7,0.6463588242450578,0.6790077685670514,52.94117647058824,0.5291666666666667,0.7555555502573649,0.642857144276301,1.0
8,0.5422783079747723,0.659573280714965,52.94117647058824,0.5833333333333334,0.414814829826355,0.35555556416511536,0.5
9,0.28673448202938545,0.9411253730730332,52.94117647058824,0.5833333333333334,0.46464647849400836,0.3571428656578064,0.6666666666666666
10,0.43525761287422593,0.5998759095407348,52.94117647058824,0.625,0.3888888955116272,0.36666667461395264,0.4166666666666667
11,0.4721100243910108,1.028604079627095,58.82352941176471,0.5750000000000001,0.32380951444307965,0.3888888955116272,0.2777777810891469
12,0.4301741029988458,0.8661996078462736,52.94117647058824,0.5499999999999999,0.6833333373069763,0.6222222298383713,0.777777781089147
13,0.05354726929421588,1.3032315751752197,70.58823529411765,0.6555555555555556,0.4126984278361003,0.6666666666666666,0.3000000019868215
14,0.0032791449711856956,0.6084585673278377,58.82352941176471,0.6555555555555556,0.39814815918604535,0.4444444477558136,0.4222222367922465
15,0.01209678961705632,0.7870402219375443,58.82352941176471,0.7222222222222222,0.4848484992980957,0.4027777711550395,0.6666666666666666
16,0.02578541233189558,0.5062657112046891,70.58823529411765,0.7444444444444445,0.7460317611694336,0.8333333333333334,0.8000000019868215
17,0.02223080001900482,0.5918840450280957,64.70588235294117,0.65,0.6944444477558136,0.75,0.700000007947286
18,0.04111159191354132,0.5969586225350839,70.58823529411765,0.7000000000000001,0.500000019868215,0.4603174726168315,0.5555555621782938
19,0.005700088800649339,0.5773972852955813,70.58823529411765,0.7222222222222222,0.43636364738146466,0.4444444378217061,0.4444444477558136
20,0.0026145082213989215,0.5820962166650282,70.58823529411765,0.7000000000000001,0.4444444576899211,0.4722222288449605,0.4222222367922465
21,0.0035187436335498423,0.5883994238941702,70.58823529411765,0.7888888888888889,0.500000019868215,0.4047619104385376,0.6666666666666666
22,0.0011949434043124975,0.6036948980507328,76.47058823529412,0.7694444444444445,0.841269850730896,0.7833333412806193,0.9166666666666666
23,0.010338184137475465,0.6246230304283996,76.47058823529412,0.7083333333333334,0.48677249749501544,0.4888888994852702,0.5
24,0.003892547409099852,0.6333698898144767,70.58823529411765,0.7222222222222222,0.43636364738146466,0.4444444477558136,0.4444444378217061
25,0.011578740566805714,0.6417016716738897,70.58823529411765,0.7083333333333334,0.4629629850387573,0.4333333373069763,0.5
26,0.0036642481772592543,0.6536531515856996,70.58823529411765,0.6847222222222222,0.7738095124562582,0.7555555701255798,0.8333333333333334
27,0.008401739366780913,0.7412875450770358,64.70588235294117,0.7916666666666666,0.4722222288449605,0.4166666666666667,0.5833333333333334
28,0.0011356745930654396,0.614768633852257,70.58823529411765,0.6875,0.4722222288449605,0.45000000794728595,0.5
29,0.0008694949348187293,0.6292443072841868,70.58823529411765,0.7444444444444445,0.500000019868215,0.4603174726168315,0.5555555621782938
30,0.001283666800963465,0.6238410680960607,76.47058823529412,0.7444444444444445,0.5555555621782938,0.5833333333333334,0.5333333412806193
31,0.0024862909473876422,0.6137932456141544,70.58823529411765,0.6875,0.48148149251937866,0.46666666865348816,0.5
32,0.0012440654051824435,0.6225770539531393,70.58823529411765,0.7444444444444445,0.4571428696314494,0.4333333373069763,0.4888888994852702
33,0.0003381228813383341,0.6223568871255277,70.58823529411765,0.6777777777777777,0.7333333591620127,0.7111111183961233,0.7666666706403097
34,0.0007789226209182611,0.62597243392937,70.58823529411765,0.7666666666666666,0.7777777910232544,0.75,0.8666666746139526
35,0.0016657829022466235,0.6307453203768392,70.58823529411765,0.7444444444444445,0.4571428696314494,0.4333333373069763,0.4888888994852702
36,0.0006950926721706746,0.6333034714954676,70.58823529411765,0.6638888888888889,0.7738095124562582,0.7555555701255798,0.8333333333333334
37,0.0003743415919501975,0.6351326941536231,70.58823529411765,0.75,0.5079365173975626,0.45000000794728595,0.5833333333333334
38,0.0012078262171337207,0.6411001184736204,70.58823529411765,0.7277777777777779,0.5079365173975626,0.45000000794728595,0.5833333333333334
39,0.00023428123610253138,0.6459171247607506,70.58823529411765,0.75,0.5079365173975626,0.5333333412806193,0.5
40,0.00041533343667612954,0.6494720266158721,70.58823529411765,0.75,0.7738095124562582,0.7555555701255798,0.8333333333333334
41,0.0006023769871856882,0.6527597641199426,70.58823529411765,0.5873015873015873,0.6111111044883728,0.6111111044883728,0.6111111044883728
42,0.00011943861509117297,0.6579673782970419,70.58823529411765,0.6875,0.4722222288449605,0.45000000794728595,0.5
43,0.00013532053296135815,0.6632272894323669,70.58823529411765,0.7000000000000001,0.4571428696314494,0.4333333373069763,0.4888888994852702
44,0.0007608464404824277,0.6694108087219299,70.58823529411765,0.6347222222222223,0.7407407661279043,0.7111111183961233,0.777777781089147
45,0.000547190968767266,0.6768650024718063,70.58823529411765,0.7111111111111111,0.7424242496490479,0.7222222288449606,0.7666666706403097
46,0.0007614471271465573,0.6880367256257971,70.58823529411765,0.7027777777777778,0.4888888994852702,0.4444444576899211,0.5555555621782938
47,0.0005586897674453946,0.6860950610689462,70.58823529411765,0.7222222222222222,0.4722222288449605,0.45000000794728595,0.5333333412806193
48,0.0005521178698989135,0.6893177284169548,70.58823529411765,0.7291666666666666,0.4629629850387573,0.4333333373069763,0.5
