,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.39068048222997914,0.11779425885922157,50.0
1,0.34722526740428555,0.12380950742719372,50.0
2,0.2911504474328304,0.12861432503367265,50.0
3,1.4062531828210711,0.1304798692525385,50.0
4,0.30055094099758256,0.12459122767164353,50.0
5,1.5675816124415074,0.12169528172737097,50.0
6,0.23880431209489597,0.12127956492571296,50.0
7,0.3541306153249892,0.11738823548111399,50.0
8,0.2462461034663326,0.13162942625671156,50.0
9,0.28397567615129565,0.1252124976737237,50.0
10,0.33934772731218843,0.1311772256368675,50.0
11,1.6240494187074135,0.1294289780182469,50.0
12,0.24877315434630842,0.13077159066476235,50.0
13,0.2549138689077842,0.12770038786685178,50.0
14,0.2130636621764992,0.12019945322077374,50.0
15,0.20759349918230302,0.12770445431901195,50.0
16,0.3901543528874183,0.12080069679402053,50.0
17,0.20001084069259342,0.1287854467408196,50.0
18,0.20208861684704482,0.11656804828892448,50.0
19,1.7198237281012312,0.11600383493869566,50.0
20,0.17267893004876522,0.1251654154601068,50.0
21,0.16608289806410095,0.11854365701050668,52.77777777777778
22,0.15127630623375574,0.126988774252405,50.0
23,0.14132183469497417,0.11553771771778891,52.77777777777778
24,0.13051678551508308,0.12536525522726255,52.77777777777778
25,0.12419673219901374,0.11208493451979246,52.77777777777778
26,0.1267341841163808,0.11726120857695951,50.0
27,0.0945486125730988,0.13311291722530058,52.77777777777778
28,0.11989147373938486,0.12378320280575893,50.0
29,2.038902146302619,0.13237328505718474,50.0
30,0.10016657440379975,0.13202342014782537,55.55555555555556
31,0.13174887227752538,0.12390379106733954,50.0
32,0.23708104984519515,0.1251953572190201,50.0
33,0.17337723335031846,0.1293120753208633,55.55555555555556
34,0.48065217485284334,0.13239403820999163,50.0
35,0.09954332581694675,0.13345616178277292,50.0
36,1.7043089169124366,0.12792958787209496,50.0
37,0.09604651256906392,0.12528949605976086,50.0
38,0.061669268665816686,0.13924574162995718,52.77777777777778
39,0.06735903701300074,0.1520517240637083,50.0
40,0.0739443900688038,0.14184297359179954,50.0
41,0.09039898056404885,0.13282957238539755,50.0
42,0.5922249034028049,0.12934302879834342,50.0
43,0.6009121054250964,0.12849791068234884,50.0
44,0.38972251416357195,0.13750700323290233,50.0
45,2.036730731136721,0.13732497686135833,50.0
46,0.9157435986091088,0.1363674808919491,50.0
47,0.5554073019169108,0.14849664452094258,50.0
48,0.0851789686322564,0.14356448605275038,52.77777777777778
49,0.06476849653088618,0.15015172498799817,50.0
50,0.07621735647320033,0.14151344336826965,52.77777777777778
51,0.060995561980200924,0.14244829608565313,52.77777777777778
52,0.06283525869806833,0.14854145364680807,50.0
53,0.07534986748156597,0.13846923034323283,50.0
54,0.05921561397318998,0.14597928591445716,52.77777777777778
55,1.038971328374481,0.15055723654056993,52.77777777777778
56,0.07602573924704593,0.13871190377476203,52.77777777777778
57,0.11894231752098229,0.14396083757433203,50.0
58,0.08446992242325503,0.1425393194994479,50.0
59,0.06063805011157993,0.15552046189042645,50.0
60,0.05911541133794244,0.14475583733150127,50.0
61,0.05764368306632856,0.16183480801078065,50.0
62,0.6134336783288147,0.14572464930916706,50.0
63,0.05283621630863609,0.1591637168315292,52.77777777777778
64,0.05322236645309661,0.15545284444033486,50.0
65,2.3949336618532597,0.1356835881838755,52.77777777777778
66,0.10573127061130182,0.12820238194494415,52.77777777777778
67,0.0939989528603313,0.1372017561217129,50.0
68,0.2566002901125911,0.15183675225159374,50.0
69,2.373160607090949,0.14633528284185424,47.22222222222222
70,0.09232544030594528,0.14178831134461217,50.0
71,0.08814279977340411,0.1297406764045657,50.0
72,0.08904107860965468,0.14378559783638412,52.77777777777778
73,2.756209463290858,0.14380427976518953,55.55555555555556
74,0.08371424179766325,0.14492157971251524,52.77777777777778
75,0.13744276498624422,0.14793500995213885,52.77777777777778
76,0.06269033296223347,0.14124918704109565,50.0
77,0.742595698521974,0.13535566483010958,52.77777777777778
78,0.08951280845431116,0.13212159709512653,50.0
79,0.07654159084715477,0.14124573143204786,52.77777777777778
80,0.1057171558265387,0.1441585217539022,55.55555555555556
81,0.09675995841439713,0.13280148923290752,50.0
82,2.5887754838769603,0.13439690776246277,55.55555555555556
83,0.06656303920284608,0.15526737022316864,52.77777777777778
84,0.10483441191977559,0.15476380903047077,50.0
85,0.0793204567318867,0.14665436260025294,47.22222222222222
86,0.6052957639293776,0.1359003334720912,52.77777777777778
87,0.11821161794701883,0.13626074643959152,52.77777777777778
88,0.11438076222261288,0.13254658310653208,52.77777777777778
89,0.08105442826485511,0.13392819381104973,50.0
90,2.4926339783540286,0.14364123331759832,55.55555555555556
91,0.060686998040147384,0.14490179626436997,52.77777777777778
92,0.07767158438401683,0.15396740657010233,55.55555555555556
93,0.0779549117578112,0.16653040062157298,55.55555555555556
94,0.059885431943306075,0.1592501355851043,47.22222222222222
95,0.09477084702777658,0.14688997716782531,47.22222222222222
96,0.09629519994140684,0.1397002289699879,55.55555555555556
97,0.06641046276165245,0.15369144744848795,55.55555555555556
98,2.3077058874477516,0.1580656581928274,55.55555555555556
99,0.08268404709288092,0.15085848149292194,47.22222222222222
