,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6911648133330883,0.099094959134122,42.857142857142854,0.1063510287014698,46.15384615384615,0.6970605435172782
1,0.9302102429835732,0.09897442294495748,57.14285714285714,0.10633833875400091,46.15384615384615,0.6809505371050912
2,0.6932450631780889,0.09895808373344173,57.14285714285714,0.10613949109773402,46.15384615384615,0.6841861443406101
3,0.6917250263132217,0.09896933501778624,57.14285714285714,0.10621808735861957,46.15384615384615,0.6853903314022292
4,0.6922580760770928,0.09896361107564165,57.14285714285714,0.10623137311358856,46.15384615384615,0.694672921679739
5,0.6954249462425216,0.09898062158396201,42.857142857142854,0.10639566882401444,46.15384615384615,0.687009565751373
6,0.69089137554607,0.09895965580056516,42.857142857142854,0.10605556545173925,46.15384615384615,0.6796209392714162
7,0.6939195062175283,0.0989410590140005,42.857142857142854,0.105797000200545,46.15384615384615,0.6789089853001223
8,0.6853937518267451,0.09889076062026388,42.857142857142854,0.2278180188136146,46.15384615384615,0.520228213885812
9,0.6814188196482595,0.09892189505061107,42.857142857142854,0.32312506659231865,46.15384615384615,1.0706725126549148
10,0.6845839902017733,0.12653509462101195,42.857142857142854,0.09787095371871567,61.53846153846154,0.6874751474091815
11,0.547137231722678,0.1409310086275043,42.857142857142854,0.08401122890491496,61.53846153846154,0.5952685136193611
12,0.5145040560819433,0.1387656788320217,42.857142857142854,0.21750363183966626,53.84615384615385,0.3914259604908052
13,2.280274309799904,0.44414893674614486,42.857142857142854,0.21901547311316663,46.15384615384615,0.3944864851701279
14,0.41247216078689675,0.12390492898941614,57.14285714285714,0.12914170257694801,46.15384615384615,0.6726647124740573
15,0.17399638711313184,0.26458983173322537,42.857142857142854,0.13576046080230972,53.84615384615385,0.3962932108957106
16,0.06357594417444212,0.27078449074411914,28.57142857142857,0.14435139691424623,69.23076923076923,0.0165264719104203
17,0.019139332590558996,0.22080275423872245,57.14285714285714,0.17656520883752455,69.23076923076923,0.1514434704988016
18,0.011264516937888894,0.3814694834239493,42.857142857142854,0.23575423676019314,69.23076923076923,0.00395322502499068
19,2.510754568923116,0.6506213382372252,57.14285714285714,0.3926938038749053,61.53846153846154,1.5617845704002769
20,0.01943665993469864,0.29683135437000546,71.42857142857143,0.2353778156805125,69.23076923076923,0.010763160655967531
21,0.003078829192871386,0.31324027933304294,57.14285714285714,0.3382995608680715,61.53846153846154,0.0023005210072985383
22,0.0020081826220357027,0.29341521782816654,57.14285714285714,0.38186424003210395,61.53846153846154,3.9619129394924415
23,0.0009402191098211496,0.3059006678745075,57.14285714285714,0.4712044364394853,46.15384615384615,0.004357756074237959
24,0.001748796709397366,0.32811857416047724,57.14285714285714,0.4283262833870856,61.53846153846154,0.0007876004627924118
25,0.0014182827074569007,0.3294635541302098,57.14285714285714,0.41126937966126415,46.15384615384615,0.006701914329484895
26,0.0004456336406899371,0.33521523283904,57.14285714285714,0.4194470467460106,61.53846153846154,0.001568514332118083
27,0.0007710308774730864,0.34828591578780493,71.42857142857143,0.31800886446993076,69.23076923076923,0.0004957479581091406
28,0.0006441700138426053,0.34836300136661397,57.14285714285714,0.33105413702076536,69.23076923076923,0.00029558186133808517
29,0.00043309801253729177,0.3456167303068542,57.14285714285714,0.3803703305337392,69.23076923076923,0.0005430130127762391
30,0.00045961179657664613,0.3545399523908532,57.14285714285714,0.38544242114072813,69.23076923076923,0.00025660478674975856
31,0.0005165040832719761,0.3568274472667267,57.14285714285714,0.26518302862163073,69.23076923076923,0.00011865108228545678
32,0.0008526801325016671,0.35724317469850086,57.14285714285714,0.27080417383431177,69.23076923076923,7.507173913694693e-05
33,0.0003486397855509917,0.3601324985012169,71.42857142857143,0.31610341202827463,69.23076923076923,1.201102163982411e-05
34,0.00043058696983783645,0.3608312199651011,71.42857142857143,0.33756519003525737,69.23076923076923,3.988408933515957e-05
35,0.0002137492459202334,0.3593993720866844,57.14285714285714,0.3763332490622118,69.23076923076923,0.0002605878778778341
36,0.00030922409631696415,0.3641274790078472,71.42857142857143,0.2860149407431823,69.23076923076923,1.566752763009913e-05
37,0.0002852140294553349,0.36865906545956717,71.42857142857143,0.38645243301046867,69.23076923076923,0.0002010430289175005
38,0.00016985481581467335,0.3671038002993119,71.42857142857143,0.4052018187993027,69.23076923076923,7.353108691976952e-05
39,0.0002600423987189448,0.3586121779113666,57.14285714285714,0.34988476348735315,69.23076923076923,0.00018830896031488302
40,0.0003250426836273824,0.3787224416358846,71.42857142857143,0.41039691067818157,69.23076923076923,2.405699766343362e-05
41,0.00014739814557794044,0.3774227469142986,71.42857142857143,0.3774062416546948,69.23076923076923,9.187062714773111e-05
42,0.00019705589182391,0.3682502099434517,71.42857142857143,0.3642077691607284,69.23076923076923,5.262557469049172e-05
43,0.00021161093192943216,0.3729858267417488,71.42857142857143,0.3760697121380179,69.23076923076923,2.428376352772555e-05
44,0.00036907305542991097,0.38599675222554014,71.42857142857143,0.36825003029700487,69.23076923076923,3.113818388477924e-05
45,0.00015211053469471822,0.372916718639226,71.42857142857143,0.49162120131452325,69.23076923076923,5.741519065739979e-05
46,6.682464380826669e-05,0.3756217332391736,71.42857142857143,0.36822380736683874,69.23076923076923,1.5519953023098238e-05
47,0.00015717774236001685,0.3790674776375447,71.42857142857143,0.3759649394796274,69.23076923076923,7.904244616200244e-05
48,0.00022468734799876438,0.3899327966595674,71.42857142857143,0.4517697314930637,69.23076923076923,1.1101023390234474e-05
49,0.0002108927837113336,0.39209169154616746,71.42857142857143,0.3980083651892443,69.23076923076923,2.1962576628149967e-05
50,0.00016232443672028088,0.3832854116515171,71.42857142857143,0.40241941346834853,69.23076923076923,6.142692900330357e-05
51,0.00013269682007951928,0.38375296207790205,71.42857142857143,0.38646974748057167,69.23076923076923,3.556608984446097e-05
52,7.341445878520155e-05,0.38404003153207045,71.42857142857143,0.3918904086600708,69.23076923076923,1.609525523080625e-05
53,7.097171951170503e-05,0.39836909664463194,71.42857142857143,0.48274589766432296,61.53846153846154,2.4311083251662644e-06
54,9.71973926576532e-05,0.3848918174794038,71.42857142857143,0.40634437619457553,61.53846153846154,2.7250016283405598e-05
55,7.270570922470476e-05,0.39106996221756946,71.42857142857143,0.41043440194585784,61.53846153846154,1.5964890499129935e-05
56,0.00019949800791321343,0.38842742002207636,71.42857142857143,0.4771400671533002,61.53846153846154,3.7007101394786786e-05
57,0.00014613425443342192,0.3996502140173446,71.42857142857143,0.5040727430889433,61.53846153846154,3.232951978192429e-05
58,0.00014221724169710654,0.39504608984938844,71.42857142857143,0.5010364829858254,61.53846153846154,1.7299759331891606e-05
59,8.54849432954895e-05,0.39277485267088313,71.42857142857143,0.45131270637195076,61.53846153846154,2.9849353236332777e-05
60,9.840026207287655e-05,0.39115753854987056,71.42857142857143,0.4241684322136561,61.53846153846154,1.2368052306991569e-05
61,8.289137911353556e-05,0.39982242253964334,71.42857142857143,0.3687777732534291,61.53846153846154,3.918313807155331e-06
62,9.109048054709438e-05,0.39988632486543346,71.42857142857143,0.5160607806926109,61.53846153846154,2.6320593264930352e-06
63,8.613445218427386e-05,0.3955415575634488,71.42857142857143,0.4359663131148321,61.53846153846154,8.123508893873097e-07
64,8.886997524154188e-05,0.4012629169338672,71.42857142857143,0.37527494323912747,61.53846153846154,2.190923863775573e-06
65,0.00010672263945206159,0.4030685146432999,71.42857142857143,0.43626082239311514,61.53846153846154,8.181859741705672e-06
66,0.00011897479260047636,0.4023398918248544,71.42857142857143,0.44151752634088315,61.53846153846154,6.091700110173864e-06
67,6.124746635537053e-05,0.3978785916074692,71.42857142857143,0.459961354466413,61.53846153846154,8.096004419055245e-05
68,9.086014199049723e-05,0.40950891915775733,71.42857142857143,0.4409986794346508,61.53846153846154,2.006478964659821e-05
69,6.263759773179088e-05,0.40346221951000677,71.42857142857143,0.5348372193117241,61.53846153846154,6.928447033776232e-06
70,8.368641625338996e-05,0.40680240040228816,71.42857142857143,0.5962024306449344,61.53846153846154,8.386154219668222e-06
71,3.633230792089317e-05,0.40343561784919507,71.42857142857143,0.5115798194374236,61.53846153846154,3.4294889428120618e-06
72,2.9202158916404913e-05,0.4076239153486247,71.42857142857143,0.5126638906506549,61.53846153846154,3.2040019223799965e-06
73,5.753175468886138e-05,0.4061723997017112,71.42857142857143,0.390201952842754,61.53846153846154,1.4921691379369108e-05
74,7.011650394908827e-05,0.41176189633314847,71.42857142857143,0.4635985409098058,61.53846153846154,5.792105164802834e-07
75,5.1410323553974375e-05,0.40863247857771395,71.42857142857143,0.3977909893487856,61.53846153846154,1.145293299723491e-05
76,4.860123952322977e-05,0.41180112743473535,71.42857142857143,0.5363516738972128,61.53846153846154,3.2370503203471904e-07
77,4.6228359414836216e-05,0.41437842368238925,71.42857142857143,0.40034941343891783,61.53846153846154,4.739913543962883e-06
78,4.8924039212003796e-05,0.410473596694841,71.42857142857143,0.4860247866799412,61.53846153846154,3.073819543575145e-06
79,3.133739264317527e-05,0.41540795578928497,71.42857142857143,0.39756609913141383,61.53846153846154,2.4333565950054537e-06
80,4.985191423508642e-05,0.4127955863848777,71.42857142857143,0.555713824048116,61.53846153846154,1.5181063475366459e-05
81,4.635022479380219e-05,0.412690908010461,71.42857142857143,0.4664180562744329,61.53846153846154,3.8904294493825875e-07
82,3.861252072311378e-05,0.4159201076549019,71.42857142857143,0.4838443111392169,61.53846153846154,2.129110868880219e-06
83,4.0070157252628454e-05,0.4152834397888155,71.42857142857143,0.4731483817455284,61.53846153846154,6.3071852977170505e-06
84,5.1464512339343436e-05,0.41476274027734067,71.42857142857143,0.530008920769638,61.53846153846154,2.0957952747677586e-06
85,3.224858217788256e-05,0.4179785873362383,71.42857142857143,0.4956864493892297,61.53846153846154,4.6257349736205915e-06
86,2.3244656818188264e-05,0.41831223484147845,71.42857142857143,0.4903228899820861,61.53846153846154,2.6491819726491815e-06
87,8.00621205771575e-05,0.4173897089890441,71.42857142857143,0.4662752678886231,61.53846153846154,6.146043035158555e-06
88,4.744444286345845e-05,0.4200599217935271,71.42857142857143,0.5679119743432692,61.53846153846154,1.8967642652632948e-06
89,3.106244463230655e-05,0.41890369955706314,71.42857142857143,0.6344693231585953,61.53846153846154,1.6646034634792856e-07
90,3.374126252087214e-05,0.4202789164917994,71.42857142857143,0.49930340115118244,61.53846153846154,2.5930462558539883e-05
91,2.0873126572604145e-05,0.4229266406044946,71.42857142857143,0.5550713590352412,61.53846153846154,1.41846385199159e-07
92,4.0054503524916884e-05,0.41598717602892027,71.42857142857143,0.5043051088353412,61.53846153846154,1.0630481757759055e-07
93,2.1578057971459134e-05,0.4259907110781554,71.42857142857143,0.48119409837332044,61.53846153846154,3.2901322235765658e-06
94,2.1292979588172875e-05,0.4255013650373384,71.42857142857143,0.4876799869138483,61.53846153846154,1.0601581246642373e-06
95,4.784316723597247e-05,0.4292878870194781,71.42857142857143,0.561958000579104,61.53846153846154,2.4402212884283706e-05
96,2.259017045942925e-05,0.41720525841202954,71.42857142857143,0.49279638969137124,61.53846153846154,1.9880753976717983e-05
97,3.368877187549368e-05,0.4190016071757316,71.42857142857143,0.420823285597856,61.53846153846154,7.9841045714085e-06
98,2.822801879995986e-05,0.4257379803899655,71.42857142857143,0.547969720340465,61.53846153846154,5.042713934251062e-06
99,1.3711548145440965e-05,0.43054479873155244,71.42857142857143,0.549221133030984,61.53846153846154,1.5289087872989066e-05
