,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,986.470288331456,1145.7527065320594,0.0,0.0,0.0,0.0,0.0
1,1252.930049119765,919.880628757614,0.0,0.0,0.0,0.0,0.0
2,267.9621216437637,603.2451771548285,0.0,0.0,0.0,0.0,0.0
3,354.2533087926603,327.6193726620587,0.0,0.0,0.0,0.0,0.0
4,329.58016971587165,274.923532354509,0.0,0.0,0.0,0.0,0.0
5,360.77992655073206,273.8250625645367,0.0,0.0,0.0,0.0,0.0
6,333.2707884332217,252.08854411836617,0.0,0.0,0.0,0.0,0.0
7,284.20816847706004,260.64478017081433,0.0,0.0,0.0,0.0,0.0
8,344.20550629223305,289.372976802955,0.0,0.0,0.0,0.0,0.0
9,161.04050568775025,257.4333444476141,0.0,0.0,0.0,0.0,0.0
10,138.12597334493353,243.43896201792,0.0,0.0,0.0,0.0,0.0
11,209.67699146866713,220.70749198377882,0.0,0.0,0.0,0.0,0.0
12,213.55328874804223,178.3950305070566,0.0,0.0,0.0,0.0,0.0
13,147.4494586048554,138.74833833275855,0.0,0.0,0.0,0.0,0.0
14,126.81401755997521,138.09994498483408,0.0,0.0,0.0,0.0,0.0
15,175.727956180558,170.65291606529814,0.0,0.0,0.0,0.0,0.0
16,85.85944931982375,92.56754119569761,0.0,0.0,0.0,0.0,0.0
17,106.42817335298032,80.08377538600004,0.0,0.0,0.0,0.0,0.0
18,153.94009283131987,155.44999828927217,0.0,0.0,0.0,0.0,0.0
19,50.219996769529516,69.32438880806554,0.0,0.0,0.0,0.0,0.0
20,35.47438108856803,65.92850911353361,0.0,0.0,0.0,0.0,0.0
21,42.535722763228144,77.20875897582613,0.0,0.0,0.0,0.0,0.0
22,11.709839282260324,71.51603071801665,0.0,0.0,0.0,0.0,0.0
23,31.812611002981736,113.62258746572661,0.0,0.0,0.0,0.0,0.0
24,30.265196805973453,82.43178065882,0.0,0.0,0.0,0.0,0.0
25,2.608893470589091,77.22954811244459,0.0,0.0,0.0,0.0,0.0
26,13.75627506147479,81.7380732220343,0.0,0.0,0.0,0.0,0.0
27,11.576539984833556,80.43789803612376,0.0,0.0,0.0,0.0,0.0
28,10.101925333434947,80.27659209099521,0.0,0.0,0.0,0.0,0.0
29,23.313632009099344,79.70933635790746,0.0,0.0,0.0,0.0,0.0
30,17.512075809841715,100.58913902483484,0.0,0.0,0.0,0.0,0.0
31,12.909696063411545,78.09347377516619,0.0,0.0,0.0,0.0,0.0
32,3.5508661524163747,89.24753683650486,0.0,0.0,0.0,0.0,0.0
33,7.24877631057922,80.88151578650358,0.0,0.0,0.0,0.0,0.0
34,1.4445804320690798,83.42374837163985,0.0,0.0,0.0,0.0,0.0
