,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6796536763492984,0.04336130625741131,56.14285714285714
1,0.6747553013289203,0.041624058149676006,60.71428571428571
2,0.5756815831788666,0.03855145943955915,76.42857142857142
3,0.3788974969944928,0.026099994821424395,81.42857142857143
4,0.1075068959531406,0.025452685692850422,80.71428571428572
5,0.5366479397971392,0.03263104168030349,82.42857142857143
6,0.5210814220132292,0.025679107091192657,84.57142857142857
7,0.23889647474354428,0.02259663364092323,85.57142857142857
8,0.6622869918889817,0.022175717504444158,84.0
9,0.07588698483402323,0.018362809932084608,87.42857142857143
10,0.07581949301166019,0.0277535418319357,82.85714285714286
11,0.49418152272893096,0.019549386232518853,87.85714285714286
12,0.016741710156041086,0.018147727522896118,87.85714285714286
13,0.2251491987160587,0.017280127361841584,88.71428571428571
14,0.03824992873396921,0.018195967383146907,89.57142857142857
15,0.1751649892399055,0.017646356437959736,89.14285714285714
16,0.11032283905536919,0.019414193956908913,88.57142857142857
17,0.3852118995665217,0.02038962614257579,88.14285714285714
18,0.4423876886201827,0.018703219982687588,87.42857142857143
19,0.18105839990984396,0.01961073879505675,87.85714285714286
20,0.2075022049522562,0.017032713986171375,88.42857142857142
21,0.3152569390752962,0.020778660317369753,88.71428571428571
22,0.43145892464520513,0.02703351226267144,86.42857142857143
23,0.321263577375131,0.026918019632412516,88.0
24,0.06220296285555291,0.026554262878884446,86.28571428571429
25,0.12243284145959063,0.02026718998957761,88.14285714285714
26,0.5119231739493152,0.021682677067484786,86.14285714285714
27,0.03522683101847025,0.020752964906651863,89.85714285714286
28,0.16975158834355245,0.01807386100648806,89.28571428571429
29,0.01191522908667935,0.025712109601026586,89.71428571428571
30,0.02420308039125502,0.02577016532019186,89.0
31,0.007330378716797267,0.0221237982269293,88.14285714285714
32,0.033757398689887114,0.020965218194619693,88.57142857142857
33,0.23639641038936293,0.023291907913251655,88.57142857142857
34,0.004016474250403104,0.025901572868551763,88.71428571428571
35,0.06347502940525762,0.027118361461981957,87.14285714285714
36,0.07032688627553636,0.03539377565348341,86.71428571428571
37,0.021309223121867407,0.02438911795467868,87.14285714285714
38,0.21549558577869943,0.023222501741362776,88.0
39,0.02765059888471931,0.02276991385279938,90.0
40,0.12274019881622805,0.03140187246276173,87.85714285714286
41,0.0793020244155222,0.035407020984361964,86.42857142857143
42,0.021192112981005665,0.025830331735323862,89.28571428571429
43,0.03172207815800896,0.029379247830872767,88.85714285714286
44,0.012442006239309761,0.029784622242046897,88.28571428571429
45,0.0010974236997872014,0.03431526517307486,88.28571428571429
46,0.06418612221923806,0.03247820845859831,88.0
47,0.005195118371766583,0.036741299822511,89.28571428571429
48,0.014132531437052728,0.03434140762600802,87.42857142857143
49,0.0022732673210411106,0.04015249548841523,88.14285714285714
