,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.0618848441689734,0.36912721641640966,25.0,0.09823665530624098,61.53846153846154,0.9051005537836461
1,1.2656177907067288,0.06999496909602404,75.0,0.1258564326790617,61.53846153846154,0.16254145043297044
2,0.6858661869070728,0.21118240049961595,25.0,0.12061597035764181,61.53846153846154,0.17152093476271948
3,0.2600355582962623,0.06069293552158102,87.5,0.07885170299450642,69.23076923076923,0.05876678270239291
4,0.17582769180582736,0.4279529027798481,25.0,0.06269196549414635,84.61538461538461,0.04380052439456009
5,0.19656189680830924,0.03677201235068108,87.5,0.061753210023525296,84.61538461538461,0.005593863335184607
6,0.36811000490519513,0.153837510043616,37.5,0.05170512474752462,92.3076923076923,0.016810550110457192
7,0.09691491686830184,0.09957601847632255,50.0,0.04575328674872903,92.3076923076923,0.01771860810874922
8,0.02725080587393892,0.12303893826609451,50.0,0.058714367153120665,92.3076923076923,0.0027003171118511336
9,0.05493378026648269,0.09946032415678005,50.0,0.04394641470553126,92.3076923076923,0.006528736065036421
10,0.005006434567873463,0.10244787357125085,50.0,0.04132127823282455,92.3076923076923,0.0028718107265708597
11,0.004785044307958226,0.1494938798081026,50.0,0.04486205294372648,92.3076923076923,0.002493722647705924
12,0.005467531958068927,0.1311331208359975,50.0,0.04532103852917048,92.3076923076923,0.0014059610967622272
13,0.006890612521043868,0.13111139556296553,50.0,0.06460810678629027,92.3076923076923,0.0012703334390752395
14,0.0026296514035030884,0.1456649963274199,50.0,0.04503473905380528,92.3076923076923,0.0004678396039331518
15,0.0021544074197319715,0.15061849465603394,50.0,0.04415029995344363,92.3076923076923,0.0028722937094455467
16,0.002476579784565496,0.15037482978174682,50.0,0.043479375740714435,92.3076923076923,0.002603701694002076
17,0.0013415967363727503,0.14944565461584008,50.0,0.04595312816872033,92.3076923076923,0.0006451786697505734
18,0.0033486025439046154,0.1468478566570671,50.0,0.04476694455118701,92.3076923076923,0.0005853608794912675
19,0.0009931272692429943,0.16006094453004152,50.0,0.06633672621372357,92.3076923076923,0.00029338279966512754
20,0.0010635674807356469,0.1604110772065756,50.0,0.06689835503971718,92.3076923076923,0.0006100292965748227
21,0.001971298263133947,0.15725427670596567,50.0,0.06862580779853802,92.3076923076923,0.0016055985342574323
22,0.0013876244747794465,0.16260941983946078,50.0,0.0464094307692779,92.3076923076923,0.0004701576389185244
23,0.0009271191997475039,0.1809094743089767,50.0,0.04528461020463269,92.3076923076923,0.00044199238358613724
24,0.000993477489569816,0.1691233030035212,50.0,0.04529445243940141,92.3076923076923,0.00027048769493409917
25,0.0005577454140906123,0.17239687751243307,50.0,0.046136163818957784,92.3076923076923,0.00019276488167201152
26,0.0007453173850967522,0.17516153347819588,50.0,0.06932883116200482,92.3076923076923,0.00019985573206109415
27,0.0006999429862973102,0.18370513686545217,50.0,0.06934953492640208,92.3076923076923,0.00023473641344531245
28,0.00033758853094968287,0.17828609535750717,50.0,0.044707082674412514,92.3076923076923,0.00038837826009879644
29,0.00018850269700502572,0.1969315675480955,50.0,0.06939308960189956,92.3076923076923,0.0002510729002336371
30,0.0011178869757815992,0.19512785560680262,50.0,0.047907367762002336,92.3076923076923,0.0003133268013010275
31,0.0003467132224088635,0.20251290184082726,50.0,0.04647252583773672,92.3076923076923,0.00017916372641236728
32,0.000272901703604313,0.20025867206749126,37.5,0.046417427239444566,92.3076923076923,0.00016911183148551477
33,0.00018967288876773115,0.19801479977174102,50.0,0.07054223463554649,92.3076923076923,0.0001989877510858297
34,0.00028980345162913024,0.2232642816723313,37.5,0.06687904771943942,92.3076923076923,0.00015008118358515369
35,0.0001424782646818588,0.18858239447296943,50.0,0.07073068077519139,92.3076923076923,0.00016360574551550064
36,0.000751646499243799,0.22397926659242026,37.5,0.06779443924680306,92.3076923076923,0.00015401015309366903
37,0.0001523645194786619,0.2156277674580199,37.5,0.04571155093411445,92.3076923076923,0.00019450148830073584
38,0.0006219330610593264,0.21888652646707532,37.5,0.06825232896561736,92.3076923076923,0.00021066154328314363
39,7.884088522461972e-05,0.2265687257496467,37.5,0.06957855085295192,92.3076923076923,0.00012427410710683253
40,0.00018966237674953289,0.22244212164568497,37.5,0.04532643009326984,92.3076923076923,0.00010683544164745239
41,0.000674877650005267,0.19863906047837757,37.5,0.04658418749378712,92.3076923076923,0.00016637418432012606
42,0.0002085794369351845,0.254372853013237,37.5,0.06644970111567568,92.3076923076923,0.00015016327428066112
43,0.0001415318339924441,0.2043024948029475,50.0,0.07206999663461966,92.3076923076923,8.316109917045249e-05
44,0.0005335936099749092,0.2483344270375302,37.5,0.04295378466783492,92.3076923076923,0.0001302881295413824
45,0.00018866745366457523,0.2402950182161988,37.5,0.04424148306749077,92.3076923076923,9.965602899937743e-05
46,5.440695468783986e-05,0.23983937151723594,37.5,0.04501787076736174,92.3076923076923,5.735759013637826e-05
47,0.00039795543843188256,0.24241899946612272,37.5,0.0460069776365809,92.3076923076923,6.954298755558462e-05
48,0.00010641701683025727,0.23921624941003192,37.5,0.04563382736793278,92.3076923076923,7.826058439124067e-05
49,0.000365483173657201,0.24031527214662476,50.0,0.04503417587748693,92.3076923076923,6.554845404138508e-06
50,0.0001429807751952175,0.2454206849631078,37.5,0.06671250782967744,92.3076923076923,7.289108575876182e-05
51,5.0472483756901806e-05,0.23486129913739218,50.0,0.04549518937692508,92.3076923076923,0.0001041884436460883
52,8.371382027682695e-05,0.23855801145317673,50.0,0.0452781615398451,92.3076923076923,2.48305525517668e-05
53,0.00010397458858557296,0.24844716725758714,37.5,0.04382182818009954,92.3076923076923,2.48334455371498e-05
54,0.00030571878802074676,0.23886884538784364,50.0,0.06810531365362439,92.3076923076923,3.05795503442309e-05
55,4.840684362288848e-05,0.25182979749357187,37.5,0.06662777909386035,92.3076923076923,5.25680621598798e-05
56,6.894174942593136e-05,0.2536358412532326,37.5,0.06678540126390954,92.3076923076923,1.6778390758873586e-05
57,0.00010696798357436092,0.2493776762660189,37.5,0.0437730866207473,92.3076923076923,2.320476449615791e-05
58,0.00031585762864177693,0.2522481532541424,37.5,0.04560373609895485,92.3076923076923,4.276587955849598e-05
59,2.8708562931711947e-05,0.2578756940037028,37.5,0.043830182310975276,92.3076923076923,4.0444886345665524e-05
60,0.00026679134654671537,0.24601555416086018,50.0,0.06773463254326435,92.3076923076923,3.148212689664108e-05
61,0.00026576150726453224,0.25211585169162587,50.0,0.06791635925619086,92.3076923076923,2.813536946783884e-05
62,7.854971135356421e-06,0.2721817479855148,37.5,0.06390218573293677,92.3076923076923,2.0092394031393018e-05
63,2.2406280891049273e-05,0.23458640129190306,50.0,0.06927462955177825,92.3076923076923,6.44300646157681e-05
64,4.5173715501164e-05,0.25465376639217874,50.0,0.06786297697288995,92.3076923076923,2.6605657562597614e-05
65,8.952161334999265e-05,0.269553140039231,37.5,0.06707919329732288,92.3076923076923,2.5763783459183207e-05
66,5.294097238243948e-05,0.25375909661738705,50.0,0.04537885383947024,92.3076923076923,2.2595938948427818e-05
67,6.693928391786347e-05,0.2521615895929372,50.0,0.04386315611279331,92.3076923076923,3.147342788436296e-05
68,0.00022836576957898624,0.25981642374734154,50.0,0.04362271602831322,92.3076923076923,2.1727670467159738e-05
69,4.243440441689699e-05,0.2623725859299316,37.5,0.06575698982699738,92.3076923076923,2.352020356891275e-05
70,3.690557998752911e-05,0.25805142440514284,50.0,0.06692431794235744,92.3076923076923,2.734669799747856e-05
71,0.00019775540055475484,0.26470054805378496,37.5,0.04284828539695589,92.3076923076923,5.9496016562919365e-06
72,2.5675233156367257e-05,0.27537099298964485,37.5,0.04206623747311385,92.3076923076923,4.32074702354407e-05
73,4.799644611895395e-05,0.2572756918752953,50.0,0.06727644942432967,92.3076923076923,1.147393866066695e-05
74,8.79563248164927e-06,0.2706578505706929,37.5,0.044010827574284865,92.3076923076923,9.40694598522744e-06
75,3.56542307020906e-05,0.2703510086757084,37.5,0.04410519375899839,92.3076923076923,2.238992696772402e-05
76,2.2151268004930397e-05,0.2737741718562013,37.5,0.0668653547107516,92.3076923076923,3.317975548859504e-05
77,2.5404735510158966e-05,0.26910575031208533,37.5,0.04444960174196332,92.3076923076923,6.895239971481696e-06
78,6.36743292345138e-05,0.2750224211926878,37.5,0.06740782896820663,92.3076923076923,1.4357098703122735e-05
79,4.015185987617758e-06,0.26028544471010384,50.0,0.044504464743018765,92.3076923076923,2.6128671770868778e-05
80,1.3726984095409651e-05,0.25610913765642945,50.0,0.06791925591487488,92.3076923076923,8.94673411913983e-06
81,7.906923024814659e-06,0.2798270914049138,37.5,0.06496831744281659,92.3076923076923,1.6454954694863507e-05
82,0.00014287492881177608,0.2754411790307203,37.5,0.042776107341313874,92.3076923076923,9.729337871075233e-06
83,5.941971027894022e-05,0.27715945173787154,37.5,0.06691292790800195,92.3076923076923,5.252556664192241e-06
84,1.8450456222218764e-05,0.28297323064588814,37.5,0.06608086301493102,92.3076923076923,2.9906292659213054e-06
85,2.3619161255623914e-05,0.2718409724301794,37.5,0.044658770299241556,92.3076923076923,8.649621337365927e-06
86,0.00012702679016031958,0.26385096521501605,50.0,0.06790111891178031,92.3076923076923,2.9186798952616177e-06
87,4.9253726941807996e-05,0.2806770654600293,37.5,0.04309123584728945,92.3076923076923,1.3125668182107145e-05
88,2.6761307478717577e-05,0.28176588024825133,37.5,0.06536453501466855,92.3076923076923,1.4906615935312115e-06
89,4.2886536220140856e-05,0.28299004540254485,37.5,0.0646969726885427,92.3076923076923,1.078215094089795e-05
90,3.7601502072355094e-05,0.27934678803391494,37.5,0.04471827085927249,92.3076923076923,9.731316505515941e-06
91,1.5875134248695666e-05,0.280630483971129,37.5,0.06662378863113466,92.3076923076923,1.186175988635047e-05
92,0.0001230138606249641,0.27921669982287284,37.5,0.06711310847192006,92.3076923076923,6.05593182530177e-06
93,0.00011629476363410217,0.281829989711483,37.5,0.044285045341215586,92.3076923076923,5.970415141399316e-06
94,7.254296998538707e-06,0.2757823545127497,37.5,0.06600499631068041,92.3076923076923,2.475536954875565e-07
95,3.451581671358716e-05,0.27752718479850413,50.0,0.04491809495908735,92.3076923076923,1.0923182916821997e-05
96,1.8555017915397245e-05,0.28679311276868236,37.5,0.042619920298460894,92.3076923076923,1.1191373966172882e-05
97,1.0102822989501395e-05,0.28582044901265413,37.5,0.06609558326219114,92.3076923076923,4.769140754793858e-06
98,2.493573676617986e-05,0.2831296272718399,37.5,0.06486958340902517,92.3076923076923,4.934894670013029e-06
99,2.4887346924868194e-05,0.29099246254074285,37.5,0.06564870713188907,92.3076923076923,8.265460396614302e-06
