,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.3311818856693935,0.07410394211627394,67.74193548387096,0.1385797682012463,60.0,0.6936738170182031
1,0.38503579051404574,0.07330819983856647,67.74193548387096,0.1385512979778156,80.0,0.6921614671771709
2,0.6627979839345071,0.07325539478404579,67.74193548387096,0.13731970833624443,50.0,0.6904165611336404
3,1.0539611968352551,0.07678543731926568,67.74193548387096,0.13807666618892286,50.0,0.6888372208856085
4,0.27447994919196694,0.11319906644952486,67.74193548387096,0.2107567037159468,50.0,1.1560676306376774
5,0.018469956805713388,0.13920471241233814,67.74193548387096,0.10290281685967444,50.0,0.5841863760322273
6,0.3032196929524574,0.07086105427136465,67.74193548387096,0.13465575891116335,70.0,0.6858428765670641
7,0.40926339143596,0.0784874455699011,67.74193548387096,0.20669632153959944,50.0,2.4310992254408603
8,0.3739772746020569,0.07481012549632929,77.41935483870968,0.7814644155363581,50.0,0.4673623010914752
9,1.0203954799190746,0.2123226034449105,38.70967741935484,0.1798505984998456,50.0,1.589245352455839
10,0.40795558426057926,0.07973120698328814,70.96774193548387,0.21334385240690143,70.0,0.8416747365956265
11,0.24568168622235417,0.20223461820954616,67.74193548387096,0.05324766204561589,90.0,0.20010738606673922
12,0.42850190848163483,0.0851386261251675,74.19354838709677,0.026552727482701703,90.0,0.1478332498771421
13,0.26591476134705777,0.10526261308777911,74.19354838709677,0.305272468954853,80.0,0.08514969281912156
14,0.2314112938942048,0.1117645473393511,74.19354838709677,0.06011012539380334,80.0,0.7932604501598781
15,0.013000454219045297,0.11662183749183194,74.19354838709677,0.0566735472488349,70.0,0.014143734141324015
16,0.004438233538672024,0.15079259303890963,74.19354838709677,0.057241308571413164,90.0,0.009629338282446448
17,0.008419875150216952,0.10654614759395295,67.74193548387096,0.2981534358210255,90.0,0.04181933764946819
18,0.01210151151255868,0.1163211308412615,77.41935483870968,0.07267503081642905,90.0,0.34974464631827035
19,0.002335737820075369,0.12032454821110379,80.64516129032258,0.1301379012844973,90.0,0.015450579448362306
20,0.07194354505221968,0.13128308733938102,80.64516129032258,0.053113520857530724,90.0,0.008642304848473227
21,0.00740551723497021,0.14789599472456516,77.41935483870968,0.027217609018656393,90.0,0.0019170151369501424
22,0.00373177714591584,0.15605393302070952,80.64516129032258,0.04085611944631164,90.0,0.001503611996247495
23,0.0011954823363315762,0.15798190503427684,80.64516129032258,0.0604376886338316,90.0,0.001644423300438637
