,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6931022253751415,0.12231995306013566,52.94117647058824
1,0.6932629996721743,0.1222856904910242,52.94117647058824
2,0.6937252483726832,0.12233552816724709,47.05882352941176
3,0.6932050645628498,0.12230955898768248,52.94117647058824
4,0.6932952296456201,0.12236671640072656,47.05882352941176
5,0.6929085998095467,0.12232897084707058,47.05882352941176
6,0.6928868790551099,0.1221818473151683,47.05882352941176
7,0.6925514791421741,0.12207663901261577,58.82352941176471
8,0.6915281154702986,0.12211752411434557,58.82352941176471
9,0.5856413142412735,0.10375069715414142,88.23529411764706
10,0.6357281610746888,0.09782023115739963,64.70588235294117
11,0.3529033096263544,0.04264406366351242,94.11764705882352
12,0.20847060463118341,0.041719468161982805,94.11764705882352
13,0.05133104745201054,0.031730098340091585,82.35294117647058
14,0.005073632148261753,0.014492476789350086,94.11764705882352
15,0.00033763112327068253,0.0027278907986806843,100.0
16,0.02075383064775796,0.4533274300810069,88.23529411764706
17,0.12974704250736452,0.08332215259641032,88.23529411764706
18,0.01819315743311474,0.007348967960178472,100.0
19,0.00020714979962286402,0.014304562153937161,94.11764705882352
20,0.0006658133703960006,0.00970913001608589,94.11764705882352
21,0.0006325896132007558,0.11749178902456474,94.11764705882352
22,3.731730362816341e-05,0.01982580709177109,94.11764705882352
23,2.092594693300358e-05,0.019788553619683232,94.11764705882352
24,0.00013706519870249886,0.013847651192707505,94.11764705882352
25,5.907946020776429e-05,0.021798790236377822,94.11764705882352
26,8.971742115722426e-05,0.015736770720186512,94.11764705882352
27,0.00018204471913602305,0.012623748316948036,94.11764705882352
28,3.511615904477402e-05,0.10852320866533362,94.11764705882352
29,3.246935336962053e-05,0.014853211793555905,94.11764705882352
30,1.9495283800285646e-05,0.015784550865021795,94.11764705882352
31,1.0491113472524796e-05,0.012973260299050821,94.11764705882352
32,2.5913973491200507e-05,0.013556041599448383,94.11764705882352
33,4.8740526868115384e-05,0.014473079084699452,94.11764705882352
34,6.728816558830611e-05,0.011203124744016864,94.11764705882352
35,2.5549071466711156e-05,0.015735907750479727,94.11764705882352
36,4.8157474403399295e-05,0.015332090379814416,94.11764705882352
37,3.1495669017422464e-05,0.011331287023937733,94.11764705882352
38,5.511634577129783e-06,0.013189418253657298,94.11764705882352
39,2.0688904611115693e-05,0.013518060454950792,94.11764705882352
40,1.4262723621108223e-05,0.10577971367048285,94.11764705882352
41,3.855457752465561e-05,0.09773942042308664,94.11764705882352
42,1.5031168861232342e-05,0.011634808692962722,94.11764705882352
43,1.901776825775255e-05,0.01373963778948874,94.11764705882352
44,3.623986054886127e-05,0.013777766226230672,94.11764705882352
45,1.7200114123018454e-05,0.011814308373593554,94.11764705882352
46,1.8775074164027142e-06,0.014297749211559147,94.11764705882352
47,9.778351058943309e-06,0.014021096867782858,94.11764705882352
48,1.4697101211982893e-05,0.012579770946364999,94.11764705882352
49,2.1565527099377926e-05,0.01758511639004205,94.11764705882352
50,2.3061499846120208e-05,0.015087488447230842,94.11764705882352
51,1.4744569204549796e-05,0.014417468983121242,94.11764705882352
52,4.761097184242905e-06,0.014148763262903747,94.11764705882352
53,3.1610037012646275e-05,0.013762488689201161,94.11764705882352
54,1.473889204064958e-06,0.013223943118244017,94.11764705882352
55,1.1596618387419044e-05,0.013207743495382021,94.11764705882352
56,2.1208620830067658e-06,0.013839771931058929,94.11764705882352
57,5.7649004177327045e-06,0.01240928205387282,94.11764705882352
58,8.485379119902968e-06,0.01255806796322454,94.11764705882352
59,8.254675242998237e-07,0.014984364103759118,94.11764705882352
60,4.754720911285736e-06,0.013852165667731715,94.11764705882352
61,1.5440674840861026e-06,0.011142758471949465,94.11764705882352
62,3.0893991045917433e-06,0.012671396851853005,94.11764705882352
63,5.236943339531913e-06,0.018255683327543615,94.11764705882352
64,7.852690019433595e-06,0.015422719318226289,94.11764705882352
65,6.412757254356532e-06,0.013580103194625005,94.11764705882352
66,1.179844335309057e-05,0.011164242864003875,94.11764705882352
67,1.934779604426452e-06,0.013953602607436324,94.11764705882352
68,2.9131307816864163e-06,0.01434215683216886,94.11764705882352
69,1.744482839799652e-06,0.01324689372200124,94.11764705882352
70,1.0661451721353203e-05,0.012482738189419673,94.11764705882352
71,6.0668646564578e-06,0.012298108345931964,94.11764705882352
72,1.331168565047536e-06,0.015022053663717375,94.11764705882352
73,1.0598606831087759e-05,0.014049869254287091,94.11764705882352
74,3.955317395168817e-07,0.09032980245096606,94.11764705882352
75,4.2243439118095425e-06,0.013720691796064652,94.11764705882352
76,2.5359419302730775e-06,0.013180184291881041,94.11764705882352
77,2.942204565846837e-06,0.012882407717121203,94.11764705882352
78,3.1808315555166743e-06,0.013102129578102093,94.11764705882352
79,3.0218869794399653e-07,0.013381730279110621,94.11764705882352
80,3.858791470037073e-06,0.013682462997289712,94.11764705882352
81,3.13270384953343e-06,0.013018465246056534,94.11764705882352
82,1.1295966851198471e-05,0.01240972046199701,94.11764705882352
83,3.3816357054114017e-07,0.014075301272315656,94.11764705882352
