,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6916211247600366,0.08805392461625333,46.56084656084656,0.10664951684652249,46.15384615384615,0.6943152156679567
1,0.7102302276100501,0.08814481451620285,47.08994708994709,0.10676235483392718,46.15384615384615,0.6905493584517792
2,0.6838336936649827,0.08813048473880922,47.08994708994709,0.10644531027905936,46.15384615384615,0.6956749763471756
3,0.6897983181350431,0.0879976656641174,51.85185185185185,0.10653231706907332,46.15384615384615,0.6894734131356036
4,0.6887696879814349,0.08805191628434171,47.08994708994709,0.10665354591533636,53.84615384615385,0.6894369746879748
5,0.6600617486528908,0.08818720755293827,47.08994708994709,0.10634273303649847,53.84615384615385,0.6774686392444867
6,0.6832747924064484,0.08766219378449787,54.4973544973545,0.10635870872821947,61.53846153846154,0.6920531017063497
7,0.6986123170285852,0.08842634461886394,47.08994708994709,0.10629491756492268,53.84615384615385,0.6805640783432572
8,0.6917911745273857,0.0877329542597678,53.96825396825397,0.10676222020729212,46.15384615384615,0.6893059456820056
9,0.7449176084026392,0.08782815529892106,51.85185185185185,0.1065031439708665,46.15384615384615,0.6926256700034242
10,0.6323646812212469,0.08808825959377323,48.67724867724868,0.10665832505058491,46.15384615384615,0.6865339394881805
11,0.803016992761295,0.08910864903000175,47.08994708994709,0.10673901927952383,53.84615384615385,0.6891976298695339
12,0.6412669799604969,0.08544975317125035,62.43386243386243,0.10254276257755451,46.15384615384615,0.6355869792727477
13,0.8154557687616798,0.08438514933375729,62.96296296296296,0.10650548051390814,61.53846153846154,0.6867154486333326
14,0.5064036702254497,0.08176667293591372,64.02116402116403,0.3554943779209813,46.15384615384615,10.011122143319087
15,0.326907954689008,0.09960402909744698,56.08465608465608,0.1066984055276071,61.53846153846154,0.7167029109073214
16,2.105776288165088,0.2651019194229965,48.67724867724868,0.15502876856560138,46.15384615384615,0.6994321216587278
17,1.1716551933165624,0.11556723596396633,67.1957671957672,0.12816567064672185,46.15384615384615,0.6914119745842111
18,0.43187530061323426,0.08728522121294843,65.07936507936508,0.10016922938368716,53.84615384615385,0.5882000101619141
19,0.34825448381629737,0.08880030557696074,58.730158730158735,0.09935474267929958,69.23076923076923,0.686997875171392
20,0.36959332378426707,0.1248802774627687,55.55555555555556,0.10087461432645278,53.84615384615385,1.25395887881523
21,0.693168914165472,0.09837446004733928,59.25925925925925,0.09198085871686673,69.23076923076923,0.3819228118321607
22,0.0074206034043453675,0.1493944103615791,56.613756613756614,0.10865364687348408,61.53846153846154,0.6859896597319359
23,0.39956022753964604,0.10817161496393587,68.25396825396825,0.11119021199553465,53.84615384615385,0.8358240535485582
24,0.022437872722263955,0.1075368327685914,67.1957671957672,0.16053935461661936,46.15384615384615,0.22373087858336294
25,0.06776851393663821,0.10117571959439128,62.96296296296296,0.10626941954613511,61.53846153846154,0.5072051000467058
26,0.34053662904443094,0.1630082055961416,50.264550264550266,0.15899770977956734,53.84615384615385,0.11634136181472231
27,0.4126441293957657,0.09854254822343557,64.55026455026454,0.13270896140376617,69.23076923076923,0.20009925605894338
28,0.12426572092956029,0.17999201852195448,63.49206349206349,0.24022665178066654,53.84615384615385,0.046597371804570804
29,0.3671038235797952,0.12539016619875323,64.55026455026454,0.1290811597865119,69.23076923076923,0.024793165913928803
30,0.28739553249579136,0.12579905017565096,66.66666666666666,0.30924747817286874,69.23076923076923,0.012615939149872926
31,0.3605332241786196,0.12840357554326107,67.72486772486772,0.2609570111337971,69.23076923076923,0.1111311986115331
32,0.0022573656783232933,0.137325809006518,66.66666666666666,0.15736192812861913,61.53846153846154,0.0008144843515007191
33,0.8493643492126501,0.14214142658654969,61.37566137566137,0.18589629265640656,69.23076923076923,0.004141046489257845
34,0.04572427028848455,0.17120185822396972,62.96296296296296,0.25065665923298136,53.84615384615385,0.00045702332570064433
35,0.13934979535333236,0.13008497118686696,65.60846560846561,0.21281683157998207,69.23076923076923,0.12929133727558278
36,0.0020959136595409063,0.1867837894694266,68.25396825396825,0.299145185119171,61.53846153846154,0.783031767830518
37,1.5641061207585853,0.23038498950130942,60.317460317460316,0.28076575439513346,61.53846153846154,1.0449242100925678
38,0.7165647031747038,0.19406381344756662,66.66666666666666,0.3316667533334737,61.53846153846154,0.12179451124234546
39,0.08492031737752509,0.16086004572680815,67.1957671957672,0.3906869166020637,53.84615384615385,0.013955769489691584
40,9.441757749672321e-05,0.16853560301268664,64.02116402116403,0.2987343522697075,61.53846153846154,0.005138639850263559
41,0.0018699355963165457,0.21065815167060215,60.84656084656085,0.41124830532427986,76.92307692307693,0.001645300545801989
42,0.1682551260289804,0.20176260659294085,58.201058201058196,0.49021303422403584,76.92307692307693,0.4201745272495014
43,0.06328186631570934,0.19500182197196617,62.43386243386243,0.3247567777414144,61.53846153846154,0.003728156732625313
44,1.9343388073136747,0.21075324039124368,65.60846560846561,0.28597679522483416,69.23076923076923,0.0021436866784758086
45,0.005659072051762807,0.22762250786440757,65.60846560846561,0.3893704138428605,61.53846153846154,0.006162676904855442
46,2.8747088008718254e-05,0.28932141783929144,57.14285714285714,0.36952623393717493,53.84615384615385,0.06329267538952478
47,9.297014090515322e-06,0.35171983155295655,62.43386243386243,0.5798273608833233,53.84615384615385,0.26871268345849353
48,0.007323587219050364,0.3015897831281798,61.37566137566137,0.4758013268076404,69.23076923076923,0.0021355346526983105
49,0.0020686396144507717,0.30837531787633554,56.613756613756614,0.5197889928894612,61.53846153846154,0.0006035179491593875
50,0.014344224136627668,0.3128527972683043,59.78835978835979,0.460756881903594,53.84615384615385,2.0009190270425305e-08
51,0.002370795971482536,0.34929395898884247,60.84656084656085,0.5287953005180357,61.53846153846154,0.0002893546178875947
52,0.0004406652530164647,0.36857946471598985,63.49206349206349,0.5619432498274928,53.84615384615385,7.50075809248348e-05
53,1.6197283726728724e-07,0.4784362916340944,59.25925925925925,0.5914460774377708,53.84615384615385,1.6992736107174055e-06
54,0.002851909435511956,0.3880932122099866,62.96296296296296,0.6888511374351936,46.15384615384615,0.0002965827454695623
55,0.00548113306150744,0.32692434219125477,62.43386243386243,0.5367136360725202,61.53846153846154,0.00013708523445040582
56,0.01790911116564035,0.3575709387604799,61.904761904761905,0.4344069249043517,53.84615384615385,8.546143632868058e-07
57,0.001873994799538378,0.3268357558628775,62.43386243386243,0.5876633198643927,46.15384615384615,0.0020874421236638245
58,0.0001324857044962283,0.46838054174982013,62.96296296296296,0.49128857325646647,61.53846153846154,6.46545793296976e-05
59,0.0007805557268227537,0.3843097113647899,66.13756613756614,0.6177801323411989,53.84615384615385,1.7988558575288235e-07
60,0.0006921764357563339,0.42031935381606755,62.43386243386243,0.669310645182433,69.23076923076923,0.00019567024788924768
61,1.118229278716128e-06,0.41903143304398893,56.08465608465608,0.49935691916129776,61.53846153846154,2.261843447732832e-05
62,3.415748396031789,0.39302529610299225,66.66666666666666,0.48040992005908295,61.53846153846154,2.1905563562057197e-05
63,5.327177002934706e-05,0.4136581529313585,64.55026455026454,0.530490813328204,61.53846153846154,6.613224035898207e-10
64,5.172596658077109e-09,0.4918731575717915,65.60846560846561,0.6319414929722917,61.53846153846154,1.945537894257572e-05
65,8.002312384755371e-06,0.4573181283976445,59.25925925925925,0.575755119086563,61.53846153846154,0.00047041256296593447
66,2.750029661811443e-05,0.503749796317584,59.25925925925925,0.4474198751936361,61.53846153846154,4.017825329655088e-10
67,0.002767724878601335,0.5235513853524054,58.201058201058196,0.5969346453450447,61.53846153846154,9.780010304814657e-05
68,3.4657211584945423e-06,0.5702562589043664,61.37566137566137,0.6751821959584965,53.84615384615385,0.0029155283559612623
69,0.00015523826518064118,0.4503265415089159,60.84656084656085,0.6405246730150576,61.53846153846154,2.5540190634262687e-06
70,2.6838475916242653e-05,0.5348236943348814,58.201058201058196,0.698705628563322,61.53846153846154,4.375667783528325e-07
71,0.0010366757115929672,0.4106218921611508,62.43386243386243,0.6843925471525859,53.84615384615385,2.639362595110009e-06
72,8.060094876523429e-06,0.4700105972643941,61.37566137566137,0.4670401911917384,61.53846153846154,6.379515485783257e-06
73,1.905390264187254e-07,0.549927514592732,59.25925925925925,0.6575721615846609,76.92307692307693,5.924604074916382e-06
74,7.294419511445984e-05,0.5573703887867422,60.84656084656085,0.6980820354068575,61.53846153846154,4.762889833861575e-06
75,0.05418452520286055,0.5157308806342824,58.730158730158735,0.8758960722460583,69.23076923076923,4.38308325233529e-06
76,0.008068718989399936,0.5215140652673199,59.78835978835979,0.6239958602901764,61.53846153846154,9.008506068381168e-06
77,0.00018567281945201694,0.49043740512284245,64.02116402116403,0.5726318438130836,61.53846153846154,1.641536185658003e-05
78,8.839212583097592e-08,0.5476142738317469,58.730158730158735,0.7734007251953943,76.92307692307693,0.0012672187025956833
79,0.0025929041723601674,0.40705066440952076,57.67195767195767,0.512441006203306,61.53846153846154,1.0813482296371092e-05
80,1.381452129580333e-08,0.47945704232943664,61.904761904761905,0.4685699314146416,61.53846153846154,2.783265006918951e-08
81,0.0023157064316712407,0.5021207765313003,56.08465608465608,0.5849106765754226,61.53846153846154,0.0001694915229120904
82,0.0011826604539397383,0.4369830979041554,61.904761904761905,0.415540514587746,61.53846153846154,1.5460548426960313e-05
83,1.0287178905170487e-07,0.5747538262908075,59.78835978835979,0.6570898275442233,61.53846153846154,7.5325041966588695e-06
84,1.8023370268198172e-05,0.5393548527291417,59.78835978835979,0.5136845760888135,61.53846153846154,1.4672094301751338e-06
85,1.0847711616694757e-10,0.5683649120452141,58.201058201058196,0.5339289810758091,61.53846153846154,1.4943143698262678e-05
86,1.0534698236690202e-07,0.6145077635244255,59.25925925925925,0.43596434677819124,61.53846153846154,2.080105742236041e-06
87,2.3296643823862526e-06,0.5980598787139929,59.25925925925925,0.4147159266576288,61.53846153846154,1.0463536733118284e-06
88,9.37544374722441e-10,0.6173111206985414,58.201058201058196,0.37684733463612324,61.53846153846154,3.959424692605876e-06
89,1.5409592797473283e-07,0.6294448424773196,58.201058201058196,0.44703683247550463,61.53846153846154,7.483627817468029e-07
90,2.2070680491069646e-05,0.6310010846338683,58.201058201058196,0.4677236043386158,61.53846153846154,1.9827786156862692e-08
91,3.296088197507593e-08,0.6485451137566965,57.67195767195767,0.4914376989894404,61.53846153846154,2.3192885304186708e-05
92,1.7809739875123987e-07,0.6572714856293439,57.67195767195767,0.5705014498715978,61.53846153846154,9.195057528367339e-07
93,4.183083104791542e-07,0.6577212280535352,57.67195767195767,0.49299376406327006,61.53846153846154,4.991555316854225e-11
94,2.960405421982174e-08,0.6726017500574124,57.67195767195767,0.4328967159183316,61.53846153846154,3.927309047835548e-07
95,6.349406638337965e-09,0.6634241992793297,57.67195767195767,0.3870066511903287,61.53846153846154,4.488005983608056e-08
96,9.937939359831689e-11,0.6728996197804702,57.67195767195767,0.40913209461392586,61.53846153846154,1.2295698837266696e-05
97,1.0118909809873977e-07,0.6871838423350282,57.67195767195767,0.5065562452733195,61.53846153846154,1.1129742539321607e-07
98,0.00011066051721993871,0.6832103347720708,57.14285714285714,0.46467013414978847,61.53846153846154,9.34832348020347e-09
99,1.1342188616324238e-08,0.6898548810768041,57.14285714285714,0.5015446127410642,61.53846153846154,3.156070414345643e-05
